,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
16565,165.65,-2278.207741143587,1443.0357910505843,578.2423438875895,-215.6871403685824,-1639.0201329499491,2489.138137661985,2509.6289326189535,-24.386650367020227,1129.1549207543653,-2071.9488685298593,4391.0541999880625,120.08136089328082,-2492.001974462902,-1920.2598275657817,2210.09022,329.86504,8159.659691447901,-93.54577186738837,3804.74592,367.7591,2463.05194,-351.78454,-4443.31161,1365.61504,-3876.17057,893.79222,-3972.2374729999997,-2709.0480225
16566,165.66,-2283.083952706076,1444.1414857633554,573.2695310287523,-215.16643673792126,-1634.0482692012183,2488.608448258602,2509.6289326189535,-24.386650367020227,1133.3308966960935,-2069.1991003697945,4388.2958666687755,124.25168429797176,-2489.554596730754,-1924.6199126837796,2197.90852,325.81881,8163.904379837618,-93.51485231393775,3792.88765,362.96413,2449.06459,-354.91961,-4453.56927,1358.28359,-3887.57596,889.22948,-3980.410462,-2714.0985866666665
16567,165.67000000000002,-2287.960164268565,1445.2471804761265,572.7922105319449,-210.38666241137562,-1629.0764054524875,2488.078758855219,2509.6289326189535,-24.386650367020227,1137.5068726378217,-2066.4493322097296,4385.5375333494885,128.4220077026627,-2487.107218998606,-1928.9799978017775,2186.27036,321.6803,8168.149068227334,-93.48393276048715,3780.91975,358.45547,2435.3906,-357.63397,-4463.79218,1351.18411,-3899.13123,884.75558,-3988.583451,-2719.1491508333334
16568,165.68,-2292.8363758310543,1446.3528751888975,573.5415775215474,-205.44313643137977,-1624.1045417037567,2487.5490694518357,2509.6289326189535,-24.386650367020227,1141.68284857955,-2063.699564049665,4382.7792000302015,132.59233110735366,-2484.659841266458,-1933.3400829197753,2174.30907,317.41141,8172.39375661705,-93.45301320703655,3768.81347,354.17171,2421.8172,-360.2794,-4474.26247,1344.34151,-3910.7051,880.38196,-3996.75644,-2724.1997149999997
16569,165.69,-2297.7125873935433,1447.4585699016686,574.4537943887149,-200.52705461887348,-1619.1326779550259,2487.0193800484526,2509.6289326189535,-24.386650367020227,1145.8588245212782,-2060.9497958896,4380.020866710915,136.7626545120446,-2482.2124635343102,-1937.7001680377732,2162.90367,313.15405,8176.638445006765,-93.42209365358593,3756.66233,350.25175,2408.45045,-362.70714,-4484.86041,1337.68316,-3922.3586,876.04356,-4004.929429,-2729.2502791666666
16570,165.70000000000002,-2302.5887989560324,1448.5642646144397,575.5133032711904,-195.6405997763567,-1614.160814206295,2486.4896906450695,2509.6289326189535,-24.386650367020227,1150.0348004630064,-2058.200027729535,4377.262533391628,140.93297791673555,-2479.765085802162,-1942.060253155771,2151.2525,308.85266,8180.883133396481,-93.39117410013532,3744.34557,346.65278,2395.08752,-364.93103,-4495.45946,1331.28347,-3934.11116,871.65303,-4013.102418,-2734.3008433333334
16571,165.71,-2307.4650105185215,1449.6699593272108,576.5648234696247,-190.75241961679993,-1609.1889504575643,2485.9600012416863,2509.6289326189535,-24.386650367020227,1154.2107764047346,-2055.4502595694703,4374.504200072341,145.1033013214265,-2477.3177080700143,-1946.420338273769,2139.67238,304.44159,8185.127821786197,-93.36025454668471,3732.01608,343.34545,2382.11776,-367.06479,-4506.16477,1325.00927,-3946.10502,867.46555,-4021.275407,-2739.3514075
16572,165.72,-2312.3412220810105,1450.7756540399819,577.6522752579949,-185.87210726942192,-1604.2170867088334,2485.430311838303,2509.6289326189535,-24.386650367020227,1158.3867523464628,-2052.7004914094055,4371.745866753054,149.27362472611745,-2474.870330337866,-1950.7804233917668,2127.82231,300.00938,8189.372510175913,-93.32933499323411,3719.64914,340.44565,2369.3408,-369.05325,-4516.82714,1318.91855,-3958.16817,863.2062,-4029.448396,-2744.4019716666667
16573,165.73,-2317.2174336434996,1451.881348752753,578.6906671183049,-180.9811214440037,-1599.2452229601026,2484.90062243492,2509.6289326189535,-24.386650367020227,1162.562728288191,-2049.9507232493406,4368.987533433767,153.4439481308084,-2472.4229526057184,-1955.1405085097647,2116.53347,295.59365,8193.61719856563,-93.2984154397835,3707.26528,337.86759,2356.7973,-370.94331,-4527.52058,1312.94033,-3970.40949,858.96861,-4037.621385,-2749.4525358333335
16574,165.74,-2322.0936452059887,1452.987043465524,579.8269288914182,-176.11194192554666,-1594.2733592113718,2484.370933031537,2509.6289326189535,-24.386650367020227,1166.7387042299192,-2047.2009550892756,4366.22920011448,157.61427153549937,-2469.97557487357,-1959.5005936277626,2104.96848,291.09278,8197.861886955345,-93.26749588633288,3694.90046,335.52356,2344.44327,-372.68808,-4538.02273,1307.11385,-3982.63567,854.72498,-4045.794374,-2754.5031
16575,165.75,-2326.9698567684777,1454.0927381782951,580.9470791770748,-171.2390307486891,-1589.301495462641,2483.8412436281537,2509.6289326189535,-24.386650367020227,1170.9146801716474,-2044.4511869292105,4361.3628531369695,156.4659392253741,-2467.5281971414224,-1963.8606787457604,2093.35655,286.58741,8202.10657534506,-93.23657633288228,3682.54895,333.54619,2332.05862,-374.42356,-4548.41514,1301.36789,-3995.04245,850.40001,-4053.9673629999998,-2759.5536641666667
16576,165.76,-2331.846068330967,1455.1984328910662,582.0475995239831,-166.36164877000002,-1584.3296317139102,2483.3115542247706,2509.6289326189535,-24.386650367020227,1175.0906561133756,-2041.7014187691454,4356.496506159459,155.3176069152488,-2465.080819409274,-1968.2207638637583,2081.77804,282.06924,8206.351263734776,-93.20565677943168,3670.25909,331.74773,2319.90139,-376.11727,-4558.72658,1295.60312,-4007.90071,846.04711,-4062.140352,-2764.604228333333
16577,165.77,-2336.722279893456,1456.3041276038373,583.1473245503963,-161.48408740531372,-1579.3577679651794,2482.7818648213874,2509.6289326189535,-24.386650367020227,1179.2666320551039,-2038.9516506090804,4351.630159181949,154.16927460512352,-2462.6334416771265,-1972.5808489817562,2070.10248,277.40841,8210.595952124491,-93.17473722598106,3658.0189,330.21076,2307.82399,-377.80985,-4568.85428,1289.83477,-4020.87084,841.68071,-4070.313341,-2769.6547925
16578,165.78,-2341.598491455945,1457.4098223166084,584.2579530828334,-156.6089972253338,-1574.3859042164486,2482.2521754180043,2509.6289326189535,-24.386650367020227,1183.442607996832,-2036.2018824490153,4346.763812204439,153.02094229499824,-2460.1860639449783,-1976.940934099754,2058.49612,272.86673,8214.840640514209,-93.14381767253045,3645.8371,328.88275,2295.81449,-379.48565,-4578.84801,1284.12665,-4033.76491,837.34472,-4078.4863299999997,-2774.705356666667
16579,165.79,-2346.474703018434,1458.5155170293795,585.3486200303357,-151.72940240510275,-1569.4140404677178,2481.722486014621,2509.6289326189535,-24.386650367020227,1187.6185839385603,-2033.4521142889503,4341.897465226929,151.87260998487295,-2457.7386862128305,-1981.301019217752,2046.20364,268.32789,8219.085328903924,-93.11289811907984,3633.79144,327.7167,2283.91143,-381.19837,-4589.00623,1278.30631,-4046.65693,833.18502,-4086.659319,-2779.755920833333
16580,165.8,-2351.350914580923,1459.6212117421505,586.2779670083955,-146.8165301093504,-1564.442176718987,2481.192796611238,2509.6289326189535,-24.386650367020227,1191.7945598802885,-2030.7023461288852,4337.031118249419,150.72427767474767,-2455.2913084806823,-1985.6611043357498,2034.26682,263.75956,8223.33001729364,-93.08197856562924,3621.64527,326.74043,2271.98015,-382.90429,-4598.97789,1272.45885,-4059.40179,829.02565,-4094.832308,-2784.806485
16581,165.81,-2356.227126143412,1460.7269064549216,587.2401117516459,-141.90997556537195,-1559.4703129702561,2480.663107207855,2509.6289326189535,-24.386650367020227,1195.9705358220167,-2027.9525779688202,4332.164771271909,149.57594536462238,-2452.843930748534,-1990.0211894537476,2022.47635,259.14486,8227.574705683355,-93.05105901217863,3609.6428,325.82413,2260.08522,-384.66459,-4609.20302,1266.59436,-4072.26418,824.81757,-4103.005297,-2789.857049166667
16582,165.82,-2361.103337705901,1461.8326011676927,588.24760341413,-137.01253127778426,-1554.4984492215253,2480.1334178044717,2509.6289326189535,-24.386650367020227,1200.146511763745,-2025.202809808755,4327.2984242943985,148.4276130544971,-2450.3965530163864,-1994.3812745717455,2010.19317,254.70859,8231.81939407307,-93.02013945872801,3597.69676,324.9517,2248.23753,-386.47344,-4619.45495,1260.72901,-4084.78768,820.59969,-4111.178286,-2794.9076133333333
16583,165.83,-2365.97954926839,1462.9382958804638,589.1081019005649,-132.08713359284113,-1549.5265854727945,2479.6037284010886,2509.6289326189535,-24.386650367020227,1204.3224877054731,-2022.45304164869,4322.432077316888,147.27928074437182,-2447.949175284238,-1998.7413596897434,1998.06491,250.27893,8236.064082462788,-92.98921990527741,3585.71476,324.16306,2236.30621,-388.25353,-4629.89488,1254.90493,-4096.99879,816.41163,-4119.351275,-2799.9581775
16584,165.84,-2370.8557608308793,1464.0439905932349,589.9529881436077,-127.15903383367261,-1544.5547217240637,2479.0740389977054,2509.6289326189535,-24.386650367020227,1208.4984636472013,-2019.703273488625,4317.565730339378,146.13094843424653,-2445.5017975520905,-2003.1014448077412,1985.92383,245.88518,8240.308770852502,-92.95830035182681,3573.82037,323.40441,2224.41633,-390.00994,-4640.48547,1249.08181,-4109.06804,812.29629,-4127.524264,-2805.0087416666665
16585,165.85,-2375.7319723933683,1465.149685306006,590.7734930258002,-122.22681610345242,-1539.582857975333,2478.5443495943223,2509.6289326189535,-24.386650367020227,1212.6744395889295,-2016.95350532856,4312.699383361868,144.98261612412125,-2443.0544198199423,-2007.4615299257391,1973.72389,241.58893,8244.55345924222,-92.92738079837619,3561.84325,322.73906,2212.44255,-391.88861,-4651.16717,1243.24895,-4121.02898,808.12126,-4135.697253,-2810.0593058333334
16586,165.86,-2380.6081839558574,1466.255380018777,591.5422664557757,-117.28627084879037,-1534.610994226602,2478.014660190939,2509.6289326189535,-24.386650367020227,1216.8504155306578,-2014.2037371684949,4307.833036384358,143.83428381399597,-2440.6070420877945,-2011.821615043737,1961.71306,237.3691,8248.798147631935,-92.89646124492558,3549.86666,321.98846,2200.40811,-393.66493,-4661.849,1237.47366,-4132.78281,803.99447,-4143.870242,-2815.1098700000002
16587,165.87,-2385.4843955183464,1467.3610747315481,592.3088070578158,-112.34537867172114,-1529.6391304778713,2477.484970787556,2509.6289326189535,-24.386650367020227,1221.026391472386,-2011.4539690084298,4302.966689406848,142.68595150387068,-2438.1596643556463,-2016.1817001617349,1949.34558,233.18485,8253.04283602165,-92.86554169147497,3537.91485,321.25212,2188.36786,-395.58273,-4672.99029,1231.74901,-4144.54785,799.82074,-4152.043231,-2820.1604341666666
16588,165.88,-2390.3606070808355,1468.4667694443192,592.983672296894,-107.39113232044996,-1524.6672667291405,2476.955281384173,2509.6289326189535,-24.386650367020227,1225.2023674141142,-2008.7042008483647,4298.100342429338,141.5376191937454,-2435.7122866234986,-2020.5417852797327,1937.20445,229.0675,8257.287524411366,-92.83462213802437,3525.94402,320.59803,2176.22654,-397.42461,-4683.91018,1226.08723,-4156.31061,795.43456,-4160.21622,-2825.2109983333335
16589,165.89000000000001,-2395.2368186433246,1469.5724641570903,593.6556525262877,-102.43649382997418,-1519.6954029804097,2476.4255919807897,2509.6289326189535,-24.386650367020227,1229.3783433558424,-2005.9544326882997,4293.2339954518275,140.38928688362012,-2433.2649088913504,-2024.9018703977306,1925.09825,225.05408,8261.532212801081,-92.80370258457376,3513.94554,319.84865,2164.07934,-399.41696,-4695.15869,1220.52224,-4168.09684,790.93955,-4168.389209,-2830.2615625
16590,165.9,-2400.1130302058136,1470.6781588698614,594.2982138311044,-97.47795422949177,-1514.7235392316788,2475.8959025774066,2509.6289326189535,-24.386650367020227,1233.5543192975706,-2003.2046645282346,4288.367648474317,139.24095457349483,-2430.8175311592026,-2029.2619555157285,1913.06223,221.12007,8265.776901190799,-92.77278303112314,3501.95491,319.20899,2151.77432,-401.38014,-4706.40778,1215.12481,-4179.91409,786.26591,-4176.562198,-2835.3121266666667
16591,165.91,-2404.9892417683027,1471.7838535826324,594.9179771470458,-92.51651356853317,-1509.751675482948,2475.3662131740234,2509.6289326189535,-24.386650367020227,1237.7302952392988,-2000.4548963681696,4283.501301496807,138.09262226336955,-2428.3701534270544,-2033.6220406337263,1901.12167,217.24479,8270.021589580514,-92.74186347767254,3489.98256,318.55889,2139.46282,-403.43088,-4717.90909,1209.73061,-4191.61635,781.41981,-4184.735187,-2840.3626908333335
16592,165.92000000000002,-2409.8654533307918,1472.8895482954035,595.5263625519449,-87.55366487054671,-1504.7798117342172,2474.8365237706403,2509.6289326189535,-24.386650367020227,1241.906271181027,-1997.7051282081045,4278.634954519297,136.94428995324427,-2425.9227756949067,-2037.9821257517242,1889.22879,213.4644,8274.26627797023,-92.71094392422192,3478.03981,317.85773,2126.98944,-405.60833,-4729.48445,1204.52992,-4203.25182,776.37045,-4192.908176,-2845.413255
16593,165.93,-2414.741664893281,1473.9952430081746,596.1076952411014,-82.58757462725491,-1499.8079479854864,2474.306834367257,2509.6289326189535,-24.386650367020227,1246.0822471227552,-1994.9553600480394,4273.768607541787,135.79595764311898,-2423.4753979627585,-2042.342210869722,1877.54147,209.70346,8278.510966359945,-92.68002437077132,3466.11687,317.18296,2114.54694,-407.85976,-4741.18525,1199.33186,-4214.78759,771.18517,-4201.081165,-2850.463819166667
16594,165.94,-2419.61787645577,1475.1009377209457,596.7079219756322,-77.62373258029626,-1494.8360842367556,2473.777144963874,2509.6289326189535,-24.386650367020227,1250.2582230644834,-1992.2055918879744,4268.902260564277,134.6476253329937,-2421.0280202306108,-2046.70229598772,1865.55209,206.10063,8282.75565474966,-92.6491048173207,3454.33908,316.49031,2101.894,-410.13897,-4752.93948,1194.19734,-4226.23471,765.84859,-4209.254154,-2855.514383333333
16595,165.95000000000002,-2424.494088018259,1476.2066324337168,597.2035085599507,-72.64835380703252,-1489.8642204880248,2473.247455560491,2509.6289326189535,-24.386650367020227,1254.4341990062117,-1989.4558237279093,4264.035913586767,133.49929302286841,-2418.5806424984626,-2051.0623811057176,1853.69877,202.53984,8287.000343139378,-92.6181852638701,3442.42933,315.8591,2089.31671,-412.45741,-4764.96925,1189.13962,-4237.5546,760.32576,-4217.427143,-2860.5649475
16596,165.96,-2429.370299580748,1477.3123271464879,597.6800669509655,-67.67111641064952,-1484.892356739294,2472.7177661571077,2509.6289326189535,-24.386650367020227,1258.6101749479399,-1986.7060555678443,4259.169566609256,132.35096071274313,-2416.133264766315,-2055.422466223715,1841.89866,199.00116,8291.245031529093,-92.58726571041949,3430.4655,315.16937,2076.63701,-414.67398,-4776.87154,1184.17265,-4248.69229,754.71418,-4225.600132,-2865.615511666667
16597,165.97,-2434.246511143237,1478.418021859259,598.1447937299488,-62.69276035459087,-1479.9204929905632,2472.1880767537245,2513.9531391498867,-26.89687702567729,1262.786150889668,-1983.9562874077792,4254.303219631746,131.20262840261785,-2413.685887034167,-2059.782551341713,1830.06713,195.55675,8295.489719918809,-92.55634615696889,3418.57553,314.56029,2063.90586,-417.04019,-4789.07775,1179.41504,-4259.78473,748.90837,-4233.773121,-2870.6660758333333
16598,165.98,-2439.122722705726,1479.52371657203,598.5659947016803,-57.710532967024896,-1474.9486292418324,2471.6583873503414,2517.265084546383,-30.642677032435078,1266.9621268313963,-1981.2065192477141,4249.436872654236,130.05429609249256,-2411.238509302019,-2064.1426364597105,1818.21474,192.11146,8299.734408308525,-92.52542660351827,3406.54691,313.96774,2051.25137,-419.37743,-4801.44118,1174.82492,-4270.80618,742.99137,-4241.94611,-2875.71664
16599,165.99,-2443.998934268215,1480.629411284801,598.9602876013937,-52.72610390150138,-1469.9767654931015,2471.1286979469583,2520.107216701054,-34.7563475121147,1271.1381027731245,-1978.456751087649,4244.570525676726,128.90596378236728,-2408.791131569871,-2068.502721577708,1806.31598,188.68017,8303.97909669824,-92.49450705006767,3394.66204,313.40494,2038.56296,-421.88702,-4813.89824,1170.35221,-4281.64705,737.15666,-4252.36642,-2882.26121
16600,166.0,-2448.8751458307042,1481.7351059975722,599.3226165053352,-47.73924940539178,-1465.0049017443707,2470.599008543575,2522.8225041607366,-38.95482509467844,1275.3140787148527,-1975.706982927584,4239.704178699216,127.757631472242,-2406.3437538377234,-2072.862806695706,1794.33857,185.29966,8308.223785087956,-92.46358749661705,3382.7284,312.92341,2025.93107,-424.16861,-4826.58464,1165.98468,-4291.88545,731.08176,-4262.93045,-2888.85668
16601,166.01,-2453.7513573931933,1482.8408007103433,599.637219401089,-42.749156719079906,-1460.03303799564,2470.069319140192,2525.5178712964657,-43.16611895804536,1279.490054656581,-1972.957214767519,4234.837831721706,126.60929916211671,-2403.8963761055757,-2077.2228918137034,1782.32349,181.90202,8312.468473477671,-92.43266794316645,3370.89442,312.54581,2013.14878,-426.48016,-4839.28201,1161.74952,-4303.0266,725.30626,-4273.23683,-2895.55237
