,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
17334,173.34,-5599.685776374326,2569.7982628698255,-6403.939551637114,-1552.7637439507387,3510.5232101304105,2140.620724282814,-4818.157016485521,-441.94664964686035,-6977.337593604416,924.588404357248,-753.8260280652883,3219.5617724260233,4875.773617346832,1238.3350905056595,-4310.349568868778,-1525.1277192941177,5383.8048150779505,196.619940077951,-5191.341848952381,47.43096350183146,-4868.362175804082,-1071.3771262612245,-5419.781934667674,-1697.18284581571,-5315.966357024467,-1080.880503788477,8525.763033548388,-400.48402387096775
17335,173.35,-5604.68577118605,2569.805465836829,-6399.658306192344,-1551.3291323578035,3505.6636568486156,2139.443973713918,-4816.48095550487,-443.87390643100827,-6981.882408219236,922.5040195278755,-750.2592172067201,3223.0657502083727,4870.960494302127,1239.6892864133963,-4310.189187782806,-1528.0952331764706,5384.2841973942095,197.13786739420934,-5189.21230447619,45.703300212454224,-4867.425436726531,-1072.988753697959,-5418.343997862537,-1699.299606155589,-5314.233472091555,-1082.5720044988163,8527.074156586023,-401.70040438172043
17336,173.36,-5609.685765997774,2569.812668803833,-6395.384998961175,-1549.8916470791808,3500.8041035668207,2138.267223145022,-4814.804324150737,-445.80107314002623,-6986.427222834056,920.4196346985029,-746.692406348152,3226.5697279907226,4866.147371257422,1241.043482321133,-4310.028806696832,-1531.0627470588236,5384.763579710468,197.6557947104677,-5187.08276,43.97563692307699,-4866.48869764898,-1074.600381134694,-5416.9060610574015,-1701.4163664954679,-5312.500587158642,-1084.2635052091557,8528.385279623657,-402.9167848924731
17337,173.37,-5614.685760809498,2569.8198717708365,-6391.119466832113,-1548.451315698073,3495.944550285026,2137.0904725761256,-4813.127135070906,-447.7281540311861,-6990.972037448876,918.3352498691304,-743.1255954895838,3230.073705773072,4861.334248212716,1242.3976782288698,-4309.86842561086,-1534.0302609411765,5385.242962026726,198.17372202672604,-5184.953215523809,42.24797363369953,-4865.551958571428,-1076.2120085714287,-5415.468124252266,-1703.5331268353473,-5310.76770222573,-1085.955005919495,8529.696402661291,-404.1331654032258
17338,173.38,-5619.685755621222,2569.82707473784,-6386.861548576336,-1547.0081708339872,3491.084997003231,2135.91372200723,-4811.449400832402,-449.6551533083307,-6995.516852063696,916.2508650397579,-740.0351812119693,3226.1431409799775,4856.521125168011,1243.7518741366066,-4309.708044524887,-1536.9977748235294,5385.722344342984,198.6916493429844,-5182.823671047619,40.5203103443223,-4864.615219493878,-1077.8236360081632,-5414.03018744713,-1705.6498871752262,-5309.034817292817,-1087.6465066298344,8531.007525698926,-405.3495459139785
17339,173.39000000000001,-5624.6857504329455,2569.8342777048438,-6382.611084987926,-1545.5622502065032,3486.225443721436,2134.7369714383335,-4809.771133922113,-451.5820751222191,-7000.061666678516,914.1664802103853,-736.9447669343548,3222.212576186883,4851.708002123306,1245.1060700443434,-4309.547663438914,-1539.9652887058824,5386.201726659243,199.20957665924274,-5180.694126571429,38.792647054945064,-4863.678480416327,-1079.4352634448978,-5412.592250641994,-1707.7666475151057,-5307.301932359906,-1089.3380073401738,8532.31864873656,-406.5659264247312
17340,173.4,-5629.685745244669,2569.8414806718474,-6378.367919028078,-1544.113596699973,3481.365890439641,2133.560220869437,-4808.092346747397,-453.5089235708693,-7004.606481293336,912.0820953810128,-733.8543526567403,3218.2820113937883,4846.894879078601,1246.4602659520801,-4309.387282352941,-1542.9328025882353,5386.681108975501,199.7275039755011,-5178.564582095238,37.06498376556783,-4862.741741338776,-1081.0468908816329,-5411.154313836858,-1709.8834078549846,-5305.569047426992,-1091.0295080505134,8533.629771774195,-407.78230693548386
17341,173.41,-5634.685740056393,2569.848683638851,-6374.131895973432,-1542.6622584294603,3476.5063371578462,2132.383470300541,-4806.413051636682,-455.4357026998968,-7009.1512959081565,909.9977105516402,-730.7639383791258,3214.3514466006936,4842.0817560338955,1247.814461859817,-4309.2269012669685,-1545.9003164705882,5387.160491291759,200.24543129175945,-5176.435037619048,35.33732047619037,-4861.805002261224,-1082.6585183183674,-5409.716377031722,-1712.0001681948636,-5303.836162494081,-1092.7210087608528,8534.940894811829,-408.99868744623654
17342,173.42000000000002,-5639.685734868117,2569.8558866058547,-6369.902863568712,-1541.2082888082464,3471.6467838760514,2131.206719731645,-4804.733260840069,-457.3624165028512,-7013.696110522977,907.9133257222677,-727.6735241015112,3210.420881807599,4837.26863298919,1249.1686577675537,-4309.066520180995,-1548.8678303529412,5387.639873608017,200.7633586080178,-5174.305493142857,33.60965718681314,-4860.868263183674,-1084.270145755102,-5408.278440226586,-1714.116928534743,-5302.1032775611675,-1094.4125094711922,8536.252017849463,-410.21506795698923
17343,173.43,-5644.685729679841,2569.8630895728584,-6365.680672183859,-1539.751746617271,3466.7872305942565,2130.029969162749,-4803.052986529921,-459.28906892154987,-7018.240925137797,905.8289408928952,-724.5831098238967,3206.4903170145044,4832.455509944485,1250.5228536752904,-4308.906139095023,-1551.835344235294,5388.119255924276,201.28128592427615,-5172.175948666667,31.881993897435905,-4859.931524106122,-1085.8817731918366,-5406.84050342145,-1716.233688874622,-5300.370392628256,-1096.1040101815315,8537.563140887098,-411.4314484677419
17344,173.44,-5649.6857244915645,2569.870292539862,-6361.465174975894,-1538.2926960769028,3461.9276773124616,2128.853218593853,-4801.37224080145,-461.2156638464077,-7022.785739752617,903.7445560635226,-721.4926955462822,3202.55975222141,4827.64238689978,1251.8770495830272,-4308.7457580090495,-1554.8028581176472,5388.5986382405345,201.7992132405345,-5170.046404190476,30.15433060805867,-4858.994785028572,-1087.4934006285716,-5405.402566616314,-1718.3504492145014,-5298.637507695343,-1097.795510891871,8538.874263924732,-412.6478289784946
17345,173.45000000000002,-5654.685719303288,2569.8774955068657,-6357.256228055735,-1536.831206921482,3457.0681240306667,2127.6764680249566,-4799.691035673295,-463.14220511676575,-7027.330554367437,901.6601712341501,-718.4022812686677,3198.629187428315,4822.829263855075,1253.231245490764,-4308.585376923077,-1557.7703720000002,5389.078020556793,202.31714055679285,-5167.916859714285,28.42666731868121,-4858.05804595102,-1089.1050280653062,-5403.964629811178,-1720.4672095543804,-5296.904622762431,-1099.4870116022103,8540.185386962366,-413.8642094892473
17346,173.46,-5659.685714115012,2569.8846984738693,-6353.05369066027,-1535.3673544771061,3452.208570748872,2126.499717456061,-4798.009383088101,-465.0686965212144,-7031.875368982257,899.5757864047775,-715.3118669910532,3194.6986226352205,4818.0161408103695,1254.5854413985007,-4308.424995837104,-1560.737885882353,5389.557402873051,202.8350678730512,-5165.787315238095,26.69900402930398,-4857.12130687347,-1090.7166555020408,-5402.5266930060425,-1722.5839698942598,-5295.171737829518,-1101.1785123125496,8541.49651,-415.08059
17347,173.47,-5664.685708926736,2569.891901440873,-6348.857425329981,-1533.9012197431873,3447.349017467077,2125.322966887165,-4796.327294913082,-466.9951417979165,-7036.420183597077,897.491401575405,-712.2214527134387,3190.768057842126,4813.203017765664,1255.9396373062375,-4308.264614751131,-1563.705399764706,5390.03678518931,203.35299518930955,-5163.657770761904,24.971340739926745,-4856.184567795918,-1092.3282829387754,-5401.088756200907,-1724.7007302341387,-5293.4388528966065,-1102.870013022889,8533.50966,-416.45978
17348,173.48,-5669.68570373846,2569.8991044078766,-6344.667298092467,-1532.4328894783405,3442.489464185282,2124.1462163182687,-4794.644782940594,-468.9215446349263,-7040.964998211897,895.4070167460325,-709.1310384358242,3186.8374930490313,4808.389894720959,1257.2938332139743,-4308.104233665158,-1566.672913647059,5390.516167505568,203.8709225055679,-5161.5282262857145,23.243677450549512,-4855.247828718368,-1093.9399103755104,-5399.650819395771,-1726.8174905740177,-5291.705967963693,-1104.5615137332284,8525.00125,-418.64301
17349,173.49,-5674.685698550184,2569.9063073748803,-6340.4831786522445,-1530.9624562912318,3437.629910903487,2122.969465749373,-4792.961858888684,-470.84790867050566,-7045.509812826717,893.3226319166599,-706.0406241582097,3182.9069282559367,4803.576771676254,1258.648029121711,-4307.943852579186,-1569.640427529412,5390.995549821826,204.38884982182626,-5159.398681809524,21.516014161172052,-4854.311089640816,-1095.551537812245,-5398.212882590635,-1728.9342509138971,-5289.973083030782,-1106.2530144435677,8515.38495,-420.73772
17350,173.5,-5679.685693361907,2569.913510341884,-6336.304940587259,-1529.4900187370513,3432.7703576216923,2121.7927151804765,-4791.278534401646,-472.7742374934376,-7050.054627441537,891.2382470872874,-702.9502098805951,3178.976363462842,4798.763648631549,1260.0022250294478,-4307.783471493212,-1572.6079414117648,5391.474932138084,204.9067771380846,-5157.269137333333,19.78835087179482,-4853.374350563266,-1097.1631652489796,-5396.774945785499,-1731.051011253776,-5288.240198097868,-1107.944515153907,8508.44498,-422.3544
17351,173.51,-5684.685688173631,2569.9207133088876,-6332.132461552556,-1528.0156814203551,3427.9108043398974,2120.6159646115802,-4789.594821050571,-474.70053464333785,-7054.5994420563575,889.1538622579149,-699.8597956029806,3175.0457986697475,4793.9505255868435,1261.3564209371846,-4307.62309040724,-1575.5754552941178,5391.954314454343,205.42470445434296,-5155.139592857143,18.060687582417586,-4852.437611485714,-1098.7747926857141,-5395.337008980363,-1733.1677715936555,-5286.507313164957,-1109.6360158642465,8499.92068,-424.17134
17352,173.52,-5689.685682985355,2569.927916275891,-6327.965623491656,-1526.5395551050667,3423.0512510581025,2119.4392140426844,-4787.910730333889,-476.62680361096244,-7059.144256671178,887.0694774285423,-696.7693813253661,3171.115233876653,4789.137402542138,1262.7106168449213,-4307.462709321267,-1578.5429691764707,5392.433696770601,205.9426317706013,-5153.010048380953,16.333024293040353,-4851.500872408164,-1100.3864201224492,-5393.899072175227,-1735.2845319335345,-5284.774428232044,-1111.3275165745858,8492.36599,-425.71128
17353,173.53,-5694.685677797079,2569.935119242895,-6323.804312856161,-1525.0617568325197,3418.1916977763076,2118.262463473788,-4786.226273677904,-478.5530478385147,-7063.689071285998,884.9850925991698,-693.6789670477516,3167.184669083558,4784.324279497433,1264.064812752658,-4307.302328235294,-1581.5104830588236,5392.913079086859,206.46055908685966,-5150.880503904762,14.605361003662892,-4850.564133330612,-1101.9980475591838,-5392.461135370091,-1737.4012922734134,-5283.041543299131,-1113.0190172849252,8484.11155,-427.18071
17354,173.54,-5699.685672608803,2569.9423222098985,-6319.648420834273,-1523.5824100484813,3413.3321444945127,2117.085712904892,-4784.541462437327,-480.4792707199472,-7068.233885900818,882.9007077697972,-690.5885527701371,3163.2541042904636,4779.511156452728,1265.4190086603949,-4307.141947149321,-1584.4779969411766,5393.3924614031175,206.978486403118,-5148.750959428571,12.87769771428566,-4849.6273942530615,-1103.6096749959183,-5391.023198564955,-1739.5180526132929,-5281.308658366219,-1114.7105179952646,8476.87946,-428.23268
17355,173.55,-5704.685667420526,2569.949525176902,-6315.497843588851,-1522.1016447402008,3408.472591212718,2115.908962335996,-4782.856307895805,-482.40547560126305,-7072.778700515638,880.8163229404247,-687.4981384925226,3159.323539497369,4774.698033408023,1266.7732045681316,-4306.9815660633485,-1587.4455108235295,5393.871843719377,207.49641371937636,-5146.621414952381,11.150034424908426,-4848.69065517551,-1105.221302432653,-5389.585261759819,-1741.6348129531718,-5279.5757734333065,-1116.4020187056042,8468.51089,-429.32773
17356,173.56,-5709.68566223225,2569.956728143906,-6311.352482505813,-1520.6195975846063,3403.613037930923,2114.7322117670997,-4781.1708212664425,-484.33166578081375,-7077.323515130458,878.7319381110522,-684.4077242149081,3155.3929747042744,4769.884910363317,1268.1274004758684,-4306.821184977376,-1590.4130247058824,5394.351226035635,208.01434103563471,-5144.49187047619,9.422371135531193,-4847.7539160979595,-1106.832929869388,-5388.147324954683,-1743.7515732930513,-5277.842888500394,-1118.0935194159435,8460.36258,-430.29161
17357,173.57,-5714.685657043974,2569.9639311109095,-6307.212244453674,-1519.136412108882,3398.753484649128,2113.555461198204,-4779.485013692319,-486.2578445095956,-7081.868329745278,876.6475532816796,-681.3173099372935,3151.4624099111797,4765.071787318612,1269.4815963836052,-4306.660803891403,-1593.3805385882354,5394.830608351893,208.53226835189307,-5142.362326,7.694707846153733,-4846.817177020408,-1108.4445573061225,-5386.7093881495475,-1745.8683336329302,-5276.110003567482,-1119.785020126283,8452.351,-431.00863
17358,173.58,-5719.685651855698,2569.971134077913,-6303.077042055147,-1517.652238864773,3393.893931367333,2112.3787106293075,-4777.798896246999,-488.1840149915414,-7086.413144360098,874.5631684523071,-678.226895659679,3147.531845118085,4760.258664273907,1270.835792291342,-4306.50042280543,-1596.3480524705883,5395.309990668151,209.05019566815142,-5140.2327815238095,5.9670445567765,-4845.8804379428575,-1110.056184742857,-5385.271451344412,-1747.9850939728096,-5274.377118634569,-1121.4765208366223,8445.14389,-431.28207
17359,173.59,-5724.685646667422,2569.9783370449168,-6298.946793971778,-1516.1672356180827,3389.0343780855383,2111.2019600604117,-4776.1124799350455,-490.11018038381263,-7090.957958974918,872.4787836229345,-675.1364813820645,3143.6012803249905,4755.445541229202,1272.1899881990787,-4306.340041719457,-1599.3155663529412,5395.78937298441,209.56812298440977,-5138.103237047619,4.239381267399267,-4844.943698865306,-1111.6678121795917,-5383.833514539276,-1750.1018543126886,-5272.644233701657,-1123.1680215469617,8435.63142,-431.55864
17360,173.6,-5729.6856414791455,2569.9855400119204,-6294.821425202716,-1514.6815675549756,3384.1748248037434,2110.0252094915154,-4774.425775692517,-492.03634379708694,-7095.502773589738,870.394398793562,-672.04606710445,3139.670715531896,4750.632418184497,1273.5441841068155,-4306.179660633485,-1602.2830802352942,5396.268755300668,210.08605030066812,-5135.973692571429,2.511717978022034,-4844.0069597877555,-1113.2794396163267,-5382.395577734139,-1752.2186146525676,-5270.911348768745,-1124.859522257301,8426.79564,-431.39216
17361,173.61,-5734.685636290869,2569.992742978924,-6290.700867398779,-1513.1954075068356,3379.3152715219485,2108.8484589226196,-4772.738794387473,-493.9625082958446,-7100.047588204558,868.3100139641895,-668.9556528268355,3135.7401507388013,4745.819295139791,1274.8983800145522,-4306.019279547511,-1605.250594117647,5396.748137616926,210.60397761692647,-5133.844148095238,0.7840546886445736,-4843.070220710204,-1114.8910670530613,-5380.957640929003,-1754.335374992447,-5269.178463835832,-1126.5510229676404,8418.05995,-430.9554
17362,173.62,-5739.685631102593,2569.9999459459277,-6286.723029279192,-1512.0104939961273,3374.4557182401536,2107.6717083537237,-4771.0515468204585,-495.88867689865145,-7104.592402819379,866.2256291348169,-665.865238549221,3131.8095859457067,4741.006172095086,1276.252575922289,-4305.858898461539,-1608.218108,5397.227519933184,211.12190493318482,-5131.714603619048,-0.9436086007326594,-4842.1334816326535,-1116.5026944897959,-5379.519704123867,-1756.452135332326,-5267.44557890292,-1128.2425236779798,8411.29674,-430.20189
17363,173.63,-5744.685625914317,2570.0071489129314,-6282.777093471105,-1510.9330282991275,3369.5961649583587,2106.4949577848274,-4769.364043725004,-497.81485257844076,-7109.137217434199,864.1412443054444,-662.7748242716065,3127.879021152612,4736.193049050381,1277.6067718300258,-4305.698517375566,-1611.185621882353,5397.706902249443,211.63983224944317,-5129.585059142857,-2.6712718901098924,-4841.196742555102,-1118.1143219265305,-5378.081767318731,-1758.5688956722054,-5265.712693970007,-1129.9340243883191,8402.30457,-429.15804
