,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
19168,191.68,-1960.7221470126285,-403.1255550469508,357.2121762512527,2427.4819997958693,1634.5957112208032,997.067251229636,2049.2642801759685,-51.18811315638016,-1489.9507930350396,1814.265793026738,-4256.882367511729,614.6710027906342,-954.8765183663949,721.4378971445443,5168.896797272728,-545.7826399999999,4785.26252,2082.2095,3170.3904,2197.13341,2721.3110033280504,609.694839001585,-3890.399713260694,-2310.085656650525,855.1198,1167.33454,-6593.036406445086,-2108.84771416185
19169,191.69,-1960.3168764731915,-398.142006533104,354.43281716220554,2431.638339899149,1639.4348646417868,995.8092392391592,2054.2447031459596,-51.63013921894285,-1485.2849451876307,1816.0629752280825,-4252.1424771966085,616.2626810874734,-959.4951732404179,719.5226877161363,5178.843327727273,-537.8961325,4802.01789,2082.78205,3183.4739,2193.14527,2726.1011508240886,616.5004557527736,-3891.030929564165,-2310.709619903148,867.39392,1175.42498,-6601.449236936416,-2110.453307976879
19170,191.70000000000002,-1959.9116059337548,-393.1584580192572,351.6534580731584,2435.7946800024283,1644.2740180627704,994.5512272486824,2059.225126115951,-52.07216528150554,-1480.6190973402217,1817.860157429427,-4247.402586881488,617.8543593843126,-964.1138281144409,717.6074782877283,5188.789858181819,-530.0096249999999,4817.20208,2083.20551,3196.61202,2188.95743,2730.8912983201267,623.3060725039622,-3891.6621458676354,-2311.333583155771,879.87213,1183.29927,-6609.862067427745,-2112.058901791908
19171,191.71,-1959.5063353943178,-388.17490950541037,348.87409898411124,2439.951020105708,1649.113171483754,993.2932152582056,2064.205549085942,-52.51419134406823,-1475.9532494928128,1819.6573396307717,-4242.662696566367,619.4460376811518,-968.732482988464,715.6922688593204,5198.736388636364,-522.1231175,4832.21198,2083.81192,3209.62044,2184.74201,2735.681445816165,630.1116892551508,-3892.293362171106,-2311.957546408394,892.42875,1191.0763,-6618.274897919075,-2113.6644956069367
19172,191.72,-1959.101064854881,-383.19136099156356,346.0947398950641,2444.1073602089873,1653.9523249047377,992.0352032677288,2069.1859720559332,-52.95621740663092,-1471.2874016454039,1821.4545218321161,-4237.922806251247,621.037715977991,-973.351137862487,713.7770594309123,5208.682919090909,-514.2366099999999,4847.33145,2084.73321,3222.58553,2180.43366,2740.471593312203,636.9173060063395,-3892.9245784745767,-2312.581509661017,905.04702,1198.77334,-6626.687728410404,-2115.2700894219656
19173,191.73000000000002,-1958.6957943154441,-378.20781247771674,343.31538080601695,2448.263700312267,1658.7914783257213,990.777191277252,2074.1663950259244,-53.39824346919361,-1466.621553797995,1823.2517040334606,-4233.182915936126,622.6293942748301,-977.96979273651,711.8618500025044,5218.629449545455,-506.35010249999993,4862.21279,2085.83255,3235.57996,2175.96563,2745.261740808241,643.7229227575276,-3893.555794778047,-2313.2054729136403,917.71348,1206.14611,-6635.100558901733,-2116.8756832369945
19174,191.74,-1958.2905237760074,-373.22426396386993,340.5360217169698,2452.4200404155463,1663.630631746705,989.5191792867752,2079.1468179959156,-53.8402695317563,-1461.955705950586,1825.0488862348052,-4228.443025621005,624.2210725716693,-982.5884476105331,709.9466405740965,5228.5759800000005,-498.46359499999994,4877.05461,2087.22549,3248.73164,2171.37579,2750.0518883042787,650.5285395087162,-3894.1870110815175,-2313.8294361662633,929.93476,1213.92836,-6643.513389393063,-2118.4812770520234
19175,191.75,-1957.8852532365704,-368.2407154500231,337.75666262792265,2456.5763805188258,1668.4697851676885,988.2611672962984,2084.127240965907,-54.28229559431899,-1457.289858103177,1826.8460684361498,-4223.703135305885,625.8127508685085,-987.2071024845561,708.0314311456885,5238.522510454546,-490.57708749999995,4892.486,2088.96193,3262.0432,2166.68893,2754.842035800317,657.3341562599048,-3894.818227384988,-2314.4533994188864,942.49677,1221.08906,-6651.926219884393,-2120.0868708670523
19176,191.76,-1957.4799826971337,-363.2571669361763,334.9773035388755,2460.7327206221053,1673.3089385886722,987.0031553058216,2089.107663935898,-54.72432165688168,-1452.624010255768,1828.6432506374942,-4218.963244990764,627.4044291653477,-991.8257573585792,706.1162217172805,5248.469040909091,-482.69057999999995,4905.7099,2090.26067,3275.30083,2161.98605,2759.632183296355,664.1397730110934,-3895.449443688459,-2315.0773626715095,955.01764,1228.08813,-6660.339050375722,-2121.692464682081
19177,191.77,-1957.0747121576967,-358.2736184223295,332.19794444982836,2464.8890607253848,1678.1480920096558,985.7451433153448,2094.088086905889,-55.16634771944437,-1447.9581624083592,1830.4404328388387,-4214.223354675643,628.9961074621868,-996.4444122326022,704.2010122888724,5258.415571363636,-474.80407249999996,4920.8298,2092.30266,3288.39663,2156.93442,2764.422330792393,670.945389762282,-3896.080659991929,-2315.7013259241326,967.61998,1234.85751,-6668.751880867052,-2123.29805849711
19178,191.78,-1956.66944161826,-353.2900699084827,329.4185853607812,2469.0454008286642,1682.9872454306394,984.487131324868,2099.0685098758804,-55.60837378200706,-1443.2923145609502,1832.2376150401833,-4209.483464360523,630.587785759026,-1001.0630671066252,702.2858028604645,5268.362101818182,-466.91756499999997,4935.64448,2094.23621,3301.98771,2152.54383,2769.2124782884307,677.7510065134707,-3896.7118762953996,-2316.3252891767556,980.31393,1241.49381,-6677.164711358381,-2124.903652312139
19179,191.79,-1956.264171078823,-348.30652139463587,326.63922627173406,2473.2017409319437,1687.826398851623,983.2291193343912,2104.0489328458716,-56.050399844569746,-1438.6264667135413,1834.034797241528,-4204.743574045402,632.1794640558652,-1005.6817219806483,700.3705934320566,5278.308632272728,-459.0310575,4951.34637,2096.84503,3315.21908,2147.63065,2774.002625784469,684.5566232646593,-3897.3430925988705,-2316.9492524293787,993.30097,1247.92332,-6685.5775418497105,-2126.509246127168
19180,191.8,-1955.8589005393862,-343.32297288078905,323.8598671826869,2477.358081035223,1692.6655522726066,981.9711073439144,2109.029355815863,-56.492425907132436,-1433.9606188661323,1835.8319794428726,-4200.003683730281,633.7711423527044,-1010.3003768546713,698.4553840036486,5288.255162727273,-451.14455,4966.68542,2098.6078,3329.03432,2143.33627,2778.792773280507,691.3622400158479,-3897.974308902341,-2317.573215682002,1006.54108,1254.18413,-6693.990372341041,-2128.114839942197
19181,191.81,-1955.4536299999493,-338.33942436694224,321.08050809363976,2481.5144211385027,1697.5047056935903,980.7130953534376,2114.009778785854,-56.934451969695125,-1429.2947710187234,1837.629161644217,-4195.263793415161,635.3628206495436,-1014.9190317286943,696.5401745752406,5298.201693181819,-443.2580425,4981.26712,2100.82032,3342.50284,2138.59252,2783.582920776545,698.1678567670365,-3898.6055252058113,-2318.197178934625,1020.11112,1260.20914,-6702.403202832369,-2129.7204337572257
19182,191.82,-1955.0483594605125,-333.3558758530954,318.3011490045926,2485.670761241782,1702.343859114574,979.4550833629607,2118.990201755845,-57.376478032257815,-1424.6289231713145,1839.4263438455614,-4190.52390310004,636.9544989463827,-1019.5376866027174,694.6249651468327,5308.148223636364,-435.371535,4995.79796,2103.11836,3356.4436,2134.28865,2788.373068272583,704.9734735182251,-3899.236741509282,-2318.821142187248,1033.98821,1266.07229,-6710.816033323699,-2131.3260275722546
19183,191.83,-1954.6430889210756,-328.3723273392486,315.52178991554547,2489.8271013450617,1707.1830125355575,978.197071372484,2123.9706247258364,-57.818504094820504,-1419.9630753239055,1841.223526046906,-4185.7840127849195,638.5461772432219,-1024.1563414767404,692.7097557184247,5318.094754090909,-427.4850275,5010.41488,2105.36984,3370.48599,2130.1468,2793.163215768621,711.7790902694137,-3899.8679578127526,-2319.445105439871,1048.17443,1271.83078,-6719.2288638150285,-2132.9316213872835
19184,191.84,-1954.2378183816386,-323.3887788254018,312.7424308264983,2493.983441448341,1712.0221659565411,976.9390593820071,2128.9510476958276,-58.260530157383194,-1415.2972274764966,1843.0207082482507,-4181.044122469799,640.1378555400611,-1028.7749963507636,690.7945462900167,5328.041284545455,-419.59852,5024.79363,2107.89429,3384.71725,2126.49099,2797.953363264659,718.5847070206023,-3900.499174116223,-2320.069068692494,1062.66949,1277.4613,-6727.641694306358,-2134.5372152023124
19185,191.85,-1953.8325478422018,-318.405230311555,309.9630717374512,2498.1397815516207,1716.8613193775248,975.6810473915303,2133.931470665819,-58.70255621994588,-1410.6313796290876,1844.817890449595,-4176.304232154678,641.7295338369003,-1033.3936512247867,688.8793368616086,5337.987815,-411.7120125,5038.94099,2110.36087,3398.7086,2122.72566,2802.743510760697,725.3903237717909,-3901.1303904196934,-2320.693031945117,1077.478,1282.95459,-6736.054524797688,-2136.1428090173413
19186,191.86,-1953.4272773027649,-313.4216817977082,307.183712648404,2502.2961216549,1721.7004727985084,974.4230354010535,2138.91189363581,-59.14458228250857,-1405.9655317816787,1846.6150726509395,-4171.5643418395575,643.3212121337394,-1038.0123060988099,686.9641274332007,5347.934345454546,-403.825505,5053.2596,2113.05949,3412.74136,2119.13025,2807.533658256735,732.1959405229795,-3901.7616067231643,-2321.31699519774,1092.48187,1288.20303,-6744.467355289017,-2137.74840283237
19187,191.87,-1953.0220067633281,-308.43813328386136,304.4043535593569,2506.4524617581797,1726.539626219492,973.1650234105767,2143.892316605801,-59.58660834507126,-1401.2996839342698,1848.4122548522841,-4166.824451524437,644.9128904305786,-1042.630960972833,685.0489180047927,5357.880875909092,-395.9389975,5067.57698,2115.79404,3426.67153,2115.75252,2812.3238057527733,739.0015572741681,-3902.3928230266347,-2321.9409584503633,1107.7416,1293.35535,-6752.880185780346,-2139.353996647399
19188,191.88,-1952.6167362238914,-303.45458477001455,301.62499447030973,2510.608801861459,1731.3696788812624,971.8725098576405,2148.8727395757924,-60.02863440763395,-1396.6338360868608,1850.2094370536288,-4162.084561209316,646.5045687274178,-1047.2496158468562,683.1337085763846,5367.827406363636,-388.05249000000003,5081.76004,2118.52503,3440.41034,2112.67019,2817.1139532488114,745.8071740253567,-3903.024039330105,-2322.5649217029863,1123.11332,1298.29649,-6761.293016271676,-2140.959590462428
19189,191.89000000000001,-1952.2114656844544,-298.47103625616774,298.8456353812626,2514.7651419647386,1736.1754958830757,970.4926102435078,2153.8531625457836,-60.47066047019664,-1391.9679882394519,1852.0066192549732,-4157.344670894196,648.096247024257,-1051.8682707208793,681.2184991479766,5377.773936818182,-380.16598250000004,5095.90192,2121.49895,3454.05188,2109.79699,2821.904100744849,752.6127907765454,-3903.6552556335755,-2323.1888849556094,1138.52196,1302.5447,-6769.705846763005,-2142.565184277457
19190,191.9,-1951.8061951450175,-293.4874877423209,296.06627629221543,2518.921482068018,1740.9176971357006,968.9078303598637,2158.8335855157748,-60.91268653275933,-1387.302140392043,1853.8038014563176,-4152.604780579075,649.6879253210961,-1056.4869255949025,679.3032897195686,5387.720467272728,-372.27947500000005,5110.12662,2124.36676,3467.52164,2107.08222,2826.694248240887,759.418407527734,-3904.2864719370464,-2323.8128482082325,1153.96751,1306.78348,-6778.118677254335,-2144.1707780924858
19191,191.91,-1951.4009246055807,-288.5039392284741,293.2869172031683,2523.0778221712976,1745.642120677877,967.2708141125013,2163.814008485766,-61.35471259532202,-1382.636292544634,1855.6009836576623,-4147.864890263954,651.2796036179353,-1061.1055804689256,677.3880802911606,5397.666997727273,-364.39296749999994,5123.93518,2127.07682,3480.85933,2104.50391,2831.4843957369253,766.2240242789226,-3904.917688240517,-2324.4368114608556,1169.31253,1310.89884,-6786.531507745664,-2145.7763719075147
19192,191.92000000000002,-1950.9956540661437,-283.5203907146273,290.50755811412114,2527.234162274577,1750.3562661711376,965.6044311227985,2168.794431455757,-61.79673865788471,-1377.970444697225,1857.398165859007,-4143.124999948834,652.8712819147745,-1065.7242353429488,675.4728708627525,5407.613528181819,-356.50645999999995,5139.96472,2131.14151,3494.16285,2102.08957,2836.2745432329634,773.0296410301112,-3905.548904543987,-2325.0607747134786,1184.50693,1314.88654,-6794.944338236994,-2147.3819657225436
19193,191.93,-1950.590383526707,-278.5368422007805,287.728199025074,2531.3905023778566,1755.0636592870878,963.9190676451168,2173.7748544257483,-62.2387647204474,-1373.304596849816,1859.1953480603513,-4138.385109633713,654.4629602116137,-1070.342890216972,673.5576614343445,5417.5600586363635,-348.61995249999995,5154.27797,2134.25127,3507.26075,2099.60757,2841.0646907290015,779.8352577812998,-3906.180120847458,-2325.6847379661017,1199.59547,1318.71953,-6803.357168728324,-2148.9875595375725
19194,191.94,-1950.18511298727,-273.55329368693367,284.94883993602684,2535.546842481136,1759.7603869861566,962.2042064493345,2178.7552773957395,-62.68079078301009,-1368.6387490024072,1860.9925302616957,-4133.645219318592,656.0546385084529,-1074.961545090995,671.6424520059365,5427.506589090909,-340.73344499999996,5166.08072,2135.69772,3520.33707,2097.2134,2845.8548382250397,786.6408745324884,-3906.8113371509285,-2326.3087012187248,1214.54755,1322.45088,-6811.769999219652,-2150.5931533526013
19195,191.95000000000002,-1949.7798424478333,-268.56974517308686,282.1694808469797,2539.7031825844156,1764.4514370540135,960.4738743248973,2183.7357003657307,-63.12281684557278,-1363.9729011549982,1862.7897124630404,-4128.905329003472,657.646316805292,-1079.5801999650182,669.7272425775285,5437.453119545455,-332.84693749999997,5180.21465,2138.46994,3533.38548,2094.83884,2850.6449857210773,793.446491283677,-3907.442553454399,-2326.932664471348,1229.36904,1326.12462,-6820.182829710982,-2152.1987471676302
19196,191.96,-1949.3745719083963,-263.58619665924004,279.39012175793255,2543.859522687695,1769.1406884257253,958.7386735950396,2188.716123335722,-63.56484290813547,-1359.3070533075893,1864.586894664385,-4124.165438688351,659.2379951021312,-1084.1988548390414,667.8120331491205,5447.39965,-324.96043,5194.48573,2141.28542,3546.46189,2092.48429,2855.4351332171154,800.2521080348656,-3908.0737697578697,-2327.556627723971,1244.08152,1329.78764,-6828.595660202312,-2153.804340982659
19197,191.97,-1948.9693013689596,-258.60264814539323,276.6107626688854,2548.0158627909746,1773.8311733416062,957.0068100744658,2193.696546305713,-64.00686897069816,-1354.6412054601803,1866.3840768657296,-4119.42554837323,660.8296733989704,-1088.8175097130645,665.8968237207124,5457.131240000001,-317.76388499999996,5209.15133,2143.84721,3559.51182,2090.25897,2860.2252807131536,807.0577247860542,-3908.70498606134,-2328.180590976594,1258.71732,1333.42227,-6837.008490693641,-2155.409934797688
19198,191.98000000000002,-1948.5640308295226,-253.61909963154645,273.83140357983825,2552.172202894254,1778.5201980261916,955.270996862352,2198.6769692757043,-64.44889503326085,-1349.9753576127714,1868.181259067074,-4114.68565805811,662.4213516958096,-1093.4361645870877,663.9816142923045,5466.86283,-310.56734,5223.84748,2146.50881,3572.52765,2088.14694,2865.0154282091917,813.8633415372424,-3909.3362023648106,-2328.804554229217,1273.24744,1336.99625,-6845.421321184971,-2157.015528612717
19199,191.99,-1948.1587602900859,-248.63555111769966,271.0520444907911,2556.3285429975335,1783.2061872102531,953.5270056448119,2203.6573922456955,-64.89092109582354,-1345.3095097653625,1869.9784412684185,-4109.945767742989,664.0130299926487,-1098.0548194611108,662.0664048638964,5474.14148,-305.00464,5238.84626,2149.12555,3585.54019,2086.15625,2869.80557570523,820.668958288431,-3909.967418668281,-2329.42851748184,1287.58797,1340.82313,-6853.8341516763,-2158.621122427746
19200,192.0,-1947.753489750649,-243.65200260385288,268.27268540174396,2560.484883100813,1787.9166199260044,951.850156328272,2208.6378152156867,-65.33294715838623,-1340.6436619179535,1871.775623469763,-4105.2058774278685,665.6047082894879,-1102.673474335134,660.1511954354884,5482.6907,-298.23245,5253.5817,2151.46693,3598.52277,2084.25515,2874.5957232012674,827.4745750396196,-3910.598634971752,-2330.052480734463,1301.83298,1344.77371,-6862.2469821676295,-2160.2267162427747
19201,192.01,-1947.3482192112122,-238.6684540900061,265.4933263126968,2564.6412232040925,1792.641276663482,950.2138132368001,2213.618238185678,-65.77497322094892,-1335.9778140705446,1873.5728056711077,-4100.465987112748,667.1963865863271,-1107.292129209157,658.2359860070803,5495.55049,-287.61509,5268.87747,2154.02335,3611.39503,2082.49707,2879.3858706973056,834.2801917908082,-3911.2298512752222,-2330.6764439870867,1316.27499,1348.3967,-6870.65981265896,-2161.8323100578036
