,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
22605,226.05,-2344.7821620238105,1741.3364899669166,4493.135683353212,-843.7752234782971,1170.565374346677,566.4609360550261,5573.974223618973,306.82434789566116,4745.065113791008,-373.28858520709247,-1936.9588086333627,-2354.636117892378,841.4710989096463,2982.3349644433483,-5036.23218,1865.0566491891893,-2043.72647,-44.79731,6236.82799,1512.38497,-6046.168595094339,-2864.551194716981,-7310.96938,-2165.45491,-3203.25032635533,2388.3366090152285,5523.07841,-3449.11875
22606,226.06,-2340.8360138646417,1744.4069809221044,4497.924536281931,-842.3375560525367,1175.5484788357865,566.0502419466976,5578.915267236915,306.05878407363053,4750.010822118411,-372.5537592819526,-1941.7940252303576,-2355.9091773804403,836.6071881277043,2983.4935721877155,-5046.4554,1866.2920702702704,-2059.22374,-42.13992,6223.49244,1507.02699,-6038.3006360646905,-2860.87335180593,-7310.51819,-2151.98941,-3205.1450988730967,2387.4262430659896,5521.72435,-3449.91706
22607,226.07,-2336.889865705473,1747.4774718772921,4502.71338921065,-840.8998886267763,1180.531583324896,565.639547838369,5583.856310854856,305.2932202515999,4754.956530445814,-371.8189333568127,-1946.6292418273526,-2357.1822368685025,831.7432773457622,2984.6521799320826,-5056.67862,1867.5274913513513,-2074.98596,-39.31446,6210.49388,1502.1072,-6030.432677035041,-2857.195508894879,-7308.38662,-2138.65331,-3207.039871390863,2386.515877116751,5522.24356,-3451.03337
22608,226.08,-2332.943717546304,1750.54796283248,4507.50224213937,-839.4622212010158,1185.5146878140056,565.2288537300406,5588.797354472797,304.5276564295693,4759.902238773217,-371.0841074316728,-1951.4644584243476,-2358.4552963565648,826.8793665638201,2985.8107876764498,-5066.90184,1868.7629124324324,-2090.78936,-36.38607,6197.97818,1497.23757,-6022.564718005391,-2853.5176659838276,-7306.2244,-2125.13498,-3208.9346439086294,2385.6055111675128,5525.50359,-3452.96552
22609,226.09,-2328.997569387135,1753.6184537876677,4512.291095068089,-838.0245537752554,1190.4977923031151,564.818159621712,5593.738398090739,303.76209260753865,4764.847947100619,-370.3492815065329,-1956.2996750213426,-2359.728355844627,822.015455781878,2986.969395420817,-5077.12506,1869.9983335135134,-2106.66451,-33.26619,6183.52963,1492.4091,-6014.696758975741,-2849.839823072776,-7305.54305,-2112.14426,-3210.829416426396,2384.695145218274,5521.579452131662,-3443.2740577115987
22610,226.1,-2325.0514212279663,1756.6889447428555,4517.079947996808,-836.586886349495,1195.4808967922247,564.4074655133835,5598.67944170868,302.996528785508,4769.793655428022,-369.61445558139303,-1961.1348916183376,-2361.0014153326892,817.1515449999359,2988.128003165184,-5087.34828,1871.2337545945945,-2122.48752,-30.14391,6172.98765,1487.43826,-6006.828799946092,-2846.1619801617253,-7304.26481,-2099.30223,-3212.7241889441625,2383.7847792690354,5517.655314263323,-3433.5825954231977
22611,226.11,-2321.1052730687975,1759.7594356980433,4521.8688009255275,-835.1492189237346,1200.4640012813343,563.996771405055,5603.620485326622,302.2309649634774,4774.739363755425,-368.87962965625314,-1965.9701082153326,-2362.2744748207515,812.2876342179939,2989.286610909551,-5097.5715,1872.4691756756756,-2138.27548,-27.00017,6161.13467,1482.84707,-5998.960840916442,-2842.484137250674,-7302.53165,-2086.42731,-3214.618961461929,2382.874413319797,5513.731176394985,-3423.8911331347963
22612,226.12,-2317.1591249096286,1762.829926653231,4526.657653854247,-833.7115514979741,1205.4471057704438,563.5860772967264,5608.561528944563,301.46540114144676,4779.685072082828,-368.14480373111326,-1970.8053248123276,-2363.5475343088137,807.4237234360518,2990.4452186539183,-5107.79472,1873.7045967567567,-2154.03648,-23.88149,6148.2079,1477.94614,-5991.092881886792,-2838.8062943396226,-7299.35149,-2073.592,-3216.5137339796956,2381.964047370558,5509.8070385266465,-3414.1996708463953
22613,226.13,-2313.21297675046,1765.9004176084188,4531.446506782966,-832.2738840722137,1210.4302102595534,563.1753831883979,5613.502572562505,300.69983731941613,4784.630780410231,-367.40997780597337,-1975.6405414093226,-2364.820593796876,802.5598126541097,2991.6038263982855,-5118.01794,1874.9400178378378,-2170.08847,-20.86652,6136.3289,1473.28735,-5983.224922857143,-2835.1284514285717,-7298.08307,-2061.56948,-3218.408506497462,2381.0536814213197,5505.882900658307,-3404.508208557994
22614,226.14000000000001,-2309.266828591291,1768.9709085636066,4536.235359711685,-830.8362166464533,1215.413314748663,562.7646890800694,5618.443616180446,299.9342734973855,4789.576488737634,-366.6751518808335,-1980.4757580063176,-2366.0936532849382,797.6959018721676,2992.7624341426526,-5128.24116,1876.1754389189189,-2186.45388,-17.54625,6123.95899,1468.64992,-5975.356963827493,-2831.4506085175203,-7297.17837,-2049.82153,-3220.303279015229,2380.143315472081,5501.958762789969,-3394.816746269593
22615,226.15,-2305.320680432122,1772.0413995187944,4541.024212640405,-829.3985492206929,1220.3964192377725,562.3539949717409,5623.3846597983875,299.1687096753549,4794.522197065036,-365.9403259556936,-1985.3109746033126,-2367.3667127730005,792.8319910902255,2993.92104188702,-5138.46438,1877.41086,-2202.55441,-14.67071,6112.10286,1463.97127,-5967.489004797843,-2827.772765606469,-7294.3734,-2038.07817,-3222.198051532995,2379.2329495228423,5498.03462492163,-3385.1252839811914
22616,226.16,-2301.3745322729533,1775.1118904739822,4545.813065569124,-827.9608817949324,1225.379523726882,561.9433008634123,5628.325703416329,298.40314585332425,4799.467905392439,-365.2055000305537,-1990.1461912003076,-2368.6397722610627,787.9680803082834,2995.079649631387,-5148.6876,1878.646281081081,-2219.04644,-11.6031,6100.17345,1459.36665,-5959.621045768194,-2824.094922695418,-7291.91803,-2026.53295,-3224.0928240507615,2378.322583573604,5494.110487053292,-3375.43382169279
22617,226.17000000000002,-2297.4283841137844,1778.18238142917,4550.601918497843,-826.523214369172,1230.3626282159917,561.5326067550837,5633.26674703427,297.6375820312936,4804.413613719842,-364.4706741054138,-1994.9814077973026,-2369.912831749125,783.1041695263414,2996.238257375754,-5158.91082,1879.8817021621621,-2235.63856,-8.4677,6087.82647,1454.7726,-5951.753086738545,-2820.4170797843667,-7289.83572,-2015.40212,-3225.9875965685283,2377.4122176243654,5490.1863491849535,-3365.742359404389
22618,226.18,-2293.4822359546156,1781.2528723843577,4555.390771426562,-825.0855469434116,1235.3457327051012,561.1219126467553,5638.207790652212,296.872018209263,4809.359322047245,-363.73584818027393,-1999.8166243942976,-2371.185891237187,778.2402587443993,2997.396865120121,-5169.13404,1881.1171232432432,-2251.4944,-5.91369,6075.58502,1450.09741,-5943.885127708895,-2816.7392368733153,-7287.68511,-2004.33258,-3227.8823690862946,2376.501851675127,5486.262211316614,-3356.0508971159875
22619,226.19,-2289.5360877954467,1784.3233633395455,4560.179624355282,-823.6478795176512,1240.3288371942108,560.7112185384268,5643.148834270153,296.10645438723236,4814.305030374648,-363.00102225513405,-2004.6518409912926,-2372.4589507252495,773.3763479624572,2998.5554728644884,-5179.35726,1882.3525443243243,-2267.6606,-3.12419,6063.71997,1445.41229,-5936.0171686792455,-2813.0613939622644,-7285.63185,-1993.7083,-3229.777141604061,2375.591485725888,5482.338073448276,-3346.3594348275865
22620,226.20000000000002,-2285.589939636278,1787.3938542947333,4564.968477284001,-822.2102120918908,1245.3119416833204,560.3005244300982,5648.089877888095,295.34089056520173,4819.2507387020505,-362.26619632999416,-2009.4870575882876,-2373.7320102133117,768.5124371805151,2999.7140806088555,-5189.58048,1883.5879654054054,-2283.00365,-1.10252,6051.41083,1440.36915,-5928.149209649596,-2809.383551051213,-7283.13823,-1983.18151,-3231.6719141218277,2374.6811197766497,5478.413935579938,-3336.667972539185
22621,226.21,-2281.643791477109,1790.464345249921,4569.75733021272,-820.7725446661303,1250.29504617243,559.8898303217698,5653.030921506036,294.5753267431711,4824.196447029453,-361.5313704048543,-2014.3222741852826,-2375.005069701374,763.648526398573,3000.8726883532227,-5199.8037,1884.8233864864865,-2298.60211,1.23667,6039.7448,1435.26721,-5920.281250619946,-2805.7057081401617,-7279.67053,-1972.51778,-3233.566686639594,2373.770753827411,5474.489797711599,-3326.976510250784
22622,226.22,-2277.69764331794,1793.5348362051088,4574.5461831414395,-819.3348772403699,1255.2781506615395,559.4791362134412,5657.9719651239775,293.8097629211405,4829.142155356856,-360.7965444797144,-2019.1574907822776,-2376.278129189436,758.784615616631,3002.03129609759,-5210.02692,1886.0588075675676,-2313.683,3.10103,6027.79982,1429.93927,-5912.4132915902965,-2802.0278652291104,-7277.32413,-1962.73108,-3235.4614591573604,2372.8603878781723,5470.565659843261,-3317.2850479623826
22623,226.23000000000002,-2273.7514951587714,1796.6053271602966,4579.335036070159,-817.8972098146095,1260.261255150649,559.0684421051127,5662.913008741919,293.04419909910985,4834.087863684259,-360.0617185545745,-2023.9927073792726,-2377.5511886774984,753.9207048346889,3003.189903841957,-5220.25014,1887.2942286486486,-2328.27147,4.64972,6015.98821,1424.52192,-5904.545332560647,-2798.3500223180595,-7274.4841,-1952.81028,-3237.356231675127,2371.950021928934,5466.6415219749215,-3307.5935856739816
22624,226.24,-2269.8053469996025,1799.6758181154844,4584.123888998878,-816.4595423888491,1265.2443596397586,558.6577479967841,5667.85405235986,292.2786352770792,4839.033572011662,-359.3268926294346,-2028.8279239762676,-2378.8242481655607,749.0567940527468,3004.348511586324,-5230.47336,1888.5296497297297,-2343.33123,6.47458,6004.38528,1418.85287,-5896.677373530997,-2794.672179407008,-7270.92219,-1942.83503,-3239.2510041928936,2371.0396559796955,5462.717384106583,-3297.90212338558
22625,226.25,-2265.8591988404337,1802.7463090706722,4588.912741927597,-815.0218749630886,1270.2274641288682,558.2470538884556,5672.795095977802,291.5130714550486,4843.979280339065,-358.5920667042947,-2033.6631405732626,-2380.097307653623,744.1928832708047,3005.5071193306912,-5240.69658,1889.7650708108108,-2357.8402,7.941,5992.92845,1413.17373,-5888.809414501347,-2790.9943364959568,-7267.26236,-1933.38556,-3241.14577671066,2370.1292900304566,5458.793246238245,-3288.2106610971787
22626,226.26,-2261.913050681265,1805.81680002586,4593.701594856317,-813.5842075373282,1275.2105686179777,557.836359780127,5677.736139595743,290.74750763301796,4848.9249886664675,-357.85724077915484,-2038.4983571702576,-2381.370367141685,739.3289724888626,3006.6657270750584,-5250.9198,1891.000491891892,-2372.14172,9.27965,5981.50339,1407.45261,-5880.941455471698,-2787.316493584906,-7264.10909,-1924.30028,-3243.0405492284267,2369.218924081218,5454.869108369906,-3278.5191988087777
22627,226.27,-2257.966902522096,1808.8872909810477,4598.490447785036,-812.1465401115678,1280.1936731070873,557.4256656717986,5682.677183213685,289.98194381098733,4853.87069699387,-357.12241485401495,-2043.3335737672526,-2382.6434266297474,734.4650617069206,3007.8243348194255,-5261.1430199999995,1892.235912972973,-2386.06956,10.24002,5970.09127,1401.69753,-5873.073496442048,-2783.6386506738545,-7260.88904,-1915.33237,-3244.935321746193,2368.3085581319797,5450.944970501568,-3268.827736520376
22628,226.28,-2254.020754362927,1811.9577819362355,4603.279300713755,-810.7088726858074,1285.1767775961969,557.01497156347,5687.618226831626,289.2163799889567,4858.816405321273,-356.38758892887506,-2048.1687903642473,-2383.9164861178097,729.6011509249785,3008.9829425637927,-5271.36624,1893.471334054054,-2399.70956,11.07771,5959.11717,1395.85614,-5865.205537412399,-2779.960807762803,-7257.78532,-1906.53241,-3246.8300942639594,2367.398192182741,5447.0208326332295,-3259.136274231975
22629,226.29,-2250.0746062037583,1815.0282728914233,4608.0681536424745,-809.2712052600469,1290.1598820853064,556.6042774551415,5692.5592704495675,288.4508161669261,4863.762113648676,-355.6527630037352,-2053.0040069612423,-2385.189545605872,724.7372401430364,3010.14155030816,-5281.58946,1894.7067551351352,-2413.10159,11.68037,5947.79448,1389.85925,-5857.33757838275,-2776.2829648517522,-7254.9977,-1897.99722,-3248.724866781726,2366.4878262335023,5443.09669476489,-3249.4448119435738
22630,226.3,-2246.1284580445895,1818.098763846611,4612.857006571194,-807.8335378342865,1295.142986574416,556.1935833468129,5697.500314067509,287.68525234489545,4868.707821976079,-354.9179370785953,-2057.8392235582373,-2386.462605093934,719.8733293610943,3011.300158052527,-5291.81268,1895.9421762162162,-2426.08113,11.71083,5936.56638,1383.89154,-5849.4696193531,-2772.605121940701,-7250.99147,-1889.43799,-3250.6196392994925,2365.577460284264,5439.172556896552,-3239.7533496551728
22631,226.31,-2242.1823098854206,1821.1692548017988,4617.645859499913,-806.3958704085261,1300.1260910635256,555.7828892384845,5702.44135768545,286.9196885228648,4873.653530303482,-354.1831111534554,-2062.6744401552323,-2387.7356645819964,715.0094185791522,3012.458765796894,-5302.0359,1897.1775972972973,-2439.43059,12.11364,5925.54081,1378.03967,-5841.60166032345,-2768.9272790296495,-7248.00707,-1881.28967,-3252.514411817259,2364.6670943350255,5435.248419028213,-3230.0618873667713
22632,226.32,-2238.236161726252,1824.2397457569866,4622.434712428632,-804.9582029827657,1305.1091955526351,555.372195130156,5707.382401303392,286.1541247008342,4878.599238630884,-353.4482852283155,-2067.5096567522273,-2389.0087240700586,710.1455077972101,3013.6173735412613,-5312.25912,1898.4130183783784,-2452.39114,11.88939,5914.85267,1371.94309,-5833.733701293801,-2765.249436118598,-7244.91124,-1873.2157,-3254.4091843350257,2363.7567283857866,5431.324281159875,-3220.3704250783703
22633,226.33,-2234.290013567083,1827.3102367121744,4627.223565357352,-803.5205355570052,1310.0923000417447,554.9615010218274,5712.323444921333,285.38856087880356,4883.544946958287,-352.7134593031756,-2072.3448733492223,-2390.281783558121,705.2815970152681,3014.7759812856284,-5322.48234,1899.6484394594595,-2465.44201,11.51009,5904.13203,1365.9448,-5825.865742264151,-2761.5715932075473,-7241.28245,-1865.17985,-3256.303956852792,2362.846362436548,5427.400143291537,-3210.678962789969
22634,226.34,-2230.343865407914,1830.3807276673622,4632.012418286071,-802.0828681312448,1315.0754045308543,554.550806913499,5717.264488539275,284.62299705677293,4888.49065528569,-351.97863337803574,-2077.1800899462173,-2391.554843046183,700.417686233326,3015.9345890299955,-5332.70556,1900.8838605405406,-2478.09356,10.81882,5894.71278,1360.14128,-5817.997783234501,-2757.893750296496,-7236.91152,-1856.87652,-3258.198729370559,2361.9359964873097,5423.476005423197,-3200.9875005015674
22635,226.35,-2226.3977172487453,1833.45121862255,4636.80127121479,-800.6452007054844,1320.0585090199638,554.1401128051704,5722.205532157216,283.8574332347423,4893.436363613093,-351.24380745289585,-2082.0153065432123,-2392.8279025342454,695.5537754513839,3017.0931967743627,-5342.92878,1902.1192816216217,-2490.5404,9.7032,5883.50639,1353.78119,-5810.1298242048515,-2754.2159073854446,-7233.5875,-1849.18744,-3260.093501888325,2361.025630538071,5419.551867554859,-3191.2960382131664
22636,226.36,-2222.4515690895764,1836.5217095777377,4641.5901241435095,-799.207533279724,1325.0416135090734,553.7294186968419,5727.1465757751575,283.0918694127117,4898.382071940496,-350.50898152775596,-2086.8505231402073,-2394.1009620223076,690.6898646694418,3018.25180451873,-5353.152,1903.3547027027028,-2503.29451,8.87597,5873.11139,1347.8065,-5802.261865175202,-2750.5380644743937,-7229.92652,-1841.12485,-3261.9882744060915,2360.1152645888324,5415.627729686521,-3181.604575924765
22637,226.37,-2218.5054209304076,1839.5922005329255,4646.378977072229,-797.7698658539636,1330.024717998183,553.3187245885133,5732.087619393099,282.32630559068105,4903.327780267899,-349.7741556026161,-2091.6857397372023,-2395.37402151037,685.8259538874997,3019.410412263097,-5363.37522,1904.5901237837838,-2515.4545,7.48094,5862.55824,1341.81979,-5794.393906145553,-2746.8602215633423,-7225.95775,-1833.54313,-3263.8830469238583,2359.204898639594,5411.703591818182,-3171.913113636364
22638,226.38,-2214.5592727712387,1842.6626914881133,4651.167830000948,-796.3321984282031,1335.0078224872925,552.9080304801848,5737.02866301104,281.5607417686504,4908.273488595301,-349.0393296774762,-2096.5209563341973,-2396.647080998432,680.9620431055577,3020.569020007464,-5373.59844,1905.825544864865,-2528.3667,6.744,5852.44771,1336.07336,-5786.525947115902,-2743.182378652291,-7221.63994,-1825.4061,-3265.7778194416246,2358.294532690355,5407.779453949844,-3162.2216513479625
22639,226.39000000000001,-2210.61312461207,1845.733182443301,4655.956682929667,-794.8945310024427,1339.990926976402,552.4973363718562,5741.969706628982,280.7951779466198,4913.219196922704,-348.3045037523363,-2101.3561729311923,-2397.9201404864943,676.0981323236156,3021.7276277518313,-5383.82166,1907.060965945946,-2539.8687,4.6722,5841.39046,1329.93529,-5778.657988086254,-2739.50453574124,-7217.97311,-1817.87184,-3267.672591959391,2357.3841667411166,5403.8553160815045,-3152.530189059561
