,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
16063,160.63,4561.931212768055,1893.805329299895,-734.6310924727934,1376.9588539049919,6620.738096088709,-1088.5797255120417,1393.3346912826355,1143.2726245636388,-3637.700342664803,473.05028358363484,3634.0039136640553,-948.5398757010516,-7007.807192442608,757.9123928803228,-1646.99363,-2564.80759,3668.01649,539.8705,-171.76406,750.17756,672.85476,-104.2154,-4443.431744583333,-1894.2921580357145,-2100.16041,-1543.07862,-357.87691,2093.87253
16064,160.64000000000001,4566.480002657562,1891.7296341052393,-739.0407678355112,1374.601999391994,6625.731883409227,-1088.3305504783034,1398.3033192752473,1143.59844784907,-3642.6501282103577,472.3434433944713,3629.013518253486,-948.8496395565395,-7012.804505311095,758.0762955784148,-1659.68784,-2565.70614,3650.17183,538.82296,-172.61257,736.70495,686.32385,-102.98405,-4444.299633,-1891.7145655714287,-2112.99715,-1546.50547,-360.76958,2080.88094
16065,160.65,4571.028792547069,1889.6539389105835,-743.4564762962052,1372.2564677272844,6630.725670729744,-1088.0813754445649,1403.2697935444985,1143.2134110699856,-3647.5999137559124,471.6366032053078,3624.0231228429166,-949.1594034120274,-7017.801818179583,758.2401982765069,-1672.29562,-2566.49294,3636.34285,539.08256,-173.22688,723.32717,699.83325,-101.74352,-4445.167521416666,-1889.1369731071431,-2125.89647,-1550.03237,-363.58084,2069.18214
16066,160.66,4575.577582436576,1887.5782437159278,-747.8453143622872,1369.8610344826063,6635.719458050261,-1087.8322004108265,1408.236507168305,1143.1333121667094,-3652.549699301467,470.92976301614425,3619.032727432347,-949.4691672675152,-7022.799131048071,758.4041009745989,-1684.92641,-2567.25344,3624.6391,539.42035,-173.73437,709.92296,713.30548,-100.48218,-4446.035409833333,-1886.5593806428574,-2138.9062,-1553.60539,-366.67771,2056.76377
16067,160.67000000000002,4580.126372326084,1885.502548521272,-752.2308129581145,1367.4594928806353,6640.713245370778,-1087.583025377088,1413.2027491841725,1143.2481983218256,-3657.499484847022,470.2229228269807,3614.042332021778,-949.7789311230031,-7027.796443916559,758.568003672691,-1697.49332,-2567.99418,3609.74855,539.1205,-174.22502,696.36834,727.02841,-99.10392,-4446.903298249999,-1883.9817881785716,-2151.85057,-1557.5816,-369.84435,2044.41338
16068,160.68,4584.675162215591,1883.4268533266163,-756.5987497376381,1365.0261560173783,6645.707032691295,-1087.3338503433497,1418.1676936272836,1143.137066409817,-3662.4492703925766,469.5160826378172,3609.0519366112085,-950.0886949784909,-7032.793756785047,758.731906370783,-1709.99449,-2568.77961,3595.65311,539.06803,-174.13916,682.87373,741.03169,-97.53194,-4447.771186666666,-1881.4041957142858,-2164.88653,-1561.58982,-373.04139,2032.13879
16069,160.69,4589.223952105098,1881.3511581319606,-760.9468014891734,1362.5574628477093,6650.7008200118125,-1087.0846753096114,1423.13193376231,1143.0374624159203,-3667.3990559381314,468.80924244865366,3604.061541200639,-950.3984588339788,-7037.791069653535,758.895809068875,-1722.49387,-2569.65323,3582.94196,539.11196,-174.38248,669.93849,755.04468,-95.87083,-4448.6390750833325,-1878.82660325,-2177.92875,-1565.99693,-376.37873,2019.40477
16070,160.70000000000002,4593.772741994605,1879.2754629373048,-765.2796137997084,1360.0621196886075,6655.69460733233,-1086.8355002758728,1428.0954851015272,1142.9935680176914,-3672.348841483686,468.10240225949013,3599.0711457900697,-950.7082226894667,-7042.788382522022,759.0597117669671,-1734.996,-2570.59648,3568.09897,538.41901,-174.45948,656.89958,768.99969,-94.24364,-4449.5069635,-1876.2490107857145,-2191.24416,-1570.25024,-379.41782,2008.22886
16071,160.71,4598.321531884112,1877.199767742649,-769.5687618834374,1357.4924487532846,6660.688394652847,-1086.5863252421345,1433.0576028271041,1142.603985590285,-3677.298627029241,467.3955620703266,3594.0807503795004,-951.0179865449545,-7047.78569539051,759.2236144650591,-1747.50044,-2571.63594,3555.04294,538.42415,-174.45257,643.98893,782.89383,-92.64604,-4450.374851916667,-1873.6714183214287,-2204.29382,-1575.11521,-382.66337,1996.02979
16072,160.72,4602.870321773619,1875.1240725479934,-773.8517568618722,1354.9125351859916,6665.682181973364,-1086.337150208396,1438.0196745430028,1142.394023549684,-3682.2484125747956,466.6887218811631,3589.090354968931,-951.3277504004424,-7052.783008258998,759.3875171631512,-1760.11745,-2572.74443,3541.00887,538.26554,-174.20915,630.83597,796.76772,-91.03514,-4451.242740333333,-1871.093825857143,-2217.57537,-1579.79185,-385.6973,1984.76405
16073,160.73,4607.419111663126,1873.0483773533376,-778.0961864093747,1352.2696545953693,6670.675969293881,-1086.0879751746577,1442.9810945382833,1142.1910978881926,-3687.1981981203503,465.98188169199955,3584.0999595583617,-951.6375142559302,-7057.780321127486,759.5514198612432,-1772.85544,-2573.90138,3525.68373,538.44428,-174.38794,618.09653,810.60411,-89.34784,-4452.11062875,-1868.5162333928574,-2230.39468,-1585.15011,-388.67246,1973.66341
16074,160.74,4611.9679015526335,1870.972682158682,-782.315239312734,1349.5864489382018,6675.6697566143985,-1085.8388001409191,1447.9420566382862,1142.1607626719565,-3692.147983665905,465.275041502836,3579.1095641477923,-951.9472781114181,-7062.777633995974,759.7153225593352,-1785.78734,-2575.09086,3511.98256,539.23779,-174.85501,605.69999,824.3145,-87.82715,-4452.978517166666,-1865.9386409285717,-2242.77198,-1591.14188,-391.59926,1963.39101
16075,160.75,4616.516691442141,1868.8969869640262,-786.5015462606189,1346.8524346481713,6680.663543934916,-1085.5896251071808,1452.9023329698182,1142.5291396470125,-3688.791733028176,468.4639701717114,3574.119168737223,-952.257041966906,-7067.7749468644615,759.8792252574273,-1798.86395,-2576.30387,3497.89813,539.81972,-174.96002,592.81609,838.03163,-86.61171,-4453.846405583333,-1863.361048464286,-2255.64755,-1596.31901,-394.69653,1952.5269
16076,160.76,4621.065481331648,1866.8212917693704,-790.67907560074,1344.1050270314483,6685.657331255433,-1085.3404500734425,1457.86087910646,1142.9916816899286,-3684.890711845999,471.5915944675951,3569.1287733266536,-952.5668058223938,-7072.772259732949,760.0431279555193,-1812.07027,-2577.5154,3483.49828,540.60646,-175.74577,580.45476,850.96081,-84.89892,-4454.714293999999,-1860.7834560000001,-2267.45517,-1602.82464,-397.82442,1941.63758
16077,160.77,4625.614271221155,1864.7455965747147,-794.8325469707015,1341.3213827332468,6690.65111857595,-1085.091275039704,1462.8174141561658,1143.6049296494682,-3680.9896906638214,474.71921876347875,3564.138377916084,-952.8765696778817,-7077.769572601437,760.2070306536112,-1825.40139,-2578.72795,3467.83099,542.12553,-175.75041,567.63251,863.5678,-82.92571,-4455.582182416666,-1858.2058635357143,-2279.2939,-1609.26819,-401.10055,1929.73285
16078,160.78,4630.163061110662,1862.669901380059,-798.9733970523326,1338.5189979271474,6695.644905896467,-1084.8421000059657,1467.7070304373126,1144.6497514635328,-3677.088669481644,477.8468430593624,3559.147982505515,-953.1863335333695,-7082.766885469925,760.3709333517033,-1838.83702,-2579.9603,3454.61261,543.55075,-176.22669,554.99367,876.27976,-81.19649,-4456.450070833333,-1855.6282710714288,-2291.71045,-1614.74226,-404.51246,1918.5584
16079,160.79,4634.711851000169,1860.5942061854032,-803.0739099178965,1335.6579152231095,6700.638693216984,-1084.5929249722271,1472.55948651309,1145.855433856475,-3673.1876482994667,480.9744673552461,3554.1575870949455,-953.4960973888574,-7087.764198338413,760.5348360497953,-1852.3794,-2581.18361,3438.94134,545.36252,-176.80481,542.40852,889.18782,-79.76463,-4457.31795925,-1853.050678607143,-2303.56367,-1620.91547,-408.11665,1907.14776
16080,160.8,4639.260640889676,1858.5185109907475,-807.1452321117006,1332.7554446213226,6705.632480537502,-1084.3437499384888,1477.3426144961823,1147.3120349334208,-3669.2866271172893,484.10209165112974,3549.167191684376,-953.8058612443452,-7092.761511206901,760.6987387478874,-1866.19102,-2582.45416,3424.11634,547.35603,-177.33675,529.7728,902.09325,-78.14728,-4458.185847666667,-1850.4730861428573,-2315.34811,-1626.99189,-411.79353,1895.37106
16081,160.81,4643.8094307791835,1856.4428157960917,-811.1796032503339,1329.8018282759313,6710.626267858019,-1084.0945749047503,1482.0630540070385,1148.9605041701207,-3665.385605935112,487.2297159470134,3544.1767962738068,-954.1156250998331,-7097.7588240753885,760.8626414459794,-1880.11212,-2583.79486,3409.10438,549.72633,-177.94077,517.07371,915.15509,-76.63294,-4459.053736083333,-1847.8954936785717,-2327.03178,-1633.15687,-415.56848,1883.08715
16082,160.82,4648.358220668691,1854.367120601436,-815.1724112804126,1326.792262852994,6715.620055178536,-1083.845399871012,1486.6924259742293,1150.8496614397486,-3661.4845847529346,490.35734024289707,3539.1864008632374,-954.425388955321,-7102.756136943876,761.0265441440714,-1894.11034,-2585.21234,3395.20908,551.82982,-178.21717,504.35197,928.41051,-75.3522,-4459.9216245,-1845.317901214286,-2338.67001,-1639.14266,-419.38247,1870.34193
16083,160.83,4652.907010558198,1852.2914254067803,-819.1124664895544,1323.713957320901,6720.613842499053,-1083.5962248372737,1491.324873988305,1152.7312632565227,-3657.583563570757,493.48496453878073,3534.196005452668,-954.7351528108088,-7107.753449812364,761.1904468421635,-1908.30524,-2586.6901,3379.57389,554.26755,-178.49076,491.47531,941.81183,-74.53962,-4460.789512916666,-1842.7403087500002,-2350.16299,-1645.25523,-423.21953,1857.17172
16084,160.84,4657.455800447705,1850.2157302121245,-822.9887369542832,1320.5557098188406,6725.60762981957,-1083.3470498035351,1495.9001508935069,1154.7479043353285,-3653.68254238858,496.6125888346644,3529.2056100420987,-955.0449166662967,-7112.750762680852,761.3543495402555,-1922.70847,-2588.1835,3365.18532,556.498,-178.6629,478.49366,955.43187,-73.89211,-4461.657401333333,-1840.1627162857144,-2361.9844,-1652.19316,-427.11382,1843.64088
16085,160.85,4662.004590337212,1848.1400350174688,-826.7888486685987,1317.306225096808,6730.6014171400875,-1083.0978747697968,1500.486318360226,1156.7396543114066,-3649.7815212064024,499.74021313054806,3524.2152146315293,-955.3546805217845,-7117.74807554934,761.5182522383475,-1937.33453,-2589.68231,3350.07049,559.03621,-178.66367,465.34866,969.23845,-73.4815,-4462.5252897499995,-1837.5851238214286,-2373.05957,-1657.25598,-431.01741,1829.88942
16086,160.86,4666.553380226719,1846.064339822813,-830.4940317230337,1313.948901976653,6735.595204460605,-1082.8486997360583,1505.0206563085144,1158.8467327083138,-3645.880500024225,502.8678374264317,3519.22481922096,-955.6644443772724,-7122.745388417828,761.6821549364396,-1952.05775,-2591.17666,3335.86084,561.40082,-178.70001,452.11675,983.17582,-73.33435,-4463.393178166666,-1835.007531357143,-2384.47069,-1663.16179,-434.8137,1815.9488
16087,160.87,4671.102170116226,1843.9886446281573,-834.0823244676211,1310.4669262186758,6740.588991781122,-1082.59952470232,1509.5633454213976,1160.9357457823976,-3641.9794788420477,505.9954617223154,3514.2344238103906,-955.9742082327602,-7127.742701286315,761.8460576345316,-1966.92155,-2592.62382,3322.00185,563.8682,-178.58274,438.81976,997.08503,-73.30981,-4464.261066583333,-1832.4299388928573,-2395.82671,-1669.09694,-438.53351,1801.86381
16088,160.88,4675.650960005733,1841.9129494335016,-837.5302964677376,1306.8459471954816,6745.582779101639,-1082.3503496685814,1514.0885726510785,1163.062320145018,-3638.0784576598703,509.12308601819905,3509.244028399821,-956.2839720882481,-7132.740014154803,762.0099603326237,-1981.74986,-2594.13734,3308.69345,565.84816,-178.34963,425.66441,1011.17475,-73.5115,-4465.128954999999,-1829.8523464285715,-2407.11395,-1674.9462,-442.01782,1788.11464
16089,160.89000000000001,4680.1997498952405,1839.8372542388458,-840.7930479911421,1303.057220166977,6750.576566422156,-1082.1011746348431,1518.6910095413814,1165.0161816218833,-3634.177436477693,512.2507103140828,3504.253632989252,-956.593735943736,-7137.737327023291,762.1738630307157,-1996.51096,-2595.66036,3294.21398,568.4529,-178.16315,412.67208,1025.28663,-73.7806,-4465.996843416667,-1827.274753964286,-2418.32399,-1680.88003,-445.43079,1774.00064
16090,160.9,4684.748539784748,1837.76155904419,-843.8438995714541,1299.0958688022395,6755.570353742673,-1081.8519996011048,1523.2106979075363,1167.154502709289,-3630.2764152955156,515.3783346099665,3499.2632375786825,-956.9034997992238,-7142.734639891779,762.3377657288077,-2011.19608,-2597.21735,3280.25217,570.8613,-177.76202,399.6023,1039.45566,-74.21901,-4466.864731833333,-1824.6971615000002,-2429.47992,-1686.653,-448.48265,1759.46997
16091,160.91,4689.297329674255,1835.6858638495344,-846.5683218056186,1294.9033130792955,6760.564141063191,-1081.6028245673663,1527.749952892982,1169.2509673946836,-3626.375394113338,518.5059589058502,3494.272842168113,-957.2132636547117,-7147.731952760267,762.5016684268998,-2025.82736,-2598.75823,3266.62268,573.05144,-176.99761,386.37789,1053.60716,-74.71093,-4467.73262025,-1822.1195690357144,-2440.61258,-1692.36619,-451.19738,1744.83797
16092,160.92000000000002,4693.846119563762,1833.6101686548786,-848.6334206219402,1290.3497027667163,6765.557928383708,-1081.353649533628,1532.333780510806,1171.2480964265876,-3622.474372931161,521.6335832017339,3489.2824467575438,-957.5230275101995,-7152.729265628755,762.6655711249917,-2040.42249,-2600.2511,3252.82081,575.59471,-175.85736,373.12297,1067.71234,-75.25724,-4468.600508666666,-1819.5419765714287,-2451.66439,-1697.96768,-453.72368,1730.14807
16093,160.93,4698.394909453269,1831.534473460223,-851.133981609117,1286.0198996823474,6770.551715704225,-1081.1044744998894,1536.872826250957,1173.3450141094777,-3618.5733517489834,524.7612074976176,3484.2920513469744,-957.8327913656874,-7157.726578497242,762.8294738230838,-2055.22102,-2601.63743,3239.55213,577.55948,-174.63622,359.83448,1081.82378,-75.94116,-4469.468397083333,-1816.964384107143,-2462.656,-1703.63693,-455.97929,1715.40953
16094,160.94,4702.943699342776,1829.4587782655672,-851.133981609117,1286.0198996823474,6775.545503024742,-1080.855299466151,1541.4934351803436,1175.2555043925393,-3614.672330566806,527.8888317935014,3479.301655936405,-958.1425552211753,-7162.72389136573,762.9933765211758,-2070.96946,-2602.80383,3225.55296,580.33624,-173.22988,346.3852,1095.68549,-76.44126,-4470.3362855,-1814.3867916428574,-2473.47323,-1709.23444,-458.03535,1700.64674
16095,160.95000000000002,4707.492489232283,1827.3830830709114,-851.133981609117,1286.0198996823474,6780.539290345259,-1080.6061244324126,1546.0049295924205,1177.4110595808374,-3610.7713093846287,531.0164560893851,3474.3112605258357,-958.4523190766631,-7167.721204234218,763.1572792192678,-2086.71471,-2603.89201,3211.746,582.83223,-171.77956,333.00709,1109.57007,-77.15113,-4471.204173916666,-1811.8091991785716,-2484.55341,-1715.81799,-459.91473,1685.85686
16096,160.96,4712.0412791217905,1825.3073878762557,-851.133981609117,1286.0198996823474,6785.533077665777,-1080.3569493986743,1550.52195979038,1179.554990127922,-3606.8702882024513,534.1440803852688,3469.3208651152663,-958.762082932151,-7172.718517102706,763.3211819173599,-2101.63076,-2604.90442,3198.057,585.34956,-170.31083,319.57452,1123.32542,-77.94793,-4472.072062333333,-1809.2316067142858,-2494.60992,-1720.24477,-461.64994,1671.13045
16097,160.97,4716.590069011298,1823.2316926816,-851.133981609117,1286.0198996823474,6790.526864986294,-1080.107774364936,1555.036440767501,1181.704283385533,-3602.969267020274,537.2717046811525,3464.330469704697,-959.0718467876388,-7177.715829971194,763.4850846154519,-2115.50924,-2605.93143,3184.0674,587.83586,-168.98984,306.19723,1136.94487,-78.80421,-4472.939950749999,-1806.6540142500003,-2504.86502,-1725.61119,-463.31904,1655.81928
16098,160.98,4721.138858900805,1821.1559974869442,-851.133981609117,1286.0198996823474,6795.520652306811,-1079.8585993311974,1559.5544049522896,1183.8462450156676,-3599.0682458380966,540.3993289770362,3459.3400742941276,-959.3816106431267,-7182.7131428396815,763.6489873135439,-2129.27312,-2606.81106,3170.24913,590.48048,-167.68543,292.81206,1150.50496,-79.70322,-4473.807839166666,-1804.0764217857145,-2514.86954,-1730.93647,-464.6734,1641.62385
16099,160.99,4725.687648790312,1819.0803022922885,-851.133981609117,1286.0198996823474,6800.514439627328,-1079.609424297459,1564.0443874240082,1186.046258061915,-3595.167224655919,543.52695327292,3454.349678883558,-959.6913744986146,-7187.710455708169,763.812890011636,-2142.00228,-2607.60986,3156.8178,592.85623,-166.48324,279.58115,1164.01722,-80.64259,-4474.675727583333,-1801.4988293214287,-2524.66353,-1736.25354,-465.99392,1626.9018
16100,161.0,4730.236438679819,1817.0046070976327,-851.133981609117,1286.0198996823474,6805.508226947845,-1079.3602492637206,1568.5715023870662,1188.1688107965383,-3591.266203473742,546.6545775688037,3449.359283472989,-960.0011383541024,-7192.707768576657,763.976792709728,-2153.77837,-2608.56071,3142.54919,595.88672,-165.23119,266.46857,1177.36053,-81.30575,-4475.543616,-1798.921236857143,-2534.8187,-1742.70839,-467.21754,1612.10201
16101,161.01,4734.785228569326,1814.928911902977,-851.133981609117,1286.0198996823474,6810.5020142683625,-1079.1110742299823,1572.9915507125304,1190.5061539036926,-3587.3651822915645,549.7822018646874,3444.3688880624195,-960.3109022095903,-7197.705081445145,764.1406954078201,-2165.39764,-2609.46284,3128.90562,597.88555,-163.97317,253.35273,1190.9126,-82.45085,-4476.4115044166665,-1796.3436443928574,-2544.063,-1746.94418,-468.31929,1596.85439
16102,161.02,4739.334018458833,1812.8532167083213,-851.133981609117,1286.0198996823474,6815.49580158888,-1078.8618991962437,1577.55845602293,1192.541682308271,-3583.464161109387,552.9098261605711,3439.37849265185,-960.6206660650781,-7202.702394313633,764.3045981059121,-2177.1267,-2610.55293,3115.05588,600.92881,-162.74192,240.39125,1204.53473,-83.56006,-4477.279392833333,-1793.7660519285716,-2553.81525,-1752.32695,-469.32001,1582.14405
