,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
23627,236.27,5803.385679961123,-163.54456658189665,8004.24778403577,1895.331377270827,699.2515827514457,1660.710261831999,2077.9323505814964,2145.031306170432,4483.213657319363,381.26152066654873,5603.307457988997,35.84162079146323,4342.958322973681,533.7299258430575,-533.16132,-1732.30428,-3936.41583,3283.56493,-3352.9301672,2500.1984924000003,-4076.63217,1416.27766,-1241.47784,5.05493,-3655.863434830508,1897.4843608474575,-927.75581,-640.73744
23628,236.28,5798.473740608884,-164.47883196171338,8000.225601398326,1892.3611842079017,696.3006814965845,1662.0890613562387,2082.9322252649426,2145.066706026824,4487.804128923637,383.24333055913576,5598.3948849356,36.772548283288984,4347.829031448153,532.6002360817921,-541.55298,-1742.52655,-3949.36704,3284.53193,-3338.1598074666667,2498.8095536,-4076.63217,1416.27766,-1228.55219,8.22231,-3641.9292318644066,1895.668510677966,-913.88771,-641.55796
23629,236.29,5793.561801256646,-165.41309734153012,7996.203418760882,1889.3909911449764,693.40387963461,1663.392177860554,2087.932099948389,2145.1021058832157,4492.394600527911,385.2251404517228,5593.482311882203,37.70347577511474,4352.699739922625,531.4705463205266,-549.92469,-1752.70855,-3962.37273,3285.67281,-3323.3894477333333,2497.4206148000003,-4076.63217,1416.27766,-1216.02539,11.39105,-3627.9950288983046,1893.8526605084744,-900.05791,-642.65525
23630,236.3,5788.649861904407,-166.34736272134685,7992.181236123439,1886.420798082051,690.555045597871,1664.6136523178081,2092.931974631835,2145.1375057396076,4496.985072132185,387.2069503443098,5588.569738828806,38.634403266940495,4357.570448397097,530.3408565592612,-558.42752,-1762.9861,-3975.35529,3286.82046,-3308.619088,2496.031676,-4076.63217,1416.27766,-1203.59837,14.45228,-3614.0608259322034,1892.036810338983,-886.2482,-643.86891
23631,236.31,5783.737922552168,-167.2816281011636,7988.159053485995,1883.4506050191258,687.7468427416172,1665.7468873278754,2097.9318493152814,2145.1729055959995,4501.57554373646,389.1887602368968,5583.657165775409,39.56533075876625,4362.441156871569,529.2111667979958,-567.51574,-1773.82832,-3987.86788,3287.30293,-3293.8487282666665,2494.6427372000003,-4076.63217,1416.27766,-1191.5107,17.94702,-3600.1266229661014,1890.2209601694915,-872.5481,-645.11772
23632,236.32,5778.825983199929,-168.21589348098033,7984.136870848552,1880.4804119562004,684.9704358974485,1666.7846320085137,2102.9317239987276,2145.2083054523914,4506.166015340734,391.17057012948385,5578.744592722012,40.49625825059201,4367.311865346041,528.0814770367303,-577.04221,-1785.14581,-4003.32994,3289.94931,-3279.0783685333336,2493.2537984,-4076.63217,1416.27766,-1179.49549,21.09726,-3586.19242,1888.40511,-858.7696,-646.47378
23633,236.33,5773.914043847691,-169.15015886079706,7980.114688211108,1877.5102188932751,682.2151248626187,1667.7190054792618,2107.931598682174,2145.2437053087833,4510.756486945008,393.1523800220709,5573.832019668615,41.42718574241776,4372.1825738205125,526.9517872754649,-586.58558,-1796.27455,-4013.47023,3289.85091,-3264.3080088,2491.8648596000003,-4076.63217,1416.27766,-1167.60407,24.22205,-3571.8232,1886.03157,-845.00641,-647.8146
23634,236.34,5769.002104495452,-170.0844242406138,7976.092505573664,1874.5400258303498,679.4678906300386,1668.5415856829982,2112.93147336562,2145.279105165175,4515.346958549282,395.1341899146579,5568.9194466152185,42.35811323424352,4377.0532822949845,525.8220975141995,-596.07227,-1807.07376,-4027.11351,3291.31447,-3249.5376490666667,2490.4759208,-4076.63217,1416.27766,-1156.15571,27.15507,-3557.60214,1883.3756,-831.12707,-649.29539
23635,236.35,5764.090165143213,-171.01868962043054,7972.070322936221,1871.5698327674245,676.7128419414752,1669.2436039784593,2117.9313480490664,2145.314505021567,4519.937430153556,397.1159998072449,5564.0068735618215,43.289040726069274,4381.923990769456,524.6924077529341,-605.45314,-1817.48895,-4040.30699,3292.34717,-3234.7672893333333,2489.0869820000003,-4076.63217,1416.27766,-1144.69378,29.87703,-3543.43053,1880.68303,-817.16317,-650.79883
23636,236.36,5759.1782257909745,-171.95295500024727,7968.048140298777,1868.5996397044992,673.9305567592467,1669.8163049598181,2122.9312227325127,2145.349904877959,4524.5279017578305,399.09780969983194,5559.094300508425,44.21996821789503,4386.794699243928,523.5627179916687,-614.96568,-1827.43424,-4053.7241075,3292.74611,-3219.9969296,2487.6980432,-4076.63217,1416.27766,-1133.14329,32.33198,-3529.24076,1877.66348,-803.21573,-652.33104
23637,236.37,5754.266286438736,-172.887220380064,7964.025957661333,1865.6294466415738,671.0973302407572,1670.2515557901545,2127.931097415959,2145.385304734351,4529.118373362105,401.07961959241896,5554.181727455028,45.150895709720785,4391.6654077184,522.4330282304032,-624.43243,-1837.12458,-4067.1412250000003,3293.14505,-3205.2265698666665,2486.3091044000003,-4076.63217,1416.27766,-1121.92608,34.60818,-3515.05865,1874.5635,-789.50545,-653.51881
23638,236.38,5749.354347086497,-173.82148575988074,7960.00377502389,1862.6592535786485,668.1843753728484,1670.5428183146416,2132.930972099405,2145.420704590743,4533.708844966379,403.061429485006,5549.269154401631,46.08182320154654,4396.536116192872,521.3033384691378,-633.92113,-1846.90708,-4080.5583425,3293.54399,-3190.456210133333,2484.9201656,-4076.63217,1416.27766,-1110.37147,36.62454,-3502.51526,1867.52945,-775.66646,-655.18404
23639,236.39000000000001,5744.442407734258,-174.75575113969748,7955.981592386446,1859.6890605157232,665.1570855147695,1670.6866234993586,2137.9308467828514,2145.4561044471347,4538.299316570653,405.043239377593,5544.356581348234,47.0127506933723,4401.406824667344,520.1736487078724,-643.40458,-1857.12978,-4093.97546,3293.94293,-3175.6858504,2483.5312268000002,-4076.63217,1416.27766,-1098.82094,38.45199,-3486.39932,1867.55334,-761.87067,-656.93543
23640,236.4,5739.5304683820195,-175.69001651951422,7951.959409749003,1856.718867452798,663.0278885495964,1671.2699476352493,2142.9307214662977,2145.4915043035267,4542.889788174927,407.02504927018003,5539.444008294837,47.94367818519805,4406.277533141816,519.043958946607,-652.57435,-1867.90335,-4107.05906,3293.25447,-3160.9154906666668,2482.142288,-4076.63217,1416.27766,-1087.20279,39.94931,-3473.82406,1860.20202,-748.13653,-658.82782
23641,236.41,5734.618529029781,-176.62428189933095,7947.937227111559,1853.7486743898726,660.6463701727554,1671.6161771597767,2147.930596149744,2145.5269041599186,4547.480259779201,409.00685916276706,5534.53143524144,48.87460567702381,4411.148241616288,517.9142691853415,-661.46079,-1879.35819,-4120.13864,3292.17865,-3146.1451309333333,2480.7533492000002,-4076.63217,1416.27766,-1075.194,41.29164,-3459.35912,1856.48339,-734.53563,-660.74352
23642,236.42000000000002,5729.706589677542,-177.5585472791477,7943.915044474115,1850.7784813269473,657.9841865977062,1671.7209213153224,2152.93047083319,2145.5623040163105,4552.0707313834755,410.9886690553541,5529.618862188043,49.805533168849564,4416.01895009076,516.7845794240761,-669.83528,-1891.3525,-4133.71899,3291.36216,-3131.3747712,2479.3644104,-4076.63217,1416.27766,-1063.32451,42.35226,-3444.86175,1852.64174,-720.96597,-662.70284
23643,236.43,5724.794650325303,-178.49281265896443,7939.892861836672,1847.808288264022,654.9868659664438,1671.6035429134529,2157.9303455166364,2145.5977038727024,4556.66120298775,412.9704789479411,5524.706289134646,50.73646066067532,4420.889658565232,515.6548896628107,-677.58492,-1903.58981,-4146.66048,3290.66896,-3116.6044114666665,2477.9754716,-4076.63217,1416.27766,-1051.46659,43.19436,-3430.50163,1848.88642,-707.33778,-664.73967
23644,236.44,5719.882710973065,-179.42707803878116,7935.870679199228,1844.8380952010966,651.5883823814621,1671.3104114568687,2162.9302202000827,2145.6331037290943,4561.251674592024,414.9522888405281,5519.793716081249,51.667388152501076,4425.760367039704,514.5251999015452,-685.03161,-1915.69866,-4159.79899,3289.27266,-3101.8340517333336,2476.5865328,-4076.63217,1416.27766,-1039.81982,43.83704,-3416.2886,1845.02232,-693.76341,-666.70278
23645,236.45000000000002,5714.970771620826,-180.3613434185979,7931.8484965617845,1841.8679021381713,647.725500430685,1670.9178903718052,2167.930094883529,2145.668503585486,4565.842146196298,416.93409873311515,5514.881143027852,52.59831564432683,4430.631075514176,513.3955101402798,-691.97375,-1927.89565,-4172.97007,3287.71583,-3087.063692,2475.197594,-4076.63217,1416.27766,-1027.52808,44.20135,-3401.89067,1841.50486,-680.14499,-668.62772
23646,236.46,5710.058832268587,-181.29560879841463,7927.826313924341,1838.897709075246,643.8345749540927,1670.5376203999815,2172.929969566975,2145.703903441878,4570.432617800572,418.9159086257022,5509.968569974455,53.52924313615259,4435.501783988648,512.2658203790144,-698.42762,-1940.18069,-4186.18745,3286.24692,-3072.2933322666668,2473.8086552,-4076.63217,1416.27766,-1015.54294,44.40988,-3387.63704,1838.04235,-666.46523,-670.45603
23647,236.47,5705.146892916348,-182.22987417823137,7923.804131286897,1835.9275160123207,639.9270403441625,1670.162181015364,2177.9298442504214,2145.73930329827,4575.023089404846,420.8977185182892,5505.055996921058,54.46017062797834,4440.37249246312,511.13613061774896,-704.4277,-1952.69487,-4198.81488,3284.22397,-3057.5229725333334,2472.4197164,-4076.63217,1416.27766,-1003.7,44.41927,-3373.07787,1835.0606,-652.6617,-672.24197
23648,236.48000000000002,5700.23495356411,-183.1641395580481,7919.781948649454,1832.9573229493953,636.5006862774003,1669.7623984770237,2182.9297189338677,2145.774703154662,4579.6135610091205,422.8795284108762,5500.143423867661,55.3910981198041,4445.243200937592,510.00644085648355,-710.04803,-1965.20406,-4211.71555,3282.25802,-3042.7526128,2471.0307776,-4076.63217,1416.27766,-991.75059,44.36843,-3358.57067,1832.19327,-638.68447,-674.04195
23649,236.49,5695.323014211871,-184.09840493786484,7915.75976601201,1829.98712988647,633.2920909605037,1669.3889329455133,2187.929593617314,2145.810103011054,4584.204032613395,424.86133830346324,5495.230850814264,56.322025611629854,4450.113909412064,508.87675109521814,-715.42014,-1977.56556,-4224.4913,3280.52914,-3027.982253066667,2469.6418388,-4076.63217,1416.27766,-979.55461,44.23801,-3344.07856,1829.65481,-624.59951,-675.84208
23650,236.5,5690.411074859632,-185.03267031768158,7911.737583374566,1827.0169368235447,630.3159517660631,1669.0428139991518,2192.92946830076,2145.8455028674457,4588.794504217669,426.84314819605027,5490.318277760867,57.25295310345561,4454.9846178865355,507.74706133395273,-720.48093,-1989.74608,-4236.93186,3278.44499,-3013.211893333333,2468.2529,-4076.63217,1416.27766,-968.19756,44.09742,-3329.59356,1827.29717,-610.34958,-677.64485
23651,236.51,5685.4991355073935,-185.96693569749831,7907.715400737123,1824.0467437606194,627.5307684898346,1668.7223873359005,2197.9293429842064,2145.8809027238376,4593.384975821943,428.8249580886373,5485.40570470747,58.183880595281366,4459.855326361007,506.6173715726873,-725.37227,-2001.66146,-4249.63677,3276.61942,-2998.4415336,2466.8639612,-4076.63217,1416.27766,-956.07517,43.98623,-3315.10712,1825.05252,-596.00153,-679.49453
23652,236.52,5680.587196155155,-186.90120107731505,7903.693218099679,1821.076550697694,624.9042125848841,1668.4219764314266,2202.9292176676527,2145.9163025802295,4597.975447426217,430.8067679812243,5480.493131654073,59.11480808710712,4464.726034835479,505.4876818114219,-730.06125,-2013.37657,-4262.00603,3274.45414,-2983.671173866667,2465.4750224,-4076.63217,1416.27766,-944.13881,43.78675,-3300.62426,1822.92465,-581.61272,-681.3228
23653,236.53,5675.675256802916,-187.8354664571318,7899.6710354622355,1818.1063576347688,622.4176878961247,1668.1363410645235,2207.929092351099,2145.9517024366214,4602.565919030491,432.78857787381133,5475.580558600676,60.04573557893288,4469.596743309951,504.3579920501565,-734.50847,-2025.04449,-4274.19344,3271.94957,-2968.9008141333334,2464.0860836,-4076.63217,1416.27766,-932.47007,43.55119,-3285.84863,1820.98401,-567.29085,-683.12742
23654,236.54,5670.763317450677,-188.76973183694852,7895.648852824792,1815.1361645718434,620.209513136163,1667.8979999818803,2212.928967034545,2145.9871022930133,4607.156390634766,434.77038776639836,5470.667985547279,60.97666307075863,4474.467451784423,503.2283022888911,-738.76392,-2036.40664,-4286.36704,3269.42277,-2954.1304544,2462.6971448,-4076.63217,1416.27766,-920.88433,43.24124,-3271.27829,1818.97058,-552.81397,-685.45167
23655,236.55,5665.8513780984385,-189.70399721676526,7891.626670187348,1812.1659715089181,618.0720077492484,1667.6617216412394,2217.9288417179914,2146.022502149405,4611.74686223904,436.7521976589854,5465.755412493882,61.90759056258439,4479.338160258895,502.0986125276257,-743.00238,-2047.52753,-4298.67879,3266.92553,-2939.3600946666666,2461.308206,-4076.63217,1416.27766,-909.23271,42.935,-3256.65779,1817.05044,-538.71407,-687.33117
23656,236.56,5660.9394387462,-190.638262596582,7887.604487549905,1809.1957784459928,616.0488552856353,1667.4347964680917,2222.9287164014377,2146.057902005797,4616.337333843314,438.7340075515724,5460.8428394404855,62.838518054410144,4484.208868733367,500.96892276636027,-747.16735,-2058.54513,-4310.64153,3264.03619,-2924.5897349333336,2459.9192672,-4076.63217,1416.27766,-897.63778,42.60288,-3242.14946,1815.11394,-524.70943,-689.28108
23657,236.57,5656.027499393961,-191.57252797639873,7883.582304912461,1806.2255853830675,614.0704021033813,1667.1931896699687,2227.928591084884,2146.093301862189,4620.927805447588,440.7158174441594,5455.9302663870885,63.7694455462359,4489.079577207839,499.83923300509485,-751.41215,-2069.27593,-4322.86129,3261.18929,-2909.8193752,2458.5303284,-4076.63217,1416.27766,-886.0061,42.11882,-3227.66455,1813.2795,-510.94903,-691.34511
23658,236.58,5651.115560041722,-192.50679335621547,7879.560122275017,1803.2553923201422,612.159231414731,1666.94163845658,2232.92846576833,2146.128701718581,4625.518277051862,442.69762733674645,5451.017693333692,64.70037303806166,4493.950285682311,498.70954324382944,-755.71224,-2079.68634,-4335.39426,3258.40742,-2895.049015466667,2457.1413896,-4076.63217,1416.27766,-874.34551,41.61908,-3212.97216,1811.56042,-497.40075,-693.53442
23659,236.59,5646.203620689484,-193.4410587360322,7875.537939637574,1800.2851992572168,610.4336622247546,1666.7153687749253,2237.9283404517764,2146.164101574973,4630.108748656136,444.6794372293335,5446.105120280295,65.63130052988741,4498.820994156783,497.57985348256403,-760.03448,-2089.92195,-4347.71775,3255.7079,-2880.2786557333334,2455.7524508,-4076.63217,1416.27766,-862.70726,41.04749,-3198.15377,1810.11005,-484.36626,-695.32628
23660,236.6,5641.291681337245,-194.37532411584894,7871.51575700013,1797.3150061942915,608.9284794688488,1666.5346458193396,2242.9282151352227,2146.1995014313648,4634.699220260411,446.6612471219205,5441.192547226898,66.56222802171317,4503.691702631255,496.4501637212986,-764.43245,-2100.09757,-4360.26893,3252.62282,-2865.508296,2454.363512,-4076.63217,1416.27766,-851.09349,40.45818,-3183.25473,1808.75048,-471.23468,-697.65885
23661,236.61,5636.379741985006,-195.30958949566568,7867.493574362687,1794.3448131313662,607.6183567842761,1666.4014797887899,2247.928089818669,2146.2349012877567,4639.289691864685,448.6430570145075,5436.279974173501,67.49315551353892,4508.562411105727,495.3204739600332,-768.59043,-2110.45068,-4372.86237,3248.96463,-2850.737936266667,2452.9745732,-4076.63217,1416.27766,-839.32676,39.79198,-3167.14509,1807.73128,-458.27881,-699.90669
23662,236.62,5631.467802632767,-196.2438548754824,7863.471391725243,1791.374620068441,607.044582129626,1666.5676700825804,2252.927964502115,2146.2703011441486,4643.880163468959,450.62486690709454,5431.367401120104,68.42408300536468,4513.433119580199,494.1907841987678,-772.8616,-2120.79104,-4385.05877,3245.66282,-2835.9675765333336,2451.5856344,-4076.63217,1416.27766,-827.57688,39.09851,-3150.28903,1807.17193,-445.37352,-702.03872
23663,236.63,5626.555863280529,-197.17812025529915,7859.449209087799,1788.4044270055156,607.2815820586977,1667.386303264215,2257.9278391855614,2146.3057010005405,4648.470635073233,452.60667679968157,5426.454828066707,69.35501049719043,4518.303828054671,493.0610944375024,-777.31144,-2131.14449,-4397.32384,3242.03387,-2821.1972168,2450.1966956,-4076.63217,1416.27766,-815.82189,38.39299,-3135.0595136363636,1807.2648436363636,-432.59486,-703.93353
23664,236.64000000000001,5621.64392392829,-198.11238563511588,7855.427026450356,1785.4342339425903,607.1620305680826,1667.7671833656154,2262.9277138690077,2146.3411008569324,4653.061106677507,454.5884866922686,5421.54225501331,70.28593798901619,4523.174536529143,491.931404676237,-781.90124,-2141.55348,-4409.25745,3237.83787,-2806.426857066667,2448.8077568,-4076.63217,1416.27766,-803.90766,37.62413,-3119.8299972727273,1807.3577572727272,-419.92531,-705.55302
23665,236.65,5616.731984576051,-199.04665101493262,7851.404843812912,1782.464040879665,606.8678334732772,1668.0057796012638,2267.927588552454,2146.3765007133243,4657.651578281781,456.5702965848556,5416.629681959913,71.21686548084195,4528.045245003615,490.80171491497157,-786.61963,-2152.04102,-4420.84806,3233.26533,-2791.6564973333334,2447.418818,-4076.63217,1416.27766,-792.06533,36.90078,-3104.600480909091,1807.4506709090908,-407.30019,-706.84616
