,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
21121,211.21,-29.93446264008176,-3033.0500247153636,-642.3597763955482,1254.9797484201658,-6005.316166644493,1415.3299174989738,-9.10896837223477,-1326.5272663572791,942.069568090124,1909.435755333134,-6268.2154131447505,-86.72381470032434,1821.5195131765067,1464.2120240553331,-571.57337,-237.83343,-947.03724,-2831.25109,-1651.92222,-3378.76525,-3106.9373422954086,-343.46935489687297,390.2059,2086.57161,648.85944,2814.21057,-308.77613,2631.33643
21122,211.22,-33.842005542925946,-3036.1694971807706,-647.3351429422704,1254.4840391043788,-6010.309675458283,1415.0752221385899,-4.221390221094765,-1325.4729515008444,946.8989298144057,1908.1406625426193,-6263.21643926559,-86.8251071258759,1818.2891117239535,1461.3972352301644,-583.36326,-235.53663,-947.36052,-2825.11879,-1654.36988,-3372.498,-3111.3408853093806,-343.16656666001336,396.5967,2083.32801,651.08205,2810.87902,-304.00078,2624.17765
21123,211.23000000000002,-37.74954844577013,-3039.2889696461775,-652.3105094889926,1253.9883297885917,-6015.303184272073,1414.820526778206,0.6661879300452398,-1324.4186366444096,951.7290912182668,1906.8485554214212,-6258.21746538643,-86.92639955142747,1814.984889255388,1458.4431433791642,-595.1482,-233.28009,-947.63218,-2818.8356,-1656.9978,-3365.75547,-3115.7444283233526,-342.8637784231537,402.48436,2080.29227,653.21158,2807.44813,-299.26201,2616.8702
21124,211.24,-41.657091348614316,-3042.4084421115845,-657.2858760357148,1253.4926204728047,-6020.296693085863,1414.565831417822,5.553766081185245,-1323.3643217879749,956.5611459291006,1905.5635467554935,-6253.21849150727,-87.02769197697903,1811.7495263566977,1455.5180256271144,-606.90054,-230.99464,-947.7127,-2812.47162,-1659.85851,-3358.79444,-3120.1479713373246,-342.5609901862941,408.60002,2076.66158,655.22115,2803.94415,-294.58255,2609.52953
21125,211.25,-45.5646342514585,-3045.5279145769914,-662.2612425824369,1252.9969111570176,-6025.290201899653,1414.311136057438,10.44134423232525,-1322.31000693154,961.3962194943804,1904.289944141515,-6248.21951762811,-87.12898440253059,1808.3988625089316,1452.3120816954895,-618.60132,-228.6984,-947.61866,-2806.00533,-1662.55419,-3352.33273,-3124.5515143512966,-342.25820194943446,414.60754,2072.8429,657.14414,2800.48602,-289.92707,2602.09971
21126,211.26,-49.472177154302685,-3048.6473870423983,-667.2366091291591,1252.5012018412306,-6030.283710713443,1414.056440697054,15.328922383465255,-1321.2556920751053,966.235053666789,1903.030704747305,-6243.22054374895,-87.23027682808215,1804.952471260218,1448.869882169167,-630.19291,-226.45068,-947.38256,-2799.46091,-1665.46506,-3345.50093,-3128.9550573652687,-341.95541371257485,420.47752,2068.80163,659.05589,2796.98681,-285.28109,2594.64312
21127,211.27,-53.37972005714687,-3051.7668595078053,-672.2119756758813,1252.0054925254435,-6035.277219527233,1413.8017453366701,20.21650053460526,-1320.2013772186706,971.078718737889,1901.790177166392,-6238.22156986979,-87.33156925363372,1801.4714870436076,1445.2806275273635,-641.69826,-224.15763,-947.03365,-2792.7252,-1668.3673,-3338.84887,-3133.3586003792407,-341.65262547571524,426.26982,2064.54486,660.41852,2793.95723,-280.5916,2587.16464
21128,211.28,-57.287262959991054,-3054.8863319732122,-677.1873422226034,1251.5097832096565,-6040.270728341023,1413.5470499762862,25.104078685745264,-1319.1470623622358,975.9278267637055,1900.5710990909754,-6233.22259599063,-87.43286167918528,1798.0470648896264,1441.6373689706147,-653.00912,-221.96196,-946.49003,-2785.87036,-1671.20419,-3332.03823,-3137.7621433932127,-341.3498372388556,431.94629,2060.13069,662.31612,2790.60852,-275.8219,2579.60567
21129,211.29,-61.19480586283524,-3058.005804438619,-682.1627087693256,1251.0140738938694,-6045.264237154813,1413.2923546159022,29.99165683688527,-1318.092747505801,980.7829434147743,1899.3761755350463,-6228.22362211147,-87.53415410473684,1794.7054757851379,1437.9179896868145,-664.31384,-219.79091,-945.79005,-2778.84551,-1674.02112,-3325.22426,-3142.1656864071847,-341.047049001996,437.57419,2055.45036,664.11242,2787.34668,-271.06659,2572.0709
21130,211.3,-65.10234876567942,-3061.125276904026,-687.1380753160478,1250.5183645780824,-6050.257745968603,1413.0376592555183,34.879234988025274,-1317.0384326493663,985.6448826718954,1898.2093222194728,-6223.22464823231,-87.6354465302884,1791.4101918677397,1434.1575237710351,-675.45962,-217.62444,-944.95068,-2771.74072,-1676.69563,-3318.58993,-3146.5692294211576,-340.7442607651364,443.10163,2050.67934,665.79619,2784.14896,-266.33645,2564.48944
21131,211.31,-69.00989166852361,-3064.244749369433,-692.11344186277,1250.0226552622953,-6055.251254782393,1412.7829638951343,39.76681313916528,-1315.9841177929316,990.5137051704422,1897.071531607082,-6218.22567435315,-87.73673895583997,1788.1597908312285,1430.3581957907409,-686.55396,-215.49912,-944.0517,-2764.47884,-1679.2778,-3311.80963,-3150.9727724351296,-340.4414725282768,448.56014,2045.62792,667.2466,2780.99725,-261.50522,2556.875
21132,211.32,-72.91743457136779,-3067.36422183484,-697.0888084094921,1249.5269459465082,-6060.244763596183,1412.5282685347504,44.654391290305284,-1314.9298029364968,995.3903990103205,1895.9679659352287,-6213.22670047399,-87.83803138139153,1784.9717785073033,1426.5063679879308,-697.777,-213.39937,-943.05163,-2757.05446,-1681.71749,-3305.22882,-3155.3763154491016,-340.1386842914172,453.97681,2040.41551,668.40561,2777.77178,-256.66812,2549.16756
21133,211.33,-76.82497747421198,-3070.483694300247,-702.0641749562143,1249.0312366307212,-6065.2382724099725,1412.2735731743664,49.54196944144529,-1313.875488080062,1000.2749858237967,1894.8998780822808,-6208.22772659483,-87.9393238069431,1781.8572638907833,1422.5948722761239,-708.72663,-211.41562,-941.99481,-2749.52829,-1684.1262,-3298.55349,-3159.7798584630737,-339.83589605455757,459.33099,2035.00786,669.17986,2774.15431,-251.88158,2541.39439
21134,211.34,-80.73252037705616,-3073.603166765654,-707.0395415029365,1248.5355273149341,-6070.2317812237625,1412.0188778139825,54.429547592585294,-1312.8211732236273,1005.1679028011163,1893.8706242491292,-6203.2287527156695,-88.04061623249466,1778.8034125239988,1418.6358330202452,-719.90592,-209.32019,-940.89373,-2741.90834,-1686.34946,-3291.99906,-3164.1834014770457,-339.53310781769795,464.64192,2029.42145,669.92619,2770.77041,-247.05153,2533.50402
21135,211.35,-84.64006327990035,-3076.722639231061,-712.0149080496586,1248.039817999147,-6075.225290037552,1411.7641824535986,59.3171257437253,-1311.7668583671925,1010.0693203050724,1892.8826432513808,-6198.2297788365095,-88.14190865804622,1775.8386191594223,1414.6096685544833,-730.79766,-207.33489,-939.69159,-2734.25242,-1688.56431,-3285.49999,-3168.5869444910177,-339.23031958083834,469.85738,2023.71205,670.43029,2767.12399,-242.16936,2525.55309
21136,211.36,-88.54760618274453,-3079.842111696468,-716.9902745963808,1247.54410868336,-6080.218798851342,1411.5094870932146,64.2047038948653,-1310.7125435107578,1014.9793177635299,1891.938225463566,-6193.230804957349,-88.24320108359778,1772.9556723663297,1410.5244980821287,-741.92115,-205.2917,-938.52293,-2726.45562,-1690.58067,-3279.19684,-3172.9904875049897,-338.9275313439787,475.02606,2017.78838,670.58972,2763.7035,-237.30556,2517.55635
21137,211.37,-92.45514908558872,-3082.9615841618747,-721.965641143103,1247.048399367573,-6085.212307665132,1411.2547917328307,69.09228204600531,-1309.658228654323,1019.8981639890135,1891.041034396933,-6188.231831078189,-88.34449350914934,1770.1349062965694,1406.3961474696337,-753.07542,-203.20435,-937.40438,-2718.55056,-1693.01791,-3271.83371,-3177.3940305189617,-338.6247431071191,480.15918,2011.69776,669.84235,2759.93267,-232.41579,2509.48858
21138,211.38,-96.3626919884329,-3086.0810566272817,-726.9410076898251,1246.552690051786,-6090.205816478922,1411.0000963724467,73.97986019714531,-1308.6039137978883,1024.8257615742891,1890.1932242545156,-6183.232857199029,-88.44578593470091,1767.38500095104,1402.220261864085,-764.27746,-201.13963,-936.18996,-2710.55148,-1695.08692,-3265.27463,-3181.7975735329337,-338.3219548702595,485.20745,2005.49623,669.81108,2756.37036,-227.57056,2501.47135
21139,211.39000000000001,-100.27023489127708,-3089.2005290926886,-731.9163742365473,1246.0569807359989,-6095.199325292712,1410.7454010120628,78.86743834828532,-1307.5495989414535,1029.7619479581913,1889.3969429076415,-6178.233883319869,-88.54707836025247,1764.6491127079687,1398.0351793653251,-775.48028,-199.078,-935.06448,-2702.4225,-1696.89775,-3258.89097,-3186.2011165469057,-338.0191666333999,490.25322,1999.13654,670.04756,2752.774,-222.74847,2493.46614
21140,211.4,-104.17777779412127,-3092.3200015580956,-736.8917407832695,1245.5612714202118,-6100.192834106502,1410.4907056516788,83.75501649942532,-1306.4952840850187,1034.7065383039258,1888.654631441429,-6173.234909440709,-88.64837078580403,1761.9216173153393,1393.8446222563973,-786.79761,-196.93294,-933.7519,-2694.32262,-1698.72146,-3252.07912,-3190.6046595608777,-337.7163783965403,495.25339,1992.64735,670.37236,2749.80174,-217.91527,2485.40053
21141,211.41,-108.08532069696545,-3095.4394740235025,-741.8671073299917,1245.0655621044248,-6105.186342920292,1410.2360102912949,88.64259465056533,-1305.440969228584,1039.6592629048403,1887.9686875461316,-6168.235935561549,-88.7496632113556,1759.2366609877502,1389.6266832432134,-798.47914,-194.79761,-932.52118,-2686.0924,-1700.47145,-3245.21236,-3195.0082025748497,-337.41359015968067,500.1712,1986.02004,669.80003,2746.27068,-213.14344,2477.31696
21142,211.42000000000002,-111.99286359980964,-3098.5589464889094,-746.8424738767138,1244.5698527886377,-6110.179851734082,1409.981314930911,93.53017280170533,-1304.3866543721492,1044.6198494621763,1887.3421246943942,-6163.236961682389,-88.85095563690716,1756.5818707090843,1385.3896927338658,-809.29907,-192.715,-931.15151,-2677.96836,-1702.10441,-3238.28498,-3199.4117455888218,-337.11080192282105,505.28175,1978.88896,669.39877,2742.85681,-208.32095,2469.23887
21143,211.43,-115.90040650265382,-3101.6784189543164,-751.817840423436,1244.0741434728507,-6115.173360547872,1409.726619570527,98.41775095284534,-1303.3323395157145,1049.5883880554193,1886.7821030453001,-6158.237987803229,-88.95224806245872,1753.946350070088,1381.1406892081643,-820.60031,-190.58618,-929.70873,-2669.80125,-1703.68,-3231.28331,-3203.8152886027938,-336.80801368596144,509.72572,1972.22683,668.90163,2739.32689,-203.59528,2461.08314
21144,211.44,-119.80794940549801,-3104.7978914197233,-756.7932069701582,1243.5784341570636,-6120.166869361662,1409.471924210143,103.30532910398534,-1302.2780246592797,1054.5634467785333,1886.2833138096842,-6153.239013924069,-89.05354048801028,1751.3644714557934,1376.8588785139548,-832.23588,-188.39608,-928.1301,-2661.71554,-1705.19389,-3224.21153,-3208.218831616766,-336.50522544910183,514.34445,1965.04715,669.2174,2735.98571,-198.86442,2452.85978
21145,211.45000000000002,-123.71549230834219,-3107.9173638851303,-761.7685735168803,1243.0827248412766,-6125.160378175452,1409.217228849759,108.19290725512535,-1301.223709802845,1059.5451842133612,1885.8563569846613,-6148.240040044909,-89.15483291356185,1748.8474031885467,1372.5386508187955,-843.43943,-186.24001,-926.47896,-2653.67131,-1706.66765,-3217.0175,-3212.622374630738,-336.2024372122422,518.88363,1957.6356,668.53659,2732.83008,-194.34319,2444.90169
21146,211.46,-127.62303521118638,-3111.036836350537,-766.7439400636025,1242.5870155254895,-6130.153886989242,1408.9625334893751,113.08048540626535,-1300.1693949464102,1064.5327276961023,1885.5036389559662,-6143.241066165749,-89.25612533911341,1746.219710684117,1368.2848017262484,-854.45749,-184.2181,-924.75272,-2645.60415,-1707.72607,-3210.42001,-3217.02591764471,-335.8996489753826,523.64583,1949.75323,667.53942,2729.90565,-189.71062,2436.29117
21147,211.47,-131.53057811403056,-3114.156308815944,-771.7193066103247,1242.0913062097025,-6135.147395803032,1408.7078381289912,117.96806355740536,-1299.1150800899754,1069.5252835834506,1885.2309015150029,-6138.242092286589,-89.35741776466497,1745.4173316520953,1368.0060630986202,-865.89115,-182.05611,-922.9454,-2637.44713,-1708.93723,-3203.01228,-3221.429460658682,-335.596860738523,528.02855,1941.99126,667.09353,2726.74434,-185.33034,2428.17762
21148,211.48000000000002,-135.43812101687473,-3117.275781281351,-776.6946731570469,1241.5955968939154,-6140.140904616822,1408.4531427686072,122.85564170854536,-1298.0607652335407,1074.5215266064902,1885.03710870108,-6133.2431184074285,-89.45871019021654,1743.3589799345007,1368.8618280233525,-877.01743,-180.03989,-921.14747,-2629.081,-1709.91718,-3195.92935,-3225.833003672654,-335.2940725016634,532.35887,1933.9942,666.2679,2723.72185,-181.1111,2420.17629
21149,211.49,-139.3456639197189,-3120.395253746758,-781.670039703769,1241.0998875781283,-6145.134413430612,1408.1984474082233,127.74321985968537,-1297.006450377106,1079.5203381680506,1884.9280996555372,-6128.244144528268,-89.5600026157681,1740.4911455645174,1370.3599594718557,-888.49987,-177.88593,-919.23709,-2620.63577,-1710.55396,-3189.22509,-3230.236546686626,-334.99128426480377,536.59535,1925.85463,664.85427,2720.48649,-177.04334,2412.38014
21150,211.5,-143.25320682256307,-3123.514726212165,-786.6454062504912,1240.6041782623413,-6150.127922244402,1407.9437520478393,132.63079801082537,-1295.9521355206712,1084.5202912066597,1884.9064291293964,-6123.245170649108,-89.66129504131966,1737.0410491084372,1372.269727624296,-899.94337,-175.8372,-917.31075,-2612.11922,-1710.82461,-3182.9808,-3234.640089700598,-334.68849602794415,540.72875,1917.5288,664.47436,2717.44888,-173.08304,2404.83504
21151,211.51,-147.16074972540724,-3126.634198677572,-791.6207727972134,1240.1084689465542,-6155.121431058192,1407.6890566874554,137.5183761619654,-1294.8978206642364,1089.5198014673108,1884.976408795336,-6118.246196769948,-89.76258746687122,1733.49542072236,1373.976089193384,-911.32006,-173.82024,-915.3059,-2603.6349,-1711.19701,-3176.26494,-3239.043632714571,-334.38570779108454,544.72345,1909.04011,663.81667,2714.47341,-169.3886,2397.35849
21152,211.52,-151.0682926282514,-3129.753671142979,-796.5961393439355,1239.6127596307672,-6160.114939871982,1407.4343613270714,142.4059543131054,-1293.8435058078016,1094.517062682541,1885.141878873465,-6113.247222890788,-89.86387989242279,1729.7565154442325,1375.5919467896613,-922.91114,-171.70682,-913.25963,-2595.04991,-1711.12745,-3170.09968,-3243.447175728543,-334.08291955422493,548.5436,1900.39449,662.25929,2711.41624,-165.78466,2390.19449
21153,211.53,-154.97583553109558,-3132.873143608386,-801.5715058906577,1239.1170503149801,-6165.108448685772,1407.1796659666875,147.29353246424543,-1292.789190951367,1099.5100204781781,1885.4071569369912,-6108.248249011628,-89.96517231797435,1725.6475935902988,1377.315034818401,-934.62927,-169.50225,-911.18494,-2586.37808,-1710.97785,-3164.04148,-3247.850718742515,-333.7801313173653,552.15467,1891.61979,662.07527,2708.27966,-162.14342,2383.24063
21154,211.54,-158.88337843393975,-3135.9926160737928,-806.5468724373799,1238.621340999193,-6170.101957499562,1406.9249706063035,152.18111061538545,-1291.7348760949321,1104.49635976336,1885.7765084403743,-6103.249275132468,-90.06646474352591,1721.577964566926,1378.6080119055273,-946.27218,-167.37629,-909.05428,-2577.66205,-1710.6911,-3158.18472,-3252.254261756487,-333.4773430805057,555.49122,1882.74011,661.73287,2705.30344,-158.59269,2376.33126
21155,211.55,-162.79092133678392,-3139.1120885391997,-811.522238984102,1238.125631683406,-6175.095466313352,1406.6702752459196,157.06868876652547,-1290.6805612384974,1109.4734133642344,1886.2549825295625,-6098.250301253308,-90.16775716907748,1717.3401464877466,1379.6926045058285,-958.40386,-165.07021,-906.84672,-2569.0294,-1710.277,-3152.46407,-3256.657804770459,-333.1745548436461,558.53174,1873.79452,661.31009,2702.19624,-154.78685,2369.54622
21156,211.56,-166.6984642396281,-3142.2315610046066,-816.4976055308242,1237.629922367619,-6180.088975127142,1406.4155798855356,161.9562669176655,-1289.6262463820626,1114.4381564898404,1886.8477098671704,-6093.251327374148,-90.26904959462904,1713.1611442412775,1380.713187337946,-970.51973,-162.83568,-904.75657,-2560.33093,-1709.72071,-3146.76406,-3261.061347784431,-332.8717666067865,561.31462,1864.83139,661.23149,2699.02102,-150.88155,2362.5463
21157,211.57,-170.60600714247227,-3145.3510334700136,-821.4729720775464,1237.134213051832,-6185.0824839409315,1406.1608845251517,166.8438450688055,-1288.5719315256279,1119.387214047577,1887.5596293079866,-6088.252353494988,-90.3703420201806,1709.0681010786057,1381.587322475689,-982.74364,-160.63463,-902.5948,-2551.69512,-1709.0328,-3141.24359,-3265.464890798403,-332.5689783699268,563.88482,1855.79713,660.77612,2695.81689,-146.98612,2355.42198
21158,211.58,-174.51355004531644,-3148.4705059354205,-826.4483386242686,1236.6385037360449,-6190.0759927547215,1405.9061891647677,171.73142321994553,-1287.517616669193,1124.3163678715116,1888.3983441462892,-6083.253379615828,-90.47163444573216,1704.9271887624304,1382.4093882435711,-994.94599,-158.48355,-900.64416,-2543.06359,-1708.30139,-3135.68823,-3269.868433812375,-332.2661901330672,566.24458,1846.78126,660.29392,2692.64326,-143.19958,2348.03818
21159,211.59,-178.4210929481606,-3151.5899784008275,-831.4237051709907,1236.1427944202578,-6195.069501568511,1405.6514938043838,176.61900137108555,-1286.4633018127583,1129.2207970320728,1889.371264805457,-6078.254405736668,-90.57292687128373,1700.6405638884985,1383.140094506847,-1007.49024,-156.34242,-898.65435,-2534.6883,-1707.3853,-3130.20852,-3274.271976826347,-331.9634018962076,568.45542,1837.77086,659.53821,2689.58673,-139.44133,2340.59767
