,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,7_X,7_Y,8_X,8_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y,8_person_X,8_person_Y
22498,224.98000000000002,5156.779137556096,849.2340777185053,-6499.959110999741,759.9532474558405,7455.596560056955,990.7992209261035,-4225.69468904471,-1969.1237198095591,-2600.0542411447636,1768.159453836705,-2493.454609948376,1311.4566527119641,7069.797275399292,-100.22304635667196,-71.42899756962373,-3000.3530793039035,-1125.655117963499,1553.3745796851997,6595.963492596685,2198.631455220994,8801.64421,719.71804,5172.84877,-393.89535,6720.05357,1232.7078,2957.6110517647057,2137.3795561764705,8460.496379424085,202.7594714921466,2727.93846,-269.70228,-1001.59821,-2808.49689,6222.5079162878,265.29009270072993
22499,224.99,5151.864548092048,848.313854702132,-6495.340291527518,761.8680598965283,7453.2727801701785,987.6362794885587,-4220.886899531964,-1967.7507085200443,-2595.8851388109433,1770.9196324052284,-2488.717107074661,1313.0554230274076,7065.276001695526,-100.89759961603365,-66.98789856984868,-2998.055985558712,-1129.6744688312112,1550.4005557104779,6593.338237569061,2199.7040112292816,8801.79773,719.43952,5172.84877,-393.89535,6729.52493,1236.96303,2958.779183529412,2137.4373168983957,8457.023773979057,203.7381969633508,2715.85918,-276.29257,-1005.82555,-2820.46692,6221.540450291971,265.7171981021898
22500,225.0,5146.949958627999,847.3936316857586,-6490.721472055295,763.7828723372161,7450.9862901272145,984.4342729067631,-4216.079110019219,-1966.3776972305295,-2591.716036477123,1773.6798109737517,-2483.7480072829235,1313.61044308088,7060.7553796759885,-101.57195091327632,-62.54679957007364,-2995.7588918135207,-1133.6938196989236,1547.426531735756,6590.712982541436,2200.776567237569,8801.99743,719.03811,5172.84877,-393.89535,6738.38329,1241.33061,2959.9473152941177,2137.495077620321,8453.551168534032,204.71692243455496,2703.74246,-282.92557,-1010.22883,-2832.70627,6220.572984296142,266.1443035036496
22501,225.01,5142.03536916395,846.4734086693852,-6486.102652583071,765.6976847779039,7448.601463597412,981.3965495871469,-4211.271320506474,-1965.0046859410147,-2587.5469341433027,1776.439989542275,-2478.778907491186,1314.1654631343524,7056.235411017828,-102.24609970063024,-58.105700570298595,-2993.4617980683292,-1137.7131705666359,1544.4525077610342,6588.087727513812,2201.8491232458564,8801.17668,718.75315,5172.84877,-393.89535,6747.32019,1246.11237,2961.1154470588235,2137.552838342246,8450.078563089006,205.69564790575916,2691.56463,-289.64007,-1014.5543,-2844.99572,6219.605518300313,266.5714089051095
22502,225.02,5137.1207796999015,845.5531856530118,-6481.4838331108485,767.6124972185917,7446.082004000933,978.5774670639549,-4206.463530993728,-1963.6316746515,-2583.3778318094824,1779.2001681107984,-2473.809807699449,1314.7204831878248,7051.716097407798,-102.92004544120597,-53.66460157052355,-2991.164704323138,-1141.7325214343482,1541.4784837863124,6585.462472486188,2202.921679254144,8800.86617,718.26244,5172.84877,-393.89535,6755.4366,1250.46071,2962.2835788235293,2137.610599064171,8446.60595764398,206.67437337696333,2679.60089,-296.20778,-1019.08177,-2857.3707,6218.638052304484,266.99851430656935
22503,225.03,5132.206190235853,844.6329626366385,-6476.865013638626,769.5273096592795,7443.475324254845,975.9053718964816,-4201.655741480983,-1962.258663361985,-2579.208729475662,1781.9603466793217,-2468.8407079077115,1315.2755032412972,7047.197440540308,-103.59378760270613,-49.22350257074851,-2988.8676105779464,-1145.7518723020605,1538.5044598115906,6582.837217458564,2203.994235262431,8799.80327,717.73913,5172.84877,-393.89535,6764.15079,1255.24441,2963.451710588235,2137.668359786096,8443.133352198953,207.65309884816753,2667.52535,-302.97665,-1023.63247,-2869.88865,6217.6705863086545,267.4256197080292
22504,225.04,5127.291600771804,843.7127396202651,-6472.246194166402,771.4421220999673,7440.81367019434,973.3313034644062,-4196.847951968238,-1960.8856520724703,-2575.0396271418417,1784.720525247845,-2463.871608115974,1315.8305232947696,7042.679442116458,-104.26732565426103,-44.782403570973464,-2986.570516832755,-1149.7712231697728,1535.5304358368687,6580.211962430939,2205.066791270718,8801.12138,717.61353,5172.84877,-393.89535,6772.58136,1260.31797,2964.6198423529413,2137.7261205080213,8439.660746753927,208.63182431937173,2655.50768,-309.85878,-1028.07148,-2882.38609,6216.703120312825,267.85272510948903
22505,225.05,5122.377011307755,842.7925166038917,-6467.627374694179,773.3569345406551,7438.013894080134,970.9808579514001,-4192.0401624554925,-1959.5126407829555,-2570.8705248080214,1787.4807038163683,-2458.902508324237,1316.385543348242,7038.1621038435605,-104.94065906483482,-40.34130457119842,-2984.2734230875635,-1153.7905740374852,1532.556411862147,6577.586707403315,2206.1393472790055,8801.21574,717.18343,5172.84877,-393.89535,6781.98622,1265.45232,2965.787974117647,2137.7838812299465,8436.188141308901,209.6105497905759,2643.3624,-316.42622,-1032.56871,-2894.99145,6215.735654316997,268.2798305109489
22506,225.06,5117.462421843707,841.8722935875184,-6463.008555221956,775.2717469813429,7435.27981311845,968.5450082385944,-4187.232372942747,-1958.1396294934407,-2566.701422474201,1790.2408823848916,-2453.9334085324995,1316.9405634017144,7033.645427434914,-105.61378730242089,-35.90020557142338,-2981.976329342372,-1157.8099249051975,1529.582387887425,6574.96145237569,2207.211903287293,8800.82109,716.62081,5172.84877,-393.89535,6789.83588,1270.40482,2966.956105882353,2137.8416419518717,8432.715535863876,210.5892752617801,2633.08314,-324.07599,-1037.09552,-2907.56825,6214.768188321168,268.70693591240877
22507,225.07,5112.547832379658,840.952070571145,-6458.3897357497335,777.1865594220307,7432.38941154195,966.3600239747377,-4182.424583430002,-1956.7666182039259,-2562.5323201403808,1793.001060953415,-2448.964308740762,1317.4955834551868,7029.129414609702,-106.2867098336336,-31.459106571648334,-2979.6792355971807,-1161.8292757729098,1526.6083639127032,6572.336197348066,2208.28445929558,8799.87474,716.20145,5172.84877,-393.89535,6798.63955,1275.82163,2968.1242376470586,2137.899402673797,8429.242930418848,211.56800073298427,2621.62277,-331.07803,-1041.62248,-2920.21571,6213.800722325339,269.1340413138686
22508,225.08,5107.633242915609,840.0318475547716,-6453.77091627751,779.1013718627185,7429.454307878345,964.2562698030596,-4177.6167939172565,-1955.393606914411,-2558.3632178065604,1795.7612395219383,-2443.995208949025,1318.0506035086592,7024.614067092944,-106.95942612350031,-27.01800757187329,-2977.382141851989,-1165.8486266406221,1523.6343399379814,6569.710942320442,2209.3570153038672,8799.66232,715.82059,5172.84877,-393.89535,6807.20297,1281.08849,2969.292369411765,2137.9571633957216,8425.770324973822,212.54672620418847,2610.67185,-338.32699,-1046.01309,-2932.91173,6212.83325632951,269.56114671532845
22509,225.09,5102.71865345156,839.1116245383982,-6449.152096805286,781.0161843034062,7426.498453821246,962.1971296236841,-4172.809004404511,-1954.0205956248963,-2554.19411547274,1798.5214180904616,-2439.0261091572875,1318.6056235621315,7020.099386615499,-107.63193563535273,-22.576908572098247,-2975.085048106798,-1169.8679775083344,1520.6603159632596,6567.085687292818,2210.4295713121546,8800.76975,715.68707,5172.84877,-393.89535,6815.74333,1286.66289,2970.4605011764706,2138.014924117647,8422.297719528797,213.52545167539267,2599.61012,-345.47864,-1050.71807,-2945.64048,6211.865790333681,269.9882521167883
22510,225.1,5097.804063987512,838.1914015220249,-6444.533277333064,782.930996744094,7423.456769989252,960.2813509678604,-4168.001214891766,-1952.6475843353815,-2550.02501313892,1801.2815966589849,-2434.05700936555,1319.160643615604,7015.585374914058,-108.30423783076914,-18.135809572323204,-2972.7879543616064,-1173.8873283760468,1517.6862919885377,6564.460432265193,2211.502127320442,8800.33531,715.22222,5172.84877,-393.89535,6823.78529,1291.92774,2971.6286329411764,2138.072684839572,8418.82511408377,214.50417714659685,2588.63619,-352.67599,-1055.22646,-2958.45514,6210.898324337852,270.4153575182482
22511,225.11,5092.889474523463,837.2711785056515,-6439.914457860841,784.8458091847818,7420.3721298952105,958.4433849412092,-4163.1934253790205,-1951.2745730458666,-2545.8559108050995,1804.0417752275082,-2429.087909573813,1319.7156636690763,7011.0720337311695,-108.97633216954166,-13.694710572548159,-2970.490860616415,-1177.906679243759,1514.712268013816,6561.835177237569,2212.5746833287294,8799.92698,714.73854,5172.84877,-393.89535,6832.24677,1297.88035,2972.796764705882,2138.1304455614973,8415.352508638744,215.48290261780105,2577.93949,-359.8926,-1059.73437,-2971.36069,6209.9308583420225,270.84246291970805
22512,225.12,5087.974885059414,836.3509554892781,-6435.295638388618,786.7606216254696,7417.165030072148,956.8043528243896,-4158.385635866275,-1949.9015617563518,-2541.686808471279,1806.8019537960315,-2424.1188097820755,1320.2706837225487,7006.559364815254,-109.6482181096564,-9.253611572773114,-2968.1937668712235,-1181.9260301114714,1511.738244039094,6559.209922209944,2213.647239337017,8799.2686,714.21433,5172.84877,-393.89535,6839.9976,1303.4268,2973.9648964705884,2138.1882062834225,8411.879903193718,216.46162808900522,2567.64643,-367.2193,-1064.6083,-2984.40255,6208.963392346194,271.26956832116787
22513,225.13,5083.0602955953655,835.4307324729048,-6430.676818916394,788.6754340661574,7413.887048279146,955.2851974738505,-4153.57784635353,-1948.528550466837,-2537.517706137459,1809.5621323645548,-2419.149709990338,1320.825703776021,7002.047369920624,-110.31989510728002,-4.8125125729980684,-2965.896673126032,-1185.9453809791837,1508.7642200643722,6556.58466718232,2214.7197953453037,8799.64278,713.60972,5172.84877,-393.89535,6848.27792,1309.61801,2975.133028235294,2138.2459670053477,8408.407297748692,217.44035356020942,2557.58594,-374.49867,-1069.42621,-2997.58831,6207.995926350365,271.69667372262774
22514,225.14000000000001,5078.145706131317,834.5105094565314,-6426.057999444171,790.5902465068452,7410.498348588289,953.9469474455501,-4148.7700568407845,-1947.1555391773222,-2533.3486038036385,1812.3223109330781,-2414.180610198601,1321.3807238294935,6997.536050807506,-110.99136261674884,-0.37141357322302326,-2963.5995793808406,-1189.964731846896,1505.7901960896504,6553.959412154696,2215.792351353591,8800.08903,713.18236,5172.84877,-393.89535,6856.078,1315.58116,2976.30116,2138.3037277272724,8404.934692303665,218.41907903141362,2547.73024,-381.88245,-1074.43557,-3010.91972,6207.028460354536,272.1237791240876
22515,225.15,5073.231116667268,833.590286440158,-6421.439179971949,792.505058947533,7407.036559420883,952.7315383709247,-4143.962267328039,-1945.7825278878074,-2529.179501469818,1815.0824895016015,-2409.2115104068635,1321.9357438829659,6993.0254092420655,-111.6626200905608,4.069685426552022,-2961.302485635649,-1193.9840827146083,1502.8161721149286,6551.334157127072,2216.8649073618785,8798.93187,712.34124,5172.84877,-393.89535,6864.22124,1321.98632,2977.4692917647058,2138.3614884491976,8401.462086858639,219.3978045026178,2538.07851,-389.26009,-1079.41596,-3024.3639,6206.060994358707,272.5508845255474
22516,225.16,5068.316527203219,832.6700634237847,-6416.820360499725,794.4198713882208,7403.482987919152,951.6677110963143,-4139.154477815294,-1944.4095165982926,-2525.010399135998,1817.8426680701248,-2404.242410615126,1322.4907639364383,6988.515446996426,-112.33366697936708,8.510784426327067,-2959.0053918904578,-1198.0034335823207,1499.8421481402067,6548.708902099447,2217.9374633701655,8798.018,711.49018,5172.84877,-393.89535,6872.41401,1328.55491,2978.6374235294115,2138.419249171123,8397.989481413613,220.376529973822,2528.58418,-396.82682,-1084.69988,-3038.10029,6205.093528362878,272.9779899270073
22517,225.17000000000002,5063.4019377391705,831.7498404074113,-6412.201541027502,796.3346838289086,7399.850706182297,950.7350957120904,-4134.3466883025485,-1943.0365053087778,-2520.8412968021776,1820.602846638648,-2399.273310823389,1323.0457839899107,6984.006165848697,-113.00450273196455,12.951883426102112,-2956.7082981452663,-1202.022784450033,1496.868124165485,6546.083647071823,2219.010019378453,8799.27195,711.12314,5172.84877,-393.89535,6879.96452,1334.80162,2979.8055552941178,2138.477009893048,8394.516875968588,221.35525544502616,2519.39534,-404.27593,-1090.12707,-3051.93093,6204.126062367049,273.40509532846716
22518,225.18,5058.487348275122,830.8296173910379,-6407.582721555279,798.2494962695964,7396.160342849974,949.901445759847,-4129.538898789803,-1941.663494019263,-2516.6721944683572,1823.3630252071714,-2394.3042110316514,1323.600804043383,6979.497567582991,-113.67512679528839,17.392982425877157,-2954.411204400075,-1206.0421353177453,1493.894100190763,6543.458392044198,2220.0825753867402,8799.20858,710.39917,5172.84877,-393.89535,6887.6878,1341.5052,2980.9736870588235,2138.5347706149732,8391.04427052356,222.33398091623036,2510.27072,-411.84175,-1095.66051,-3065.8763,6203.15859637122,273.832200729927
22519,225.19,5053.572758811073,829.9093943746645,-6402.963902083056,800.1643087102842,7392.355736981162,949.2542788984904,-4124.731109277058,-1940.2904827297482,-2512.503092134537,1826.1232037756947,-2389.335111239914,1324.1558240968554,6974.9896539894535,-114.34553861440469,21.8340814256522,-2952.1141106548835,-1210.0614861854576,1490.9200762160413,6540.833137016574,2221.1551313950276,8798.47597,709.58638,5172.84877,-393.89535,6895.78473,1348.3788,2982.1418188235293,2138.5925313368984,8387.571665078534,223.31270638743456,2501.32771,-419.45235,-1101.40903,-3079.95716,6202.191130375391,274.25930613138684
22520,225.20000000000002,5048.658169347024,828.9891713582912,-6398.345082610833,802.079121150972,7388.506515804188,948.6845661447014,-4119.9233197643125,-1938.9174714402334,-2508.3339898007166,1828.883382344218,-2384.366011448177,1324.7108441503278,6970.4824268642815,-115.0157376325033,26.2874973528603,-2949.8514171785096,-1214.08083705317,1487.9460522413194,6538.20788198895,2222.227687403315,8797.10965,708.36703,5172.84877,-393.89535,6903.62578,1355.45017,2983.309950588235,2138.650292058823,8384.099059633509,224.29143185863873,2492.48106,-427.14901,-1107.32548,-3094.19159,6201.223664379562,274.6864115328467
22521,225.21,5043.743579882976,828.0689483419178,-6393.726263138609,803.9939335916598,7384.548093621191,948.2936608820248,-4115.115530251567,-1937.5444601507186,-2504.1648874668963,1831.6435609127413,-2379.3969116564394,1325.2658642038002,6965.97588800975,-115.68572329088995,30.771041002373515,-2947.6705829814405,-1218.1001879208823,1484.9720282665976,6535.582626961326,2223.3002434116024,8798.52585,708.00773,5172.84877,-393.89535,6910.71108,1362.60942,2984.4780823529413,2138.7080527807484,8380.626454188483,225.27015732984293,2483.6395,-434.76009,-1113.51932,-3108.46766,6200.256198383733,275.1135169343066
22522,225.22,5038.828990418927,827.1487253255444,-6389.107443666387,805.9087460323476,7380.398835790976,948.2120001745373,-4110.307740738822,-1936.1714488612038,-2499.995785133076,1834.4037394812647,-2374.427811864702,1325.8208842572726,6961.470039234232,-116.35549502897958,35.261949066271846,-2945.5037273914086,-1222.1195387885946,1481.9980042918758,6532.957371933701,2224.3727994198894,8797.11869,706.68403,5172.84877,-393.89535,6918.33961,1370.02337,2985.646214117647,2138.7658135026736,8377.153848743455,226.2488828010471,2474.4467,-442.28499,-1119.96918,-3122.86263,6199.288732387904,275.54062233576644
22523,225.23000000000002,5033.914400954878,826.2285023091711,-6384.488624194164,807.8235584730354,7376.166447819387,948.2688036537204,-4105.4999512260765,-1934.798437571689,-2495.8266827992557,1837.163918049788,-2369.4587120729648,1326.375904310745,6956.9648823522275,-117.02505228428862,39.72233059360986,-2943.244303431506,-1226.138889656307,1479.023980317154,6530.332116906077,2225.4453554281768,8797.22002,705.88721,5172.84877,-393.89535,6925.41458,1377.30339,2986.814345882353,2138.823574224599,8373.68124329843,227.2276082722513,2465.97547,-450.04154,-1126.77199,-3137.41445,6198.321266392075,275.96772773722626
22524,225.24,5028.999811490829,825.3082792927977,-6379.86980472194,809.7383709137232,7371.841183065563,948.4800176801823,-4100.692161713331,-1933.4254262821742,-2491.6575804654353,1839.9240966183113,-2364.4896122812274,1326.9309243642174,6952.460419184383,-117.6943944924277,44.24196408108086,-2941.1877858187268,-1230.1582405240192,1476.049956342432,6527.706861878452,2226.517911436464,8797.20054,705.13059,5172.84877,-393.89535,6932.57478,1384.55183,2987.9824776470587,2138.881334946524,8370.208637853404,228.2063337434555,2457.21066,-457.86986,-1133.78834,-3151.95448,6197.353800396246,276.3948331386861
22525,225.25,5024.085222026781,824.3880562764243,-6375.250985249717,811.653183354411,7367.486522610723,948.7429141406319,-4095.884372200586,-1932.0524149926594,-2487.488478131615,1842.6842751868346,-2359.52051248949,1327.4859444176898,6947.956651557516,-118.3635210870941,48.831152708464764,-2939.203006802743,-1234.1775913917315,1473.0759323677103,6525.081606850828,2227.5904674447515,8798.03288,704.40429,5172.84877,-393.89535,6939.61449,1391.8166,2989.150609411765,2138.939095668449,8366.736032408377,229.18505921465967,2448.16489,-465.53461,-1140.84216,-3167.1097,6196.386334400417,276.821938540146
