,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
20326,203.26,-4565.383949779821,-1016.953104098788,-636.8676160881771,-38.61201420366565,4320.833729025866,1713.145720016317,-1813.4590404315802,2864.9757006927775,3663.140138155852,-1126.211517313419,191.40343126635196,-1214.1564340657862,1083.9884614981975,490.6902140477131,7201.29206,-423.41099,-3488.27251,341.74653,-6397.07068,-286.8052,-4572.971604358974,2479.187197179487,-4694.379026290018,2363.131860112994,6195.660648817204,12.407942688172042,-3479.9221958461535,1703.1222480602005
20327,203.27,-4564.145914875221,-1013.708786322933,-631.8676762742865,-38.63654698726722,4325.813077584048,1713.599689107918,-1818.1801938839665,2866.6221241131107,3667.9425968605697,-1124.8199748636598,186.52258127701134,-1215.2414701857167,1079.0558390446856,491.5082823401626,7190.6057,-422.23909,-3474.08902,338.70351,-6386.93831,-284.12009,-4579.5601750000005,2479.63356,-4692.028830263654,2363.7330119209037,6185.789282311827,12.960072473118274,-3480.4873213846154,1702.1911170234114
20328,203.28,-4562.691490904521,-1010.4006930592376,-626.8677364603959,-38.661079770868774,4330.79242614223,1714.053658199519,-1822.9013473363527,2868.2685475334442,3672.745055565287,-1123.4284324139005,181.64173128767072,-1216.3265063056472,1074.1232165911738,492.32635063261216,7173.25276,-420.58145,-3459.97762,335.72609,-6375.26196,-281.32401,-4586.148745641026,2480.079922820513,-4689.678634237288,2364.3341637288136,6175.917915806451,13.51220225806452,-3481.052446923077,1701.259985986622
20329,203.29,-4561.443750803712,-1006.9742821856444,-621.8677966465053,-38.68561255447034,4335.771774700413,1714.5076272911201,-1827.622500788739,2869.9149709537774,3677.5475142700047,-1122.0368899641412,176.7608812983301,-1217.4115424255776,1069.190594137662,493.1444189250617,7155.92758,-418.90446,-3445.78955,332.7083,-6364.6239,-278.47449,-4592.737316282051,2480.5262856410254,-4687.328438210922,2364.935315536723,6166.046549301075,14.06433204301075,-3481.617572461538,1700.3288549498327
20330,203.3,-4560.194084815681,-1003.5057327519204,-616.8678568326147,-38.7101453380719,4340.751123258595,1714.9615963827212,-1832.3436542411253,2871.561394374111,3682.3499729747223,-1120.645347514382,171.8800313089895,-1218.496578545508,1064.25797168415,493.96248721751124,7140.69216,-417.39462,-3431.53367,329.65034,-6353.48386,-275.56233,-4599.325886923077,2480.9726484615385,-4684.9782421845575,2365.536467344633,6156.175182795699,14.616461827956982,-3482.1826979999996,1699.3977239130434
20331,203.31,-4558.940519742468,-999.966943886119,-611.8679170187241,-38.73467812167346,4345.730471816777,1715.4155654743222,-1837.0648076935115,2873.2078177944445,3687.15243167944,-1119.2538050646226,166.99918131964887,-1219.5816146654386,1059.3253492306383,494.7805555099608,7126.97329,-415.92721,-3417.2603,326.51059,-6342.68556,-272.4848,-4605.914457564103,2481.419011282051,-4682.628046158192,2366.1376191525424,6146.303816290322,15.168591612903228,-3482.7478235384615,1698.4665928762543
20332,203.32,-4557.680519274092,-996.3221627185322,-606.8679772048336,-38.75921090527502,4350.709820374959,1715.8695345659232,-1841.7859611458978,2874.8542412147776,3691.9548903841574,-1117.8622626148633,162.11833133030825,-1220.666650785369,1054.3927267771264,495.5986238024103,7113.77272,-414.52549,-3402.90657,323.30861,-6331.27844,-269.36666,-4612.503028205128,2481.865374102564,-4680.277850131826,2366.738770960452,6136.432449784947,15.72072139784946,-3483.312949076923,1697.535461839465
20333,203.33,-4556.414740020387,-992.5822301504212,-601.868037390943,-38.783743688876584,4355.689168933141,1716.3235036575243,-1846.507114598284,2876.500664635111,3696.757349088875,-1116.470720165104,157.23748134096763,-1221.7516869052995,1049.4601043236146,496.41669209485985,7101.44632,-413.11656,-3388.58756,320.06181,-6319.77258,-266.18496,-4619.091598846154,2482.3117369230768,-4677.927654105461,2367.3399227683617,6126.56108327957,16.272851182795705,-3483.8780746153843,1696.6043308026756
20334,203.34,-4555.14393247136,-988.7591304475242,-596.8680975770524,-38.80827647247814,4360.668517491324,1716.7774727491253,-1851.2282680506703,2878.1470880554443,3701.5598077935924,-1115.0791777153447,152.35663135162702,-1222.83672302523,1044.5274818701027,497.2347603873094,7088.95677,-411.76221,-3374.34771,316.77171,-6308.79153,-262.8862,-4625.680169487179,2482.75809974359,-4675.577458079096,2367.941074576271,6116.689716774194,16.824980967741936,-3484.4432001538457,1695.6731997658862
20335,203.35,-4553.868120314192,-984.8542377746688,-591.8681577631618,-38.832809256079706,4365.647866049506,1717.2314418407263,-1855.9494215030566,2879.793511475778,3706.36226649831,-1113.6876352655854,147.4757813622864,-1223.9217591451604,1039.594859416591,498.05282867975893,7076.69367,-410.4507,-3360.23562,313.39457,-6297.09001,-259.66576,-4632.2687401282055,2483.2044625641024,-4673.227262052731,2368.5422263841806,6106.818350268817,17.377110752688168,-3485.0083256923076,1694.742068729097
20336,203.36,-4552.591031782794,-980.9218140689142,-586.8682179492712,-38.857342039681264,4370.627214607688,1717.6854109323274,-1860.6705749554428,2881.439934896111,3711.1647252030275,-1112.2960928158261,142.59493137294578,-1225.006795265091,1034.662236963079,498.87089697220847,7064.53478,-409.19483,-3346.03399,309.81912,-6285.71041,-256.42409,-4638.857310769231,2483.6508253846155,-4670.877066026365,2369.1433781920905,6096.946983763441,17.929240537634413,-3485.573451230769,1693.8109376923076
20337,203.37,-4551.313660267214,-976.9763306373302,-581.8682781353806,-38.88187482328283,4375.60656316587,1718.1393800239284,-1865.391728407829,2883.0863583164446,3715.967183907745,-1110.9045503660668,137.71408138360516,-1226.0918313850214,1029.7296145095672,499.688965264658,7051.40215,-407.91894,-3332.42173,306.62014,-6274.22246,-253.32999,-4645.445881410256,2484.097188205128,-4668.52687,2369.74453,6087.075617258064,18.481370322580645,-3486.1385767692304,1692.8798066555182
20338,203.38,-4550.041344397934,-973.0942561291812,-576.86833832149,-38.906407606884386,4380.5859117240525,1718.5933491155295,-1870.1128818602153,2884.732781736778,3720.7696426124626,-1109.5130079163075,132.83323139426454,-1227.1768675049518,1024.7969920560554,500.50703355710755,7039.08832,-406.69342,-3317.97736,302.23344,-6262.8895,-250.44462,-4652.034452051283,2484.543551025641,-4675.29081,2371.93712,6077.204250752688,19.03350010752689,-3486.7037023076923,1691.948675618729
20339,203.39000000000001,-4548.779577975124,-969.353990337468,-571.8683985075994,-38.93094039048595,4385.565260282235,1719.0473182071305,-1874.8340353126016,2886.3792051571113,3725.57210131718,-1108.1214654665482,127.95238140492393,-1228.2619036248823,1019.8643696025435,501.3251018495571,7026.56933,-405.42526,-3304.18529,298.40358,-6251.03377,-247.52791,-4658.623022692308,2484.9899138461537,-4681.95571,2374.26473,6067.332884247311,19.585629892473122,-3487.2688278461537,1691.0175445819398
20340,203.4,-4547.521163194433,-965.6508325755415,-566.8684586937088,-38.95547317408751,4390.544608840417,1719.5012872987315,-1879.5551887649879,2888.025628577445,3730.3745600218977,-1106.729923016789,123.07153141558331,-1229.3469397448127,1014.9317471490317,502.1431701420066,7013.52533,-404.17653,-3290.53469,294.6816,-6239.02909,-244.81213,-4665.211593333333,2485.436276666667,-4688.64702,2376.86714,6057.461517741935,20.137759677419353,-3487.833953384615,1690.0864135451504
20341,203.41,-4546.27144604321,-962.0616399320998,-561.8685188798182,-38.98000595768907,4395.523957398599,1719.9552563903326,-1884.2763422173741,2889.672051997778,3735.177018726615,-1105.3383805670296,118.19068142624269,-1230.4319758647432,1009.9991246955199,502.96123843445616,7000.50671,-402.96425,-3277.04035,290.95625,-6227.15118,-242.19482,-4671.800163974359,2485.8826394871794,-4695.37104,2379.69792,6047.590151236559,20.689889462365585,-3488.3990789230766,1689.155282508361
20342,203.42000000000002,-4545.030281259124,-958.583526238985,-556.8685790659276,-39.00453874129063,4400.503305956781,1720.4092254819336,-1888.9974956697604,2891.3184754181116,3739.9794774313327,-1103.9468381172703,113.30983143690207,-1231.5170119846737,1005.066502242008,503.7793067269057,6987.90554,-401.80893,-3263.77704,287.36074,-6215.83524,-239.93435,-4678.388734615385,2486.3290023076925,-4702.10502,2382.50526,6037.7187847311825,21.242019247311816,-3488.9642044615384,1688.2241514715718
20343,203.43,-4543.8075203929875,-955.3596659202321,-551.868639252037,-39.029071524892196,4405.4826545149635,1720.8631945735347,-1893.7186491221466,2892.9648988384447,3744.7819361360503,-1102.555295667511,108.42898144756145,-1232.6020481046041,1000.1338797884962,504.59737501935524,6975.31091,-400.74694,-3251.2516,284.40847,-6204.19459,-237.73656,-4684.977305256411,2486.775365128205,-4708.72707,2385.3155,6027.847418225806,21.794149032258076,-3489.52933,1687.2930204347826
20344,203.44,-4542.5959837557275,-952.2836503302037,-546.8686994381465,-39.05360430849375,4410.462003073146,1721.3171636651357,-1898.439802574533,2894.6113222587783,3749.584394840768,-1101.1637532177517,103.54813145822084,-1233.6870842245346,995.2012573349843,505.4154433118048,6962.36209,-399.74346,-3237.91507,280.28933,-6192.67873,-235.75095,-4691.565875897436,2487.221727948718,-4715.39607,2388.18798,6017.97605172043,22.346278817204308,-3490.0944555384613,1686.3618893979933
20345,203.45000000000002,-4541.398231999298,-949.3925686993402,-541.8687596242559,-39.07813709209532,4415.441351631328,1721.7711327567367,-1903.1609560269192,2896.257745679112,3754.3868535454853,-1099.7722107679924,98.66728146888022,-1234.772120344465,990.2686348814725,506.2335116042543,6949.68124,-398.93666,-3225.87531,277.27919,-6180.80706,-234.02692,-4698.154446538461,2487.6680907692307,-4722.09389,2391.30753,6008.104685215054,22.89840860215054,-3490.6595810769227,1685.430758361204
20346,203.46,-4540.216104334235,-946.713073925796,-536.8688198103653,-39.102669875696876,4420.42070018951,1722.2251018483378,-1907.8821094793054,2897.904169099445,3759.1898566363975,-1098.3979698704454,93.7864314795396,-1235.8571564643955,985.3360124279607,507.05157989670386,6936.56985,-398.24085,-3212.94795,272.80922,-6169.02088,-232.47885,-4704.743017179488,2488.114453589744,-4728.77064,2394.38603,5998.233318709677,23.45053838709677,-3491.2247066153845,1684.4996273244146
20347,203.47,-4539.048713405045,-944.2310976062586,-531.8688799964747,-39.12720265929844,4425.400048747692,1722.6790709399388,-1912.6032629316917,2899.5505925197785,3763.9946166865925,-1097.0813763237509,88.90558149019898,-1236.942192584326,980.4033899744488,507.8696481891534,6923.43181,-397.73304,-3200.65218,268.8749,-6157.27885,-231.05614,-4711.331587820513,2488.5608164102564,-4735.53617,2397.5317,5988.361952204301,24.002668172043002,-3491.789832153846,1683.5684962876253
20348,203.48000000000002,-4537.8938740710455,-941.9127744035119,-526.8689401825841,-39.1517354429,4430.379397305875,1723.1330400315398,-1917.324416384078,2901.1970159401117,3768.802988807834,-1095.8877932200667,84.02473150085837,-1238.0272287042565,975.470767520937,508.68771648160293,6910.52993,-397.44072,-3188.50361,264.51535,-6145.89527,-229.89906,-4717.920158461538,2489.007179230769,-4742.22528,2400.7704,5978.490585698924,24.554797956989233,-3492.3549576923074,1682.637365250836
20349,203.49,-4536.755839324764,-939.8221572918231,-521.8690003686935,-39.17626822650156,4435.358745864057,1723.587009123141,-1922.0455698364642,2902.8434393604452,3773.616128101694,-1094.868039502419,79.14388151151775,-1239.112264824187,970.5381450674251,509.5057847740525,6898.06424,-397.3034,-3176.43978,259.93661,-6134.48862,-228.76013,-4724.508729102564,2489.453542051282,-4749.02173,2403.98472,5968.619219193548,25.106927741935493,-3492.920083230769,1681.7062342140468
20350,203.5,-4535.6278260703975,-937.8543338797205,-516.8690605548029,-39.20080101010312,4440.338094422239,1724.040978214742,-1926.7667232888505,2904.4898627807784,3778.4333548286395,-1094.0204031520252,74.26303152217713,-1240.1973009441174,965.6055226139133,510.323853066502,6885.82381,-397.38055,-3164.84735,255.48025,-6123.11634,-227.82377,-4731.09729974359,2489.8999048717947,-4754.50769,2406.39532,5958.747852688171,25.659057526881725,-3493.4852087692307,1680.7751031772575
20351,203.51,-4534.512578822709,-936.0508749902546,-511.86912074091225,-39.225333793704685,4445.317442980421,1724.494947306343,-1931.4878767412367,2906.136286201112,3783.2548024400976,-1093.3705739816407,69.38218153283651,-1241.2823370640479,960.6729001604015,511.14192135895155,6873.11745,-397.66536,-3152.29798,249.57264,-6110.81568,-226.95979,-4737.685870384616,2490.3462676923077,-4762.39554,2410.55426,5948.876486182795,26.211187311827956,-3494.050334307692,1679.8439721404682
20352,203.52,-4533.405174631972,-934.3345280840506,-506.8691809270216,-39.24986657730624,4450.296791538603,1724.948916397944,-1936.209030193623,2907.7827096214455,3788.079647261673,-1092.9173181502222,64.51255796344883,-1242.416694279595,955.7402777068896,511.9599896514011,6860.09004,-398.12658,-3140.405,244.12264,-6099.37688,-226.29245,-4744.274441025641,2490.7926305128203,-4768.11454,2413.21909,5939.005119677419,26.763317096774188,-3494.6154598461535,1678.9128411036788
20353,203.53,-4532.311086822295,-932.7899623911977,-501.86924111313095,-39.27439936090781,4455.276140096786,1725.402885489545,-1940.9301836460093,2909.4291330417786,3792.9066415049824,-1092.6466320247312,59.631690999093955,-1243.5016540374982,950.8076552533778,512.7780579438506,6847.71812,-398.77836,-3128.46408,238.36862,-6088.71157,-225.70186,-4750.863011666666,2491.2389933333334,-4775.11346,2417.03351,5929.133753172043,27.31544688172042,-3495.1805853846154,1677.9817100668895
20354,203.54,-4531.229051449827,-931.3965421496653,-496.8693012992403,-39.298932144509365,4460.255488654968,1725.856854581146,-1945.6513370983955,2911.075556462112,3797.7354133354647,-1092.573672755003,54.76303788375019,-1244.640169229515,945.875032799866,513.5961262363002,6835.00012,-399.64798,-3117.11602,232.94891,-6077.06573,-225.10328,-4757.451582307693,2491.685356153846,-4780.75528,2419.85019,5919.262386666666,27.86757666666668,-3495.745710923077,1677.0505790301004
20355,203.55,-4530.151987433204,-930.041731865659,-491.86936148534966,-39.32346492811093,4465.23483721315,1726.3108236727471,-1950.3724905507818,2912.7219798824453,3802.565194631375,-1092.7043550316218,49.88215242948293,-1245.7250458042101,940.9424103463541,514.4141945287497,6822.45107,-400.5836,-3104.94743,226.43398,-6066.0098,-224.58708,-4764.040152948718,2492.131718974359,-4787.50984,2423.85135,5909.391020161291,28.41970645161291,-3496.310836461538,1676.119447993311
20356,203.56,-4529.0825796522,-928.767595179208,-486.869421671459,-39.347997711712495,4470.214185771332,1726.7647927643482,-1955.093644003168,2914.368403302779,3807.393038649357,-1092.9732951917056,45.087043413839375,-1247.1417072062727,936.0097878928423,515.2322628211992,6810.18031,-401.71681,-3093.75677,220.77839,-6054.789876875,-223.83585854166665,-4770.6287235897435,2492.5780817948717,-4792.56335,2426.43031,5899.519653655914,28.97183623655914,-3496.8759619999996,1675.1883169565217
20357,203.57,-4528.010526398706,-927.4106325116604,-481.86948185756836,-39.37253049531405,4475.1935343295145,1727.2187618559492,-1959.8147974555543,2916.014826723112,3812.219131041171,-1093.4153889254308,40.265942767410394,-1248.4672216562135,931.0771654393304,516.0503311136488,6798.00335,-402.92905,-3081.69057,213.92272,-6043.5699537499995,-223.08463708333332,-4777.21729423077,2493.0244446153847,-4798.95621,2430.17278,5889.648287150538,29.523966021505373,-3497.4410875384615,1674.2571859197324
20358,203.58,-4526.938358462831,-926.0119042319636,-476.8695420436777,-39.39706327891562,4480.172882887697,1727.6727309475502,-1964.5359509079406,2917.6612501434456,3817.041134281711,-1093.9858140843985,35.54089152911995,-1250.1024252507332,926.1445429858186,516.8683994060983,6785.84779,-404.29369,-3070.24847,208.42716,-6032.350030625,-222.333415625,-4783.805864871795,2493.4708074358973,-4803.77716,2432.46188,5879.776920645161,30.076095806451605,-3498.006213076923,1673.326054882943
20359,203.59,-4525.867352540285,-924.5920732002666,-471.86960222978706,-39.421596062517175,4485.152231445879,1728.1267000391513,-1969.2571043603268,2919.307673563779,3821.8585031134867,-1094.6978053854978,30.71771846457016,-1251.4203788119034,921.2119205323067,517.6864676985479,6773.92574,-405.79653,-3058.6678,202.04179,-6021.1301075,-221.58219416666665,-4790.394435512821,2493.9171702564104,-4810.48962,2436.00967,5869.905554139785,30.628225591397836,-3498.5713386153843,1672.3949238461537
