,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
19514,195.14000000000001,1235.1175878317035,-677.5148636719634,-1190.3221219363813,-2832.252421958158,3327.97321817913,1953.3724097435384,809.188650346871,38.829620348860274,2433.998363150129,2441.591426700495,7554.136792951866,1228.4085195657858,3419.662766451277,89.03889970281051,31.69521,3536.43961,-2879.65121,468.88066,-1879.618,-3735.25131,7421.91522432258,-453.314657935484,166.23856,3257.60308,-3691.9971587096775,-2303.195945322581,-6149.230337727273,-3050.26468530303
19515,195.15,1240.1146389088565,-677.6865626303866,-1188.3323962852826,-2827.6653758679863,3332.6442518178837,1951.5887492529657,813.6589718489985,36.58992714049064,2429.294152890505,2443.285653908766,7557.846390828194,1231.7609639867924,3415.361142573415,86.49016825100884,31.49934,3536.07188,-2892.43789,475.78097,-1880.43386,-3735.12993,7431.0788539354835,-455.85297961290337,170.40737,3249.47743,-3691.870270230415,-2303.0766624423964,-6160.2144320454545,-3048.926878560606
19516,195.16,1245.1116899860094,-677.8582615888097,-1186.3426706341838,-2823.078329777815,3337.3152854566374,1949.805088762393,818.129293351126,34.350233932121,2424.5899426308806,2444.979881117037,7561.555988704522,1235.113408407799,3411.0595186955525,83.94143679920717,31.29391,3535.67376,-2905.14225,482.60984,-1880.90102,-3734.91082,7440.242483548387,-458.39130129032264,174.65232,3241.35835,-3691.7433817511524,-2302.957379562212,-6171.198526363636,-3047.5890718181818
19517,195.17000000000002,1250.1087410631624,-678.0299605472328,-1184.352944983085,-2818.4912836876433,3341.986319095391,1948.0214282718205,822.5996148532535,32.11054072375136,2419.8857323712564,2446.674108325308,7565.26558658085,1238.4658528288055,3406.75789481769,81.3927053474055,31.07754,3535.24154,-2916.33516,488.43769,-1881.30689,-3734.70312,7449.40611316129,-460.92962296774203,178.89927,3233.0113,-3691.6164932718893,-2302.8380966820278,-6182.182620681818,-3046.2512650757576
19518,195.18,1255.1057921403153,-678.2016595056559,-1182.3632193319863,-2813.904237597472,3346.6573527341448,1946.2377677812478,827.069936355381,29.870847515381726,2415.181522111632,2448.3683355335793,7568.975184457178,1241.818297249812,3402.456270939828,78.84397389560382,30.89923,3534.81292,-2930.33237,496.00546,-1881.84618,-3734.46544,7458.5697427741925,-463.4679446451614,183.16383,3224.66691,-3691.489604792627,-2302.718813801843,-6193.166714999999,-3044.9134583333334
19519,195.19,1260.1028432174683,-678.373358464079,-1180.3734936808876,-2809.3171915073003,3351.3283863728984,1944.4541072906752,831.5402578575084,27.63115430701209,2410.477311852008,2450.0625627418503,7572.6847823335065,1245.1707416708186,3398.1546470619655,76.29524244380215,30.69501,3534.31003,-2943.77948,503.3032,-1883.89145,-3734.28129,7467.733372387096,-466.0062663225807,187.45605,3216.14028,-3691.362716313364,-2302.599530921659,-6204.150809318182,-3043.5756515909093
19520,195.20000000000002,1265.0998942946212,-678.5450574225022,-1178.3837680297888,-2804.730145417129,3355.999420011652,1942.6704468001026,836.0105793596359,25.391461098642452,2405.7731015923837,2451.7567899501214,7576.394380209835,1248.5231860918252,3393.853023184103,73.74651099200048,30.46816,3533.75109,-2955.20293,509.32538,-1884.67357,-3733.98424,7476.897002,-468.5445880000001,191.72983,3207.56472,-3691.2358278341017,-2302.4802480414746,-6215.134903636364,-3042.237844848485
19521,195.21,1270.0969453717742,-678.7167563809253,-1176.39404237869,-2800.1430993269573,3360.6704536504058,1940.88678630953,840.4809008617634,23.151767890272815,2401.0688913327594,2453.4510171583925,7580.103978086163,1251.8756305128318,3389.551399306241,71.19777954019881,30.2229,3533.13301,-2969.28063,517.08098,-1886.25012,-3732.76885,7486.060631612903,-471.0829096774195,196.06781,3198.6851,-3691.1089393548386,-2302.3609651612906,-6226.118997954545,-3040.9000381060605
19522,195.22,1275.093996448927,-678.8884553393484,-1174.4043167275913,-2795.556053236786,3365.3414872891594,1939.1031258189573,844.9512223638909,20.912074681903178,2396.364681073135,2455.1452443666635,7583.813575962491,1255.2280749338383,3385.2497754283786,68.64904808839714,29.98459,3532.47068,-2981.84021,523.96974,-1888.2785,-3731.60987,7495.224261225806,-473.62123135483876,200.36592,3189.48028,-3690.982050875576,-2302.241682281106,-6237.103092272728,-3039.5622313636363
19523,195.23000000000002,1280.09104752608,-679.0601542977715,-1172.4145910764926,-2790.9690071466143,3370.012520927913,1937.3194653283847,849.4215438660184,18.67238147353354,2391.660470813511,2456.8394715749346,7587.523173838819,1258.580519354845,3380.9481515505163,66.10031663659547,29.77875,3531.78875,-2994.66969,531.1389,-1889.92126,-3730.65465,7504.387890838709,-476.15955303225815,204.58067,3180.58849,-3690.8551623963135,-2302.122399400922,-6248.0871865909085,-3038.224424621212
19524,195.24,1285.088098603233,-679.2318532561947,-1170.4248654253938,-2786.381961056443,3374.6835545666668,1935.535804837812,853.8918653681459,16.432688265163904,2386.9562605538868,2458.5336987832056,7591.2327717151475,1261.9329637758515,3376.646527672654,63.5515851847938,29.57742,3530.98231,-3008.83413,539.26058,-1891.67555,-3729.7389,7513.551520451612,-478.69787470967754,208.68229,3171.72581,-3690.728273917051,-2302.0031165207374,-6259.071280909091,-3036.886617878788
19525,195.25,1290.085149680386,-679.4035522146178,-1168.435139774295,-2781.7949149662713,3379.3545882054204,1933.7521443472394,858.3621868702734,14.192995056794267,2382.2520502942625,2460.2279259914767,7594.942369591476,1265.285408196858,3372.3449037947917,61.002853732992136,29.43034,3530.1924,-3021.74239,546.62561,-1892.90071,-3729.26688,7522.715150064516,-481.2361963870968,212.90104,3162.93157,-3690.601385437788,-2301.883833640553,-6270.055375227273,-3035.548811136364
19526,195.26,1295.0822007575389,-679.5752511730409,-1166.4454141231963,-2777.2078688761,3384.025621844174,1931.9684838566668,862.8325083724009,11.95330184842463,2377.5478400346383,2461.9221531997478,7598.651967467804,1268.6378526178646,3368.0432799169294,58.45412228119047,29.3381,3529.39248,-3035.51294,554.63146,-1894.44952,-3728.58027,7531.8787796774195,-483.7745180645162,217.2802,3154.00635,-3690.4744969585254,-2301.764550760369,-6281.039469545454,-3034.211004393939
19527,195.27,1300.0792518346918,-679.746950131464,-1164.4556884720976,-2772.6208227859283,3388.696655482928,1930.1848233660942,867.3028298745284,9.713608640054993,2372.843629775014,2463.616380408019,7602.361565344132,1271.9902970388712,3363.741656039067,55.90539082938881,29.33135,3528.67901,-3050.61755,563.55275,-1895.72816,-3728.03222,7541.042409290322,-486.3128397419356,221.79029,3145.04602,-3690.347608479263,-2301.6452678801843,-6292.023563863637,-3032.873197651515
19528,195.28,1305.0763029118448,-679.9186490898871,-1162.4659628209988,-2768.033776695757,3393.3676891216815,1928.4011628755215,871.7731513766558,7.473915431685357,2368.13941951539,2465.31060761629,7606.07116322046,1275.3427414598777,3359.4400321612047,53.35665937758714,29.33987,3527.80741,-3063.88821,571.17841,-1896.94492,-3727.57999,7550.206038903225,-488.851161419355,226.85735,3135.83864,-3690.2207200000003,-2301.525985,-6303.0076581818175,-3031.535390909091
19529,195.29,1310.0733539889977,-680.0903480483103,-1160.4762371699,-2763.4467306055853,3398.038722760435,1926.617502384949,876.2434728787833,5.2342222233157205,2363.4352092557656,2467.004834824561,7609.780761096788,1278.6951858808843,3355.1384082833424,50.80792792578548,29.39945,3526.86891,-3078.24474,579.40003,-1898.09213,-3727.22675,7559.3696685161285,-491.38948309677426,231.81674,3127.43591,-3690.0938315207372,-2301.4067021198157,-6313.9917525,-3030.1975841666667
19530,195.3,1315.0704050661507,-680.2620470067334,-1158.4865115188013,-2758.859684515414,3402.709756399189,1924.8338418943763,880.7137943809108,2.9945290149460844,2358.7309989961414,2468.699062032832,7613.490358973117,1282.0476303018909,3350.83678440548,48.25919647398381,29.52092,3525.84087,-3091.33227,586.77707,-1899.20955,-3726.98165,7568.533298129032,-493.92780477419365,236.83809,3119.09788,-3689.9669430414747,-2301.2874192396316,-6324.975846818182,-3028.8597774242426
19531,195.31,1320.0674561433036,-680.4337459651565,-1156.4967858677026,-2754.2726384252423,3407.3807900379425,1923.0501814038037,885.1841158830383,0.7548358065764464,2354.026788736517,2470.393289241103,7617.199956849445,1285.4000747228974,3346.535160527618,45.71046502218215,29.71278,3524.71484,-3104.84224,594.40129,-1900.42053,-3726.85118,7577.696927741935,-496.46612645161304,241.96921,3110.39357,-3689.840054562212,-2301.168136359447,-6335.959941136363,-3027.5219706818184
19532,195.32,1325.0645072204566,-680.6054449235796,-1154.5070602166038,-2749.685592335071,3412.051823676696,1921.266520913231,889.6544373851658,-1.4848574017931897,2349.322578476893,2472.087516449374,7620.909554725773,1288.752519143904,3342.2335366497555,43.161733570380484,29.98216,3523.45349,-3119.8184,603.01025,-1901.56032,-3726.8416,7586.860557354838,-499.0044481290323,247.06827,3101.41664,-3689.7131660829496,-2301.0488534792626,-6346.944035454546,-3026.184163939394
19533,195.33,1330.0615582976095,-680.7771438820027,-1152.517334565505,-2745.0985462448994,3416.72285731545,1919.4828604226584,894.1247588872933,-3.7245506101628276,2344.6183682172687,2473.781743657645,7624.619152602101,1292.1049635649106,3337.931912771893,40.61300211857882,30.34964,3522.19363,-3134.13521,611.30051,-1902.59616,-3726.98709,7596.024186967741,-501.5427698064517,252.06921,3092.58307,-3689.5862776036865,-2300.9295705990785,-6357.9281297727275,-3024.8463571969696
19534,195.34,1335.0586093747625,-680.9488428404259,-1150.5276089144063,-2740.511500154728,3421.3938909542035,1917.6991999320858,898.5950803894208,-5.964243818532464,2339.9141579576444,2475.475970865916,7628.328750478429,1295.4574079859171,3333.630288894031,38.064270666777155,30.79829,3520.60734,-3146.4175,618.40394,-1904.34571,-3726.43155,7605.187816580645,-504.0810914838711,256.96249,3083.86282,-3689.459389124424,-2300.810287718894,-6368.912224090909,-3023.5085504545455
19535,195.35,1340.0556604519154,-681.120541798849,-1148.5378832633075,-2735.9244540645564,3426.064924592957,1915.9155394415131,903.0654018915483,-8.203937026902102,2335.20994769802,2477.1701980741873,7632.0383483547575,1298.8098524069237,3329.3286650161685,35.51553921497549,31.47994,3519.5739,-3159.17258,625.98892,-1905.8109,-3726.11049,7614.351446193548,-506.61941316129037,261.68282,3075.18507,-3689.3325006451614,-2300.69100483871,-6379.896318409091,-3022.1707437121213
19536,195.36,1345.0527115290683,-681.2922407572721,-1146.5481576122088,-2731.337407974385,3430.735958231711,1914.1318789509405,907.5357233936758,-10.44363023527174,2330.505737438396,2478.8644252824583,7635.747946231086,1302.1622968279303,3325.0270411383062,32.966807763173826,32.22457,3518.19214,-3172.87146,634.44492,-1906.58176,-3726.48915,7623.515075806451,-509.15773483870976,266.50039,3066.49332,-3689.205612165899,-2300.5717219585254,-6390.880412727272,-3020.832936969697
19537,195.37,1350.0497626062213,-681.4639397156952,-1144.55843196111,-2726.7503618842134,3435.4069918704645,1912.348218460368,912.0060448958033,-12.683323443641378,2325.8015271787717,2480.5586524907294,7639.457544107414,1305.5147412489368,3320.725417260444,30.41807631137216,32.95651,3516.23962,-3184.57925,641.8224,-1907.23618,-3726.99451,7632.678705419354,-511.69605651612915,271.4031,3057.80213,-3689.078723686636,-2300.4524390783413,-6401.864507045455,-3019.495130227273
19538,195.38,1355.0468136833742,-681.6356386741184,-1142.5687063100113,-2722.163315794042,3440.078025509218,1910.5645579697953,916.4763663979307,-14.923016652011015,2321.0973169191475,2482.2528796990005,7643.167141983742,1308.8671856699434,3316.4237933825816,27.869344859570496,33.63679,3514.08361,-3195.01159,648.54501,-1907.63871,-3727.54078,7641.842335032257,-514.2343781935485,276.3829,3049.15698,-3688.9518352073733,-2300.3331561981568,-6412.848601363637,-3018.1573234848483
19539,195.39000000000001,1360.0438647605272,-681.8073376325415,-1140.5789806589125,-2717.5762697038704,3444.749059147972,1908.7808974792226,920.9466879000582,-17.16270986038065,2316.3931066595233,2483.9471069072715,7646.87673986007,1312.21963009095,3312.1221695047193,25.320613407768832,34.26978,3511.87765,-3207.77762,657.05531,-1908.0701,-3728.02015,7651.005964645161,-516.7726998709678,281.6305,3040.51597,-3688.8249467281107,-2300.2138733179722,-6423.832695681818,-3016.819516742424
19540,195.4,1365.0409158376801,-681.9790365909646,-1138.5892550078138,-2712.989223613699,3449.4200927867255,1906.99723698865,925.4170094021857,-19.40240306875029,2311.688896399899,2485.6413341155426,7650.5863377363985,1315.5720745119565,3307.820545626857,22.771881955967167,34.8443,3509.65465,-3221.69727,666.43192,-1908.42322,-3728.4494,7660.1695942580645,-519.3110215483872,286.60907,3032.30387,-3688.698058248848,-2300.094590437788,-6434.81679,-3015.48171
19541,195.41,1370.037966914833,-682.1507355493877,-1136.599529356715,-2708.4021775235274,3454.091126425479,1905.2135764980774,929.8873309043132,-21.642096277119926,2306.984686140275,2487.3355613238136,7654.295935612727,1318.924518932963,3303.5189217489947,20.223150504165503,35.39323,3507.42799,-3234.99018,675.23528,-1908.71624,-3728.81621,7669.333223870967,-521.8493432258066,291.69269,3024.13674,-3688.571169769585,-2299.9753075576036,-6440.89862,-3012.33574
19542,195.42000000000002,1375.035017991986,-682.3224345078108,-1134.6098037056163,-2703.815131433356,3458.762160064233,1903.4299160075047,934.3576524064407,-23.881789485489563,2302.2804758806506,2489.0297885320847,7658.005533489055,1322.2769633539697,3299.2172978711324,17.674419052363838,35.89211,3505.218,-3246.69489,682.63983,-1909.33147,-3728.86485,7678.49685348387,-524.3876649032259,297.33585,3015.49574,-3688.4442812903226,-2299.8560246774196,-6446.39269,-3009.61802
19543,195.43,1380.032069069139,-682.494133466234,-1132.6200780545175,-2699.2280853431844,3463.4331937029865,1901.6462555169321,938.8279739085682,-26.1214826938592,2297.5762656210263,2490.7240157403558,7661.715131365383,1325.6294077749762,3294.91567399327,15.125687600562175,36.37732,3503.03949,-3259.92561,690.70608,-1910.05037,-3728.84581,7687.6604830967735,-526.9259865806453,302.75394,3007.25288,-3688.31739281106,-2299.736741797235,-6457.82893,-3004.81095
19544,195.44,1385.029120146292,-682.6658324246571,-1130.6303524034188,-2694.641039253013,3468.10422734174,1899.8625950263595,943.2982954106957,-28.361175902228837,2292.872055361402,2492.418242948627,7665.424729241711,1328.9818521959828,3290.6140501154077,12.576956148760512,36.85374,3500.87248,-3273.80917,698.77541,-1910.55331,-3728.86407,7696.824112709677,-529.4643082580646,309.44633,2997.08641,-3688.1905043317975,-2299.617458917051,-6468.03101,-3000.097775
19545,195.45000000000002,1390.0261712234449,-682.8375313830802,-1128.64062675232,-2690.0539931628414,3472.775260980494,1898.0789345357869,947.7686169128232,-30.600869110598474,2288.167845101778,2494.112470156898,7669.134327118039,1332.3342966169894,3286.3124262375454,10.02822469695885,37.32288,3498.70962,-3287.56679,706.30249,-1910.79126,-3729.14312,7705.987742322581,-532.0026299354839,315.12858,2988.49495,-3688.0636158525344,-2299.4981760368664,-6478.23309,-2995.3846
19546,195.46,1395.0232223005978,-683.0092303415033,-1126.6509011012213,-2685.46694707267,3477.4462946192475,1896.2952740452142,952.2389384149507,-32.84056231896811,2283.4636348421536,2495.806697365169,7672.843924994368,1335.686741037996,3282.010802359683,7.479493245157187,37.78032,3496.52488,-3300.28507,712.93027,-1911.23756,-3729.2354,7715.151371935483,-534.5409516129033,320.59902,2980.66093,-3687.936727373272,-2299.378893156682,-6482.9986,-2991.47509
19547,195.47,1400.0202733777508,-683.1809292999264,-1124.6611754501225,-2680.8799009824984,3482.117328258001,1894.5116135546416,956.7092599170782,-35.08025552733775,2278.7594245825294,2497.50092457344,7676.553522870696,1339.0391854590025,3277.709178481821,4.930761793355524,38.22914,3494.33504,-3315.46178,720.70272,-1911.35765,-3729.58496,7724.315001548386,-537.0792732903227,325.53895,2973.69643,-3687.8098388940093,-2299.259610276498,-6487.62801,-2988.28279
19548,195.48000000000002,1405.0173244549037,-683.3526282583496,-1122.6714497990238,-2676.292854892327,3486.788361896755,1892.727953064069,961.1795814192056,-37.319948735707385,2274.055214322905,2499.195151781711,7680.263120747024,1342.391629880009,3273.4075546039585,2.382030341553861,38.67208,3492.09047,-3329.3541,727.64891,-1911.46857,-3729.99364,7733.47863116129,-539.617594967742,329.98543,2967.25779,-3687.6829504147468,-2299.1403273963133,-6500.63643,-2982.90841
