,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
672,Robot,"[-6266.859564906259, 662.4402451838654, -407.8646267018994, 289.2169536616507]","[-6368.825721581732, 734.744483599278, -407.8646267018921, 289.2169536616507]","[-6470.791878257206, 807.0487220146907, -407.86462670189576, 289.2169536616507]","[-6572.75803493268, 879.3529604301034, -407.86462670189576, 289.2169536616507]","[-6493.646615579361, 883.8727572946226, 316.4456774132741, 18.07918745807683]","[-6369.265802218844, 871.4464437714184, 497.5232534420684, -49.70525409281663]","[-6244.884988858327, 859.0201302482126, 497.5232534420684, -49.70525409282345]","[-6120.50417549781, 846.5938167250067, 497.5232534420684, -49.70525409282345]","[-5996.123362137293, 834.1675032018009, 497.52325344206884, -49.705254092823495]","[-5871.742548776776, 821.741189678595, 497.5232534420684, -49.70525409282345]","[-5747.361735416259, 809.3148761553891, 497.5232534420684, -49.70525409282345]","[-5622.980922055742, 796.8885626321833, 497.5232534420684, -49.70525409282345]","[-5498.600108695225, 784.4622491089774, 497.5232534420684, -49.70525409282345]","[-5374.219295334708, 772.0359355857714, 497.5232534420684, -49.70525409282391]","[-5250.112835750543, 758.0792726973469, 496.42583833665776, -55.82665155369796]","[-5129.161444594434, 726.5235921089071, 483.80556462443565, -126.22272235375931]"
673,Robot,"[-5008.210053438325, 694.9679115204673, 483.80556462443565, -126.22272235375931]","[-4887.258662282216, 663.4122309320275, 483.80556462443565, -126.22272235375931]","[-4766.307271126108, 631.8565503435876, 483.805564624432, -126.22272235375931]","[-4645.355879969999, 600.3008697551478, 483.8055646244393, -126.22272235375931]","[-4524.40448881389, 568.745189166708, 483.80556462443565, -126.22272235375931]","[-4403.453097657781, 537.1895085782681, 483.80556462443565, -126.22272235375931]","[-4282.501706501672, 505.6338279898287, 483.80556462443565, -126.22272235375772]","[-4161.550315345563, 474.0781474013903, 483.80556462443565, -126.22272235375362]","[-4040.598924189449, 442.5224668129519, 483.8055646244561, -126.22272235375374]","[-3919.647533033328, 410.96678622451344, 483.80556462448476, -126.22272235375385]","[-3798.696141877208, 379.41110563607504, 483.8055646244793, -126.22272235375362]","[-3677.744750721088, 347.85542504763663, 483.8055646244793, -126.22272235375362]","[-3556.7933595649674, 316.2997444591982, 483.80556462448294, -126.22272235375362]","[-3435.841968408847, 284.7440638707598, 483.8055646244811, -126.22272235375362]","[-3314.890577252727, 253.1883832823214, 483.8055646244811, -126.22272235375362]","[-3193.9391860966066, 221.632702693883, 483.8055646244811, -126.22272235375362]"
674,Robot,"[-3074.7313103917754, 189.40493613418707, 476.83150281932467, -128.91106623878375]","[-2982.5347236732146, 161.58053507044056, 368.78634687424346, -111.29760425498603]","[-2895.7009140055843, 175.35548366682193, 347.335238670521, 55.099794385525456]","[-2798.273444309168, 201.76775902599903, 389.70987878566484, 105.6491014367084]","[-2701.8676027492243, 227.78662177883325, 385.62336623977535, 104.0754510113369]","[-2606.540912980941, 253.38992162733427, 381.30675907313343, 102.4131993940041]","[-2512.353476048661, 278.55451468689506, 376.7497477291199, 100.65837223824315]","[-2419.3678623527035, 303.2563061661387, 371.9424547838298, 98.80716591697455]","[-2327.6489481602857, 327.47031332377384, 366.8756567696713, 96.85602863054064]","[-2237.263689404598, 351.1707525746974, 361.5410350227503, 94.80175700369432]","[-2132.849262362245, 336.27270635288755, 417.6577081694122, -59.592184887239455]","[-2016.9130905011484, 289.54151704430546, 463.7446874443867, -186.92475723432835]","[-1913.597386912936, 298.03592261892715, 413.26281435285, 33.97762229848672]","[-1831.299533135141, 389.2054782966621, 329.1914151111796, 364.67822271093974]","[-1752.238256489698, 479.6544878114336, 316.24510658177223, 361.7960380590862]","[-1676.5705988057275, 569.3445392990634, 302.6706307358818, 358.7602059505191]"
675,Robot,"[-1611.883030760277, 638.447627262104, 258.75027218180185, 276.4123518521624]","[-1506.2409980391471, 571.628760745622, 422.56813088451963, -267.27546606592796]","[-1400.5989653180172, 504.80989422913984, 422.56813088451963, -267.27546606592864]","[-1294.956932596887, 437.9910277126564, 422.56813088452054, -267.27546606593387]","[-1189.3148998757574, 371.172161196173, 422.5681308845187, -267.2754660659334]","[-1083.6728671546275, 304.3532946796896, 422.56813088451963, -267.27546606593364]","[-978.0308344334976, 237.5344281632064, 422.56813088451963, -267.27546606593285]","[-872.3888017123677, 170.7155616467237, 422.56813088451963, -267.2754660659308]","[-766.7467689912378, 103.896695130241, 422.56813088452003, -267.275466065931]","[-661.1047362701079, 37.0778286137583, 422.56813088451963, -267.2754660659308]","[-555.462703548978, -29.74103790272432, 422.56813088451963, -267.27546606593046]","[-449.8206708278472, -96.55990441920692, 422.56813088452304, -267.2754660659304]","[-344.1786381067159, -163.37877093568963, 422.5681308845253, -267.27546606593086]","[-238.5366053855847, -230.19763745217236, 422.56813088452475, -267.2754660659309]","[-132.89457266445407, -297.0165039686546, 422.5681308845225, -267.275466065929]","[-27.25253994332333, -363.8353704851367, 422.568130884523, -267.2754660659284]"
676,Robot,"[78.38949277780745, -430.6542370016194, 422.5681308845231, -267.2754660659307]","[184.03152549893807, -497.47310351810194, 422.5681308845225, -267.27546606593023]","[289.6735582200689, -564.2919700345841, 422.5681308845234, -267.27546606592864]","[399.9424664529598, -614.005741454632, 441.07563293156363, -198.85508568019168]","[524.8631471397587, -609.5533784026387, 499.6827227471954, 17.80945220797321]","[649.7838278265575, -605.1010153506454, 499.6827227471954, 17.80945220797321]","[774.7045085133564, -600.6486522986521, 499.6827227471954, 17.80945220797321]","[899.6251892001552, -596.1962892466588, 499.6827227471954, 17.80945220797321]","[1024.545869886954, -591.7439261946655, 499.68272274719584, 17.809452207973223]","[1149.4665505737555, -587.2915631426722, 499.68272274720584, 17.80945220797321]","[1274.3872312605574, -582.8392000906789, 499.68272274720766, 17.80945220797321]","[1399.3079119473591, -578.3868370386856, 499.68272274720675, 17.80945220797321]","[1524.2285926341608, -573.9344739866923, 499.68272274720675, 17.80945220797321]","[1649.1492733209625, -569.482110934699, 499.68272274720675, 17.80945220797321]","[1774.0699540077642, -565.0297478827057, 499.68272274720675, 17.80945220797321]","[1898.9906346945656, -560.5773848307124, 499.68272274720584, 17.80945220797321]"
677,Robot,"[2023.911315381368, -556.1250217787191, 499.6827227472095, 17.80945220797321]","[2148.8319960681647, -551.6726587267258, 499.68272274718674, 17.80945220797321]","[2273.7526767549607, -547.2202956747325, 499.682722747184, 17.80945220797321]","[2398.6733574417567, -542.7679326227392, 499.682722747184, 17.80945220797321]","[2523.5940381285527, -538.3155695707459, 499.682722747184, 17.80945220797321]","[2648.5147188153487, -533.8632065187526, 499.682722747184, 17.80945220797321]","[2773.4353995021447, -529.4108434667593, 499.682722747184, 17.80945220797321]","[2898.3560801889407, -524.958480414766, 499.682722747184, 17.80945220797321]","[3023.2767608757367, -520.5061173627727, 499.68272274718447, 17.809452207973223]","[3148.1974415625327, -516.0537543107794, 499.682722747184, 17.80945220797321]","[3273.1181222493287, -511.60139125878607, 499.682722747184, 17.80945220797321]","[3398.0388029361247, -507.1490282067928, 499.682722747184, 17.80945220797298]","[3516.7849601753724, -502.7295859074711, 474.9846289569905, 17.677769197286807]","[3618.199860639884, -496.3330325125783, 405.6596018580458, 25.586213579571222]","[3706.214675247155, -481.94204560384594, 352.05925842908437, 57.56394763492949]","[3792.913008503409, -449.570485161345, 346.7933330250162, 129.48624177000374]"
678,Robot,"[3888.6941083703127, -404.9852426941299, 383.12439946761515, 178.34096986886038]","[3982.938447709856, -361.3993433013803, 376.9773573581733, 174.34359757099833]","[4075.380109321105, -318.98831393236753, 369.7666464449958, 169.64411747605118]","[4165.769199040382, -277.91501961701846, 361.5563588771074, 164.2931772613963]","[4209.045128838412, -269.86537757263835, 173.10371919212048, 32.19856817752043]","[4208.503136806777, -274.05321341294353, -2.167968126541382, -16.751343361220734]","[4208.503136806777, -274.05321341294353, 0.0, 0.0]","[4208.503136806777, -274.05321341294353, 0.0, 0.0]","[4318.10792277215, -281.15770757529435, 438.4191438614948, -28.417976649403297]","[4440.099526635998, -307.37614597015204, 487.96641545539023, -104.87375357943074]","[4555.883410898359, -349.7248038552984, 463.1355370494457, -169.39463154058535]","[4680.4939155817965, -359.58493177228536, 498.44201873374914, -39.44051166794793]","[4805.104420265234, -369.44505968927234, 498.44201873374914, -39.44051166794793]","[4929.714924948671, -379.3051876062589, 498.44201873374914, -39.44051166794634]","[5054.325429632108, -389.1653155232453, 498.44201873374914, -39.44051166794543]","[5178.935934315546, -399.0254434402317, 498.44201873374914, -39.44051166794566]"
679,Robot,"[5302.998104585611, -400.346874212601, 496.24868108026203, -5.285723089477187]","[5425.348963910875, -374.75037831311886, 489.4034373010545, 102.38598359792854]","[5548.221635349118, -367.8667816177012, 491.49068575297133, 27.53438678167072]","[5665.187732440579, -389.4535762518088, 467.8643883658442, -86.34717853643042]","[5785.203156111694, -355.4548935346898, 480.06169468446024, 135.99473086847593]","[5905.305549051627, -321.3165669667249, 480.4095717597338, 136.55330627185958]","[6024.326169140256, -293.6316670367531, 476.0824803545147, 110.73959971988734]","[6143.46362553812, -259.301289299914, 476.5498255914572, 137.32151094735627]","[6175.515338441194, -196.39048452726104, 128.20685161229642, 251.6432190906121]","[6086.153189893098, -128.61075888183154, -357.4485941923849, 271.118902581718]","[5983.607766943941, -104.42808297874178, -410.181691796628, 96.73070361235904]","[5883.430149725151, -81.06945803494239, -400.7104688751606, 93.4344997751976]","[5785.908572236783, -58.63324807365356, -390.08630995347266, 89.7448398451553]","[5691.346208706285, -37.22474235177893, -378.2494541219894, 85.63402288749853]","[5600.053603782697, -16.95178979706949, -365.17041969435377, 81.09181021883775]","[5506.42831094143, 7.4210465219909665, -374.5011713650674, 97.49134527624183]"
680,Robot,"[5408.133294985332, 44.95179376179602, -393.18006382439125, 150.1229889592202]","[5312.442692189822, 101.9097320725254, -382.7624111820405, 227.83175324291753]","[5221.521778540069, 175.10271965060002, -363.6836545990118, 292.7719503122985]","[5141.865232726887, 267.791871306101, -318.62618325272706, 370.7566066220038]","[5080.882441749831, 376.1626854451963, -243.93116390822615, 433.4832565563813]","[5043.738754688141, 495.1921938416983, -148.57474824675955, 476.1180335860081]","[5019.336475776025, 617.7871724660075, -97.60911564846538, 490.37991449723677]","[4994.934196863902, 740.3821510903167, -97.60911564849084, 490.37991449723677]","[4970.531917951779, 862.9771297146259, -97.60911564849093, 490.3799144972372]","[4946.129639039656, 985.5721083389352, -97.60911564849448, 490.3799144972372]","[4913.983444211259, 1100.8060534341162, -128.5847793135872, 460.9357803807238]","[4792.7822163457095, 1131.3881129443023, -484.8049114621972, 122.32823804074451]","[4671.58098848016, 1161.9701724544889, -484.8049114621972, 122.32823804074633]","[4550.379760614611, 1192.5522319646752, -484.8049114621972, 122.32823804074542]","[4429.178532749062, 1223.1342914748648, -484.8049114621972, 122.32823804075815]","[4307.977304883512, 1253.7163509850557, -484.8049114621972, 122.32823804076361]"
681,Robot,"[4186.776077017963, 1284.2984104952463, -484.8049114621972, 122.3282380407627]","[4065.574849152417, 1314.8804700054366, -484.80491146218446, 122.32823804076088]","[3944.373621286879, 1345.4625295156245, -484.8049114621517, 122.32823804075178]","[3823.172393421341, 1376.0445890258125, -484.8049114621517, 122.32823804075178]","[3701.971165555803, 1406.6266485360004, -484.8049114621517, 122.32823804075178]","[3580.769937690265, 1437.2087080461883, -484.8049114621517, 122.32823804075178]","[3459.568709824727, 1467.7907675563763, -484.8049114621517, 122.32823804075178]","[3338.3674819591893, 1498.3728270665642, -484.8049114621517, 122.32823804075178]","[3217.166254093652, 1528.9548865767522, -484.80491146215036, 122.3282380407519]","[3095.9650262281134, 1559.53694608694, -484.80491146215354, 122.32823804075088]","[2974.7637983625755, 1590.119005597128, -484.8049114621517, 122.3282380407527]","[2853.562570497037, 1620.701065107316, -484.80491146215354, 122.32823804075178]","[2732.3613426315, 1651.283124617504, -484.8049114621481, 122.32823804075178]","[2611.1601147659617, 1681.865184127692, -484.80491146215354, 122.32823804075178]","[2489.958886900424, 1712.44724363788, -484.8049114621499, 122.3282380407527]","[2368.757659034886, 1743.0293031480678, -484.80491146215354, 122.32823804075088]"
682,Robot,"[2247.556431169348, 1773.6113626582558, -484.8049114621517, 122.32823804075178]","[2126.35520330381, 1804.193422168444, -484.8049114621517, 122.3282380407527]","[2005.15397543827, 1834.775481678632, -484.8049114621599, 122.3282380407527]","[1883.9527475727264, 1865.3575411888212, -484.80491146217446, 122.32823804075633]","[1762.7515197071828, 1895.939600699011, -484.80491146217446, 122.32823804075906]","[1641.5502918416391, 1926.5216602092005, -484.80491146217446, 122.32823804075815]","[1520.3490639760955, 1957.1037197193896, -484.80491146217446, 122.32823804075633]","[1399.147836110552, 1987.685779229579, -484.80491146217446, 122.32823804075815]","[1277.9466082450083, 2018.2678387397684, -484.8049114621749, 122.32823804075736]","[1156.745380379465, 2048.8498982499577, -484.80491146217355, 122.32823804075724]","[1035.544152513921, 2079.431957760144, -484.80491146217537, 122.32823804074542]","[914.3429246483774, 2110.0140172703304, -484.80491146217446, 122.32823804074542]","[793.1416967828338, 2140.596076780517, -484.80491146217446, 122.32823804074542]","[672.8994946474909, 2174.507643540494, -480.9688085413718, 135.6462670399087]","[551.4648902731163, 2204.149452871893, -485.7384174974982, 118.56723732559658]","[427.6336026319602, 2200.5426668578216, -495.32515056462466, -14.427144056286124]"
683,Robot,"[303.23967897434534, 2188.669310990537, -497.57569463045934, -47.49342346913909]","[180.09036049420072, 2178.327822053109, -492.59727392057846, -41.36595574971216]","[64.77789129833359, 2177.4687984760176, -461.24987678346855, -3.4360943083647726]","[-59.62705996667572, 2165.2865121244918, -497.61980506003727, -48.72914540610327]","[-184.03201123168503, 2153.104225772965, -497.61980506003727, -48.72914540610691]","[-308.4369624966944, 2140.9219394214388, -497.6198050600374, -48.72914540610509]","[-432.8419137617037, 2128.7396530699125, -497.6198050600374, -48.72914540610509]","[-557.2468650267131, 2116.557366718386, -497.6198050600374, -48.72914540610509]","[-681.6518162917224, 2104.37508036686, -497.61980506003783, -48.72914540610513]","[-806.0567675567318, 2092.1927940153337, -497.6198050600374, -48.72914540610509]","[-930.4617188217412, 2080.0105076638074, -497.61980506003783, -48.72914540610509]","[-1054.8666700867498, 2067.828221312281, -497.6198050600342, -48.72914540610509]","[-1179.2716213517565, 2055.645934960755, -497.6198050600269, -48.72914540610509]","[-1303.6765726167628, 2043.4636486092263, -497.6198050600251, -48.729145406114185]","[-1428.0815238817693, 2031.2813622576944, -497.619805060026, -48.72914540612783]","[-1552.4864751467758, 2019.0990759061624, -497.619805060026, -48.72914540612783]"
684,Robot,"[-1676.8914264117825, 2006.9167895546304, -497.6198050600269, -48.72914540612783]","[-1801.2963776767888, 1994.7345032030985, -497.6198050600251, -48.72914540612783]","[-1925.7013289417955, 1982.5522168515663, -497.6198050600269, -48.72914540612874]","[-2050.106280206802, 1970.3699305000343, -497.6198050600251, -48.72914540612783]","[-2174.511231471814, 1958.1876441485024, -497.61980506004875, -48.72914540612783]","[-2298.916182736826, 1946.0053577969709, -497.61980506004875, -48.72914540612601]","[-2423.3211340018383, 1933.8230714454387, -497.61980506004875, -48.72914540612874]","[-2547.7260852668505, 1921.6407850939067, -497.61980506004875, -48.72914540612783]","[-2672.1310365318627, 1909.4584987423748, -497.6198050600492, -48.72914540612787]","[-2796.535987796875, 1897.2762123908428, -497.61980506004875, -48.72914540612783]","[-2920.940939061887, 1885.0939260393109, -497.61980506004875, -48.72914540612783]","[-3045.3458903268997, 1872.911639687779, -497.61980506005057, -48.72914540612783]","[-3169.7508415919115, 1860.729353336247, -497.61980506004693, -48.72914540612783]","[-3294.155792856924, 1848.547066984715, -497.61980506005057, -48.72914540612783]","[-3418.560744121936, 1836.364780633183, -497.61980506004693, -48.72914540612783]","[-3542.965695386948, 1824.182494281651, -497.61980506004875, -48.72914540612783]"
