,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
817,Robot,"[-846.2275761781661, -480.4900821684809, -492.67590860441715, 85.26692841194858]","[-969.3965533292704, -459.17335006549376, -492.67590860441715, 85.26692841194858]","[-1092.5655304803763, -437.8566179625066, -492.6759086044235, 85.26692841194858]","[-1216.0638094951237, -419.0875391309684, -493.9931160589895, 75.07631532615278]","[-1340.6048777447306, -408.3860289923516, -498.1642729984278, 42.806040554467245]","[-1465.1459459943378, -397.68451885373486, -498.1642729984287, 42.80604055446702]","[-1589.687014243945, -386.9830087151181, -498.1642729984287, 42.80604055446702]","[-1713.2533810849604, -369.881507251306, -494.2654673640618, 68.4060058552484]","[-1836.2518612152096, -349.37634697069353, -491.9939205209971, 82.02064112244996]","[-1960.8552166243169, -339.4262805994971, -498.4134216364291, 39.80026548478577]","[-2085.4585720334258, -329.47621422830065, -498.4134216364355, 39.80026548478577]","[-2210.0619274425385, -319.5261478571042, -498.41342163645095, 39.80026548478577]","[-2334.665282851651, -309.57608148590776, -498.41342163645095, 39.80026548478577]","[-2459.268638260764, -299.6260151147113, -498.41342163645095, 39.80026548478577]","[-2583.8719936698767, -289.6759487435149, -498.41342163645095, 39.80026548478577]","[-2708.475349078989, -279.72588237231844, -498.41342163644913, 39.80026548478577]"
818,Robot,"[153.84131, -2925.40454, 0.0, 0.0]","[255.90339338164893, -2997.513411308541, 408.24833352659573, -288.43548523416393]","[351.31403537014137, -3078.212828268503, 381.6425679539698, -322.79766783984815]","[440.58533515799206, -3158.3970677220614, 357.0851991514028, -320.7369578142334]","[523.0429929939185, -3236.1540874811435, 329.8306313437056, -311.02807903632856]","[434.9993266994674, -3230.34082145479, -352.1746651778042, 23.253064105414524]","[377.3728263519779, -3232.5574178360803, -230.5060013899581, -8.866385525161604]","[306.3714085819204, -3236.6067047241154, -284.00567108023006, -16.19714755214045]","[206.6623671454902, -3216.990586004701, -398.836165745721, 78.46447487765734]","[84.61225166499511, -3191.941839936861, -488.2004619219804, 100.19498427136023]","[-7.773258894947447, -3174.805959867261, -369.54204223977024, 68.54352027839923]","[-26.340422261715204, -3181.040209926261, -74.26865346707103, -24.93700023599922]","[-15.78989761146376, -3214.9086996797287, 42.20209860100578, -135.47395901387063]","[9.820031627371854, -3266.91667603314, 102.43971695534245, -208.0319054136453]","[5.191368200648824, -3298.244024351076, -18.51465370689212, -125.30939327174383]","[6.448557400211665, -3307.8775684969523, 5.0287567982513615, -38.53417658350554]"
819,Robot,"[20.822749232781053, -3307.5080050028923, 57.49676733027755, 1.478253976240012]","[78.97836091646914, -3338.2751006998365, 232.62244673475237, -123.0683827877765]","[128.45778917738684, -3405.198910459297, 197.9177130436708, -267.69523903784284]","[53.325062631258135, -3396.389928682974, -300.53090618451483, 35.23592710529192]","[-55.88082986962692, -3335.5738180429794, -436.8235700035402, 243.26444255997922]","[-159.5724772984446, -3278.304347706617, -414.7665897152707, 229.077881345449]","[-268.7195663092013, -3217.378877166962, -436.5883560430268, 243.70188215862072]","[-384.0852012765072, -3184.8743478463, -461.4625398692235, 130.01811728264693]","[-504.7371049796329, -3152.192271216875, -482.60761481250324, 130.72830651770175]","[-625.3890086827586, -3119.51019458745, -482.6076148125028, 130.72830651769982]","[-746.0409123858842, -3086.8281179580254, -482.60761481250256, 130.728306517698]","[-866.6928160890099, -3054.146041328601, -482.60761481250256, 130.728306517698]","[-987.3447197921356, -3021.4639646991764, -482.607614812503, 130.728306517698]","[-1107.996623495263, -2988.781888069751, -482.60761481250984, 130.72830651770164]","[-1228.6485271983915, -2956.099811440325, -482.60761481251393, 130.72830651770346]","[-1349.30043090152, -2923.4177348109, -482.60761481251393, 130.72830651769982]"
820,Robot,"[-1469.9523346046485, -2890.7356581814747, -482.60761481251393, 130.72830651770164]","[-1590.604238307777, -2858.0535815520493, -482.60761481251393, 130.72830651770164]","[-1711.2561420109057, -2825.371504922624, -482.60761481251484, 130.72830651770164]","[-1831.908045714034, -2792.6894282931985, -482.607614812513, 130.72830651770164]","[-1952.5599494171624, -2760.007351663773, -482.60761481251393, 130.72830651770164]","[-2073.211853120291, -2727.325275034348, -482.60761481251393, 130.72830651769982]","[-2193.8637568234194, -2694.6431984049227, -482.60761481251393, 130.72830651770164]","[-2314.515660526548, -2661.9611217754973, -482.60761481251393, 130.72830651770164]","[-2435.1675642296764, -2629.279045146072, -482.6076148125144, 130.72830651770175]","[-2555.819467932805, -2596.5969685166465, -482.60761481251393, 130.72830651770164]","[-2676.4713716359333, -2563.914891887221, -482.60761481251393, 130.72830651770164]","[-2797.123275339062, -2531.232815257796, -482.60761481251393, 130.72830651769982]","[-2917.7751790421903, -2498.5507386283703, -482.60761481251393, 130.72830651770346]","[-3038.427082745319, -2465.868661998945, -482.60761481251393, 130.72830651770164]","[-3159.0789864484477, -2433.1865853695194, -482.60761481251575, 130.72830651770164]","[-3279.730890151576, -2400.504508740094, -482.60761481251393, 130.72830651770164]"
821,Robot,"[-3390.789894517639, -2350.747288161276, -444.23601746425084, 199.0288823152714]","[-3481.4639877924383, -2264.70538669, -362.69637309919744, 344.1676058851044]","[-3572.1380810672376, -2178.663485218724, -362.69637309919744, 344.1676058851044]","[-3662.812174342037, -2092.621583747448, -362.69637309919744, 344.1676058851044]","[-3753.486267616837, -2006.579682276172, -362.69637309919926, 344.1676058851035]","[-3844.160360891636, -1920.537780804896, -362.69637309919744, 344.1676058851035]","[-3934.834454166435, -1834.4958793336195, -362.6963730991956, 344.16760588510624]","[-4025.5085474412335, -1748.4539778623434, -362.6963730991938, 344.1676058851044]","[-4116.182640716036, -1662.4120763910687, -362.6963730992105, 344.16760588509925]","[-4206.856733990847, -1576.3701749197926, -362.6963730992429, 344.1676058851044]","[-4297.5308272656575, -1490.3282734485165, -362.6963730992429, 344.1676058851044]","[-4388.204920540468, -1404.2863719772404, -362.6963730992429, 344.1676058851044]","[-4478.879013815279, -1318.2444705059645, -362.6963730992429, 344.1676058851035]","[-4569.55310709009, -1232.2025690346882, -362.6963730992429, 344.16760588510533]","[-4660.2272003649, -1146.160667563412, -362.6963730992429, 344.1676058851044]","[-4748.81457877946, -1060.03617027361, -354.3495136582387, 344.4979891592084]"
822,Robot,"[-4822.7726913893775, -967.5438597796478, -295.8324504396675, 369.9692419758459]","[-4896.35472519873, -873.715119087036, -294.3281352374106, 375.31496277044744]","[-4969.781790288221, -780.2053870356053, -293.708260357962, 374.03892820572264]","[-5043.035585993849, -687.0523372405344, -293.01518282251345, 372.6121991802838]","[-5116.094609757396, -594.3002336151105, -292.2360950541879, 371.00841450169537]","[-5177.04535031975, -526.4735361781908, -243.80296224941412, 271.306789747679]","[-5229.183748782898, -460.6533238885856, -208.55359385259362, 263.2808491584208]","[-5293.737600498363, -394.6220721323724, -258.21540686185836, 264.1250070248527]","[-5347.651891340129, -333.7742426551756, -215.65716336706484, 243.3913179087874]","[-5396.720464283691, -279.81593905523727, -196.27429177425074, 215.8332143997534]","[-5443.627990380741, -232.32274886297125, -187.63010438819765, 189.97276076906405]","[-5488.864297145871, -189.82927669469996, -180.94522706052157, 169.97388867308518]","[-5532.863808858038, -151.03587333259154, -175.9980468486683, 155.17361344843368]","[-5576.020022022925, -114.765331491965, -172.6248526595482, 145.08216736250614]","[-5647.131441881629, -76.16465265192366, -284.44567943481525, 154.40271536016536]","[-5749.037086356068, -31.162557957016137, -407.62257789775686, 180.0083787796301]"
823,Robot,"[-5849.324025307938, 13.561479466960956, -401.1477558074803, 178.89614969590838]","[-5947.6523242069725, 57.94147777460812, -393.3131955961362, 177.51999323058865]","[-6043.586008790599, 101.9008571980327, -383.7347383345077, 175.83751769369832]","[-6137.368806729463, 152.82145230837966, -375.1311917554558, 203.68238044138786]","[-6227.794521115061, 226.3392178655912, -361.7028575423901, 294.07106222884613]","[-6309.039779468488, 320.3796106692611, -324.98103341370734, 376.1615712146797]","[-6388.978948986192, 416.47710895522647, -319.75667807081845, 384.3899931438614]","[-6468.918118503887, 512.5746072411919, -319.75667807077843, 384.3899931438616]","[-6514.12487542188, 623.3409430428643, -180.8270276719706, 443.0653432066901]","[-6527.268687286545, 747.6479831076424, -52.57524745866249, 497.2281602591124]","[-6540.412499151211, 871.9550231724205, -52.57524745866249, 497.2281602591124]","[-6555.105845543014, 991.0164041980496, -58.773385567212244, 476.24552410251636]","[-6489.00258876762, 888.2770028867513, 264.4130271015747, -410.957605245193]","[-6420.127043621046, 783.9811680680931, 275.50218058629616, -417.183339274633]","[-6354.864955683994, 688.5760312406886, 261.0483517482098, -381.6205473096179]","[-6296.489069389572, 608.7502125956826, 233.50354517768574, -319.3032745800242]"
824,Robot,"[-6245.607221782841, 541.9984589234016, 203.52739042692338, -267.00701468912393]","[-6205.482794058064, 484.2333274278479, 160.49771089910791, -231.0605259822148]","[-6187.761862655989, 417.7775812014713, 70.88372560830248, -265.82298490550625]","[-6185.40494202805, 321.325582396548, 9.427682511755847, -385.80799521969334]","[-6182.917894258991, 226.0624512888547, 9.94819107623698, -381.05252443077313]","[-6180.28369341067, 132.2245042573976, 10.536803393282753, -375.3517881258284]","[-6168.721212810013, 38.975328964522014, 46.24992240262873, -372.9967011715023]","[-6092.751680143058, -60.29012376887238, 303.87813066781746, -397.0618109335776]","[-6016.782147476104, -159.55557650226697, 303.87813066781774, -397.0618109335787]","[-5940.81261480915, -258.8210292356617, 303.87813066781746, -397.06181093357884]","[-5864.843082142195, -358.0864819690571, 303.87813066781746, -397.0618109335817]","[-5788.873549475241, -457.3519347024525, 303.87813066781746, -397.0618109335817]","[-5712.904016808287, -556.6173874358485, 303.8781306678138, -397.06181093358396]","[-5636.934484141332, -655.8828401692454, 303.8781306678211, -397.06181093358737]","[-5560.964951474378, -755.1482929026422, 303.87813066781746, -397.06181093358737]","[-5484.995418807423, -854.413745636039, 303.87813066781746, -397.06181093358737]"
825,Robot,"[-5409.025886140469, -953.679198369436, 303.87813066781746, -397.0618109335878]","[-5333.056353473519, -1052.9446511028327, 303.87813066779927, -397.0618109335869]","[-5257.086820806577, -1152.2101038362296, 303.87813066777017, -397.06181093358737]","[-5181.117288139633, -1251.4755565696264, 303.8781306677738, -397.06181093358737]","[-5105.14775547269, -1350.7410093030232, 303.8781306677738, -397.06181093358737]","[-5029.178222805747, -1450.00646203642, 303.87813066777017, -397.06181093358737]","[-4953.208690138805, -1549.271914769817, 303.87813066777017, -397.06181093358737]","[-4877.239157471862, -1648.5373675032138, 303.87813066777017, -397.06181093358737]","[-4801.269624804919, -1747.8028202366106, 303.8781306677741, -397.0618109335877]","[-4725.300092137976, -1847.0682729700077, 303.87813066777017, -397.0618109335883]","[-4649.330559471033, -1946.3337257034043, 303.8781306677738, -397.06181093358646]","[-4562.932442164451, -2032.6408413566824, 345.59246922632883, -345.22846261311224]","[-4449.717964355936, -2085.626518803942, 452.85791123405943, -211.94270978903842]","[-4336.503486547421, -2138.612196251201, 452.85791123405943, -211.9427097890366]","[-4223.289008738906, -2191.5978736984603, 452.85791123405943, -211.9427097890366]","[-4110.074530930391, -2244.5835511457194, 452.85791123405943, -211.9427097890366]"
826,Robot,"[-3996.860053121876, -2297.5692285929786, 452.85791123406767, -211.9427097890396]","[-3883.6455753133614, -2350.5549060402377, 452.8579112340576, -211.9427097890366]","[-3770.431097504847, -2403.540583487497, 452.8579112340576, -211.9427097890366]","[-3657.216619696332, -2456.526260934756, 452.85791123405943, -211.9427097890366]","[-3544.002141887817, -2509.511938382015, 452.85791123406125, -211.9427097890366]","[-3430.787664079302, -2562.4976158292743, 452.85791123405943, -211.9427097890366]","[-3317.573186270787, -2615.483293276533, 452.85791123405943, -211.94270978903478]","[-3204.3587084622723, -2668.4689707237926, 452.85791123405943, -211.94270978903842]","[-3091.1442306537574, -2721.454648171052, 452.8579112340598, -211.94270978903862]","[-2977.9297528452425, -2774.440325618311, 452.85791123405943, -211.94270978903478]","[-2864.715275036728, -2827.42600306557, 452.8579112340576, -211.9427097890366]","[-2751.500797228213, -2880.411680512829, 452.85791123406125, -211.9427097890366]","[-2638.286319419698, -2933.3973579600884, 452.85791123405943, -211.9427097890366]","[-2525.071841611183, -2986.3830354073475, 452.85791123405943, -211.9427097890366]","[-2411.8573638026683, -3039.3687128546067, 452.85791123405943, -211.9427097890366]","[-2298.6428859941534, -3092.354390301866, 452.85791123405943, -211.9427097890366]"
827,Robot,"[-2185.4284081856385, -3145.340067749125, 452.85791123405943, -211.9427097890366]","[-2072.213930377124, -3198.325745196384, 452.8579112340576, -211.9427097890366]","[-1958.9994525686088, -3251.3114226436437, 452.85791123406125, -211.94270978903842]","[-1845.784974760094, -3304.2971000909024, 452.85791123405943, -211.94270978903478]","[-1732.5704969515791, -3357.2827775381616, 452.85791123405943, -211.9427097890366]","[-1619.3560191430645, -3410.2684549854207, 452.8579112340585, -211.9427097890366]","[-1506.1415413345494, -3463.25413243268, 452.85791123406034, -211.9427097890366]","[-1392.9270635260343, -3516.239809879939, 452.85791123406034, -211.9427097890366]","[-1279.7125857175197, -3569.225487327198, 452.8579112340589, -211.9427097890368]","[-1166.4981079090048, -3622.211164774457, 452.85791123405943, -211.94270978903478]","[-1058.107881950815, -3611.5348467101344, 433.5609038327593, 42.705272257289835]","[-954.1708115467694, -3542.0936097120434, 415.74828161618234, 277.7649479923639]","[-850.2337411427229, -3472.6523727139524, 415.748281616186, 277.7649479923639]","[-746.2966707386764, -3403.211135715861, 415.748281616186, 277.7649479923657]","[-642.3596003346299, -3333.7698987177705, 415.748281616186, 277.76494799236207]","[-538.4225299305834, -3264.328661719684, 415.748281616186, 277.7649479923457]"
828,Robot,"[-434.48545952653694, -3194.8874247215986, 415.748281616186, 277.76494799234206]","[-330.54838912249045, -3125.446187723513, 415.748281616186, 277.76494799234206]","[-226.61131871844395, -3056.004950725428, 415.748281616186, 277.76494799234024]","[-122.67424831439746, -2986.563713727343, 415.748281616186, 277.76494799234024]","[-18.737177910350887, -2917.122476729258, 415.7482816161863, 277.76494799234024]","[85.19989249369576, -2847.6812397311724, 415.74828161618655, 277.76494799234206]","[189.13696289774225, -2778.2400027330877, 415.748281616186, 277.7649479923384]","[293.07403330178875, -2708.7987657350022, 415.748281616186, 277.76494799234206]","[397.0111037058352, -2639.3575287369167, 415.7482816161861, 277.7649479923423]","[500.9481741098817, -2569.916291738832, 415.748281616186, 277.7649479923384]","[604.8852445139282, -2500.4750547407466, 415.7482816161862, 277.76494799234206]","[708.8223149179747, -2431.033817742661, 415.748281616186, 277.76494799234206]","[812.7593853220212, -2361.5925807445765, 415.748281616186, 277.7649479923384]","[916.6964557260676, -2292.151343746491, 415.7482816161855, 277.76494799234206]","[1020.6335261301142, -2222.710106748406, 415.74828161618643, 277.76494799234024]","[1124.5705965341635, -2153.268869750319, 415.74828161619735, 277.7649479923475]"
829,Robot,"[1228.5076669382129, -2083.827632752232, 415.74828161619735, 277.7649479923475]","[1332.4447373422622, -2014.386395754146, 415.74828161619735, 277.7649479923448]","[1436.3818077463086, -1944.945158756061, 415.7482816161855, 277.76494799234024]","[1543.972387303658, -1883.1071936654864, 430.3623182293977, 247.35186036229788]","[1663.132412513134, -1845.3462562820305, 476.64010083790436, 151.04374953382376]","[1782.2924377226095, -1807.5853188985743, 476.6401008379016, 151.04374953382467]","[1901.4524629320856, -1769.8243815151186, 476.64010083790436, 151.04374953382285]","[2020.6124881415612, -1732.063444131663, 476.64010083790254, 151.04374953382285]","[2139.772513351037, -1694.3025067482067, 476.64010083790384, 151.0437495338248]","[2258.932538560513, -1656.5415693647508, 476.64010083790345, 151.04374953382376]","[2378.092563769989, -1618.7806319812948, 476.64010083790345, 151.04374953382376]","[2497.2525889794647, -1581.019694597839, 476.64010083790345, 151.04374953382376]","[2616.412614188941, -1543.258757214383, 476.64010083790527, 151.04374953382376]","[2735.5726393984164, -1505.497819830927, 476.6401008379016, 151.04374953382376]","[2854.7326646078923, -1467.736882447471, 476.64010083790345, 151.04374953382376]","[2973.892689817368, -1429.9759450640151, 476.64010083790345, 151.04374953382376]"
