,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
797,Robot,"[-2144.85991723123, 682.4422574366506, -496.320072070831, 60.55069000110507]","[-2268.9399352489377, 697.5799299369269, -496.32007207083007, 60.55069000110507]","[-2393.019953266645, 712.7176024372031, -496.32007207083007, 60.55069000110507]","[-2517.0999712843527, 727.8552749374794, -496.32007207083007, 60.55069000110507]","[-2641.17998930206, 742.9929474377557, -496.32007207083007, 60.55069000110507]","[-2765.260007319768, 758.1306199380318, -496.3200720708319, 60.55069000110461]","[-2889.3400253374757, 773.2682924383067, -496.32007207083007, 60.55069000109961]","[-3013.4200433551828, 788.4059649385816, -496.32007207082825, 60.55069000109961]","[-3137.5000613728903, 803.5436374388566, -496.3200720708305, 60.55069000110012]","[-3261.580079390598, 818.6813099391316, -496.32007207083007, 60.55069000109961]","[-3385.6600974083053, 833.8189824394066, -496.32007207083007, 60.550690001100065]","[-3509.740115426013, 848.9566549396815, -496.32007207083007, 60.55069000109961]","[-3633.82013344372, 864.0943274399565, -496.32007207082825, 60.550690001100065]","[-3757.900151461428, 879.2319999402314, -496.3200720708319, 60.55069000109961]","[-3881.980169479136, 894.3696724405064, -496.3200720708319, 60.550690001100065]","[-4005.895545715103, 910.6678080432392, -495.66150494386784, 65.19254241093131]"
798,Robot,"[-4129.289556308896, 930.6407434704216, -493.5760423751726, 79.89174170872957]","[-4252.683566902698, 950.613678897604, -493.5760423752072, 79.89174170872957]","[-4364.483538159368, 971.1604848907544, -447.19988502668275, 82.18722397260171]","[-4481.744076912908, 981.0656496540662, -469.0421550141582, 39.62065905324698]","[-4605.081123389239, 1001.3873859601648, -493.3481859053245, 81.28694522439446]","[-4728.41816986557, 1021.7091222662634, -493.3481859053245, 81.28694522439446]","[-4851.755216341901, 1042.0308585723649, -493.3481859053245, 81.28694522440583]","[-4968.69324364456, 1057.2095310936509, -467.75210921063626, 60.71469008514396]","[-5061.546206248411, 1067.2464842860547, -371.41185041540336, 40.14781276961552]","[-5165.054512535054, 1099.9415617175125, -414.03322514656975, 130.7803097258311]","[-5277.8687102264885, 1118.8158248507962, -451.2567907657394, 75.49705253313459]","[-5401.292225860419, 1138.6056148587302, -493.6940625357238, 79.15916003173606]","[-5524.585724720902, 1158.3814989466969, -493.17399544193177, 79.10353635186675]","[-5632.358772572168, 1177.2448427166769, -431.0921914050632, 75.45337507992008]","[-5717.155695663855, 1206.7549274356195, -339.1876923667478, 118.04033887577043]","[-5829.761299430628, 1225.7102815461024, -450.4224150670925, 75.82141644193143]"
799,Robot,"[-5939.557253011444, 1243.5749205913971, -439.1838143232635, 71.45855618117912]","[-6011.974468143307, 1318.958070501558, -289.6688605274503, 301.53259964064364]","[-6107.421017540884, 1361.8591437735963, -381.7861975903106, 171.6042930881531]","[-6198.974087173423, 1401.880727754061, -366.21227853015444, 160.08633592185834]","[-6285.263630023512, 1438.0122569780806, -345.15817140035506, 144.52611689607875]","[-6364.538884545032, 1468.9598160613632, -317.1010180860794, 123.79023633313045]","[-6439.202738398832, 1466.3050072503715, -298.65541541519997, -10.619235243966614]","[-6518.1333465736925, 1476.4233005577914, -315.72243269944374, 40.47317322967956]","[-6613.693667234866, 1556.920099714206, -382.2412826446929, 321.9871966256581]","[-6683.537123463387, 1626.6770541024694, -279.37382491408425, 279.02781755305386]","[-6558.598751722823, 1622.752354519417, 499.7534869622541, -15.698798332209662]","[-6433.66037998226, 1618.8276549363643, 499.7534869622541, -15.698798332210572]","[-6308.722008241696, 1614.902955353312, 499.7534869622541, -15.698798332208753]","[-6183.783636501133, 1610.9782557702597, 499.7534869622541, -15.698798332209662]","[-6058.845264760569, 1607.0535561872073, 499.7534869622541, -15.698798332209662]","[-5933.906893020006, 1603.1288566041549, 499.7534869622541, -15.698798332209662]"
800,Robot,"[-5809.74313547166, 1615.817528427841, 496.6550301933821, 50.754687294744144]","[-5686.865956666186, 1638.6755092215092, 491.5087152218948, 91.4319231746731]","[-5564.355367433263, 1659.7846516636516, 490.04235693169176, 84.43656976856983]","[-5448.525031815103, 1704.2411103884915, 463.32134247264185, 177.8258348993595]","[-5348.510545467929, 1775.710761653314, 400.0579453886967, 285.87860505928984]","[-5243.919779775308, 1798.001468389024, 418.36306277048425, 89.16282694284018]","[-5178.189231067219, 1768.378615019196, 262.92219483235385, -118.49141347931163]","[-5146.822994247678, 1679.228851969357, 125.46494727816389, -356.59905219935627]","[-5041.628019717207, 1616.2194187213497, 420.7798981218843, -252.03773299202953]","[-4920.323923742902, 1587.1033367425948, 485.21638389722284, -116.46432791501957]","[-4796.835739412815, 1573.748811623686, 493.9527373203455, -53.41810047563558]","[-4701.9571819641005, 1493.0420809485713, 379.5142297948587, -322.82692270045845]","[-4643.966675405995, 1383.5633759973618, 231.9620262324206, -437.91481980483786]","[-4641.821404192318, 1349.0468050255893, 8.581084854708024, -138.06628388709032]","[-4633.82510862079, 1343.3850290898977, 31.98518228611283, -22.647103742766376]","[-4517.24891644114, 1388.4959082310888, 466.3047687186008, 180.44351656476465]"
801,Robot,"[-4400.67272426149, 1433.606787372276, 466.3047687186008, 180.44351656474828]","[-4277.574868625203, 1452.9946712273334, 492.3914225451481, 77.55153542022981]","[-4153.587695244829, 1468.8748739070095, 495.94869352149544, 63.520810718704524]","[-4029.600521864461, 1484.755076586686, 495.9486935214718, 63.52081071870634]","[-3905.613348484099, 1500.6352792663624, 495.94869352144815, 63.520810718705434]","[-3781.626175103736, 1516.5154819460388, 495.9486935214518, 63.520810718705434]","[-3657.639001723374, 1532.3956846257151, 495.94869352144815, 63.520810718705434]","[-3533.6518283430114, 1548.2758873053915, 495.94869352144997, 63.520810718705434]","[-3409.664654962649, 1564.156089985068, 495.9486935214504, 63.5208107187064]","[-3285.6804122604062, 1580.0555451249263, 495.9369708089707, 63.597820559432876]","[-3161.4337512163124, 1592.9162254277248, 496.9866441763752, 51.44272121119411]","[-3037.641675574839, 1598.2896982681862, 495.1683025658931, 21.49389136184527]","[-2913.6840976793387, 1582.1856231358277, 495.83031158200174, -64.41630052943401]","[-2789.225511258412, 1587.4579683084248, 497.8343456837065, 21.08938069038868]","[-2675.531437253533, 1567.735829208891, 454.77629601951594, -78.88855639813573]","[-2562.3346638815087, 1522.395032226208, 452.7870934880975, -181.36318793073133]"
802,Robot,"[-2462.9711749517205, 1446.9992967274115, 397.4539557191529, -301.58294199518605]","[-2376.370476352798, 1356.9051102847288, 346.40279439568985, -360.37674577073085]","[-2275.5066030809303, 1283.3799197654132, 403.45549308747104, -294.1007620772625]","[-2163.054537676999, 1245.0487805620362, 449.8082616157244, -153.32455681350802]","[-2060.7048228833683, 1202.4435624843711, 409.39885917452375, -170.42087231066034]","[-2002.1445222347704, 1111.1622651802647, 234.24120259439132, -365.1251892164255]","[-1914.1596957943232, 1023.8891920118648, 351.939305761789, -349.0922926735998]","[-1840.6429047347272, 924.7980668107612, 294.06716423838407, -396.36450080441455]","[-1782.898037229881, 813.9533758136497, 230.97947001938448, -443.3787639884462]","[-1731.6660019607923, 699.9554901091179, 204.92814107635513, -455.9915428181271]","[-1687.2854969520922, 583.1134757745968, 177.52202003480033, -467.3680573380843]","[-1644.3479690233485, 465.7282356463236, 171.750111714975, -469.54096051309307]","[-1621.492657660256, 343.1964757451384, 91.42124545236948, -490.12703960474073]","[-1637.9707312216308, 220.81810279276337, -65.91229424549874, -489.5134918095001]","[-1565.4949483255195, 266.69957230344426, 289.90313158444496, 183.52587804272355]","[-1484.9086615318272, 362.2550555621512, 322.3451471747694, 382.22193303482777]"
803,Robot,"[-1404.3223747381348, 457.810538820858, 322.3451471747694, 382.2219330348273]","[-1323.7360879444425, 553.3660220795649, 322.3451471747694, 382.22193303482754]","[-1243.14980115075, 648.9215053382718, 322.3451471747703, 382.22193303482754]","[-1162.5635143570578, 744.4769885969787, 322.3451471747685, 382.22193303482754]","[-1080.8352426279869, 838.9645735518963, 326.91308691628365, 377.95033981967026]","[-981.2748641276452, 896.0735390656299, 398.2415140013668, 228.43586205493466]","[-897.3311519345076, 976.8121075805692, 335.7748487725503, 322.95427405975715]","[-789.5602399723286, 989.2646358048968, 431.0836478487158, 49.81011289731032]","[-676.4989449463857, 944.3003880546204, 452.24518010377227, -179.85699100110577]","[-571.0112748033307, 927.5951686835166, 421.9506805722199, -66.82087748441518]","[-482.7736717444032, 944.7552124523946, 352.95041223571, 68.64017507551216]","[-380.2782983905965, 935.7293422360476, 409.98149341522685, -36.103480865388065]","[-351.8283697786463, 926.219266309938, 113.79971444780085, -38.04030370443843]","[-351.8283697786463, 926.219266309938, 0.0, 0.0]","[-350.1303347322648, 943.298426073186, 6.7921401855257955, 68.31663905299183]","[-319.16493806158275, 1064.1866741672532, 123.86158668272833, 483.5529923762688]"
804,Robot,"[-243.1030019000661, 1162.1803607613426, 304.2477446460666, 391.97474637635787]","[-149.59419226231478, 1244.751692305137, 374.03523855100525, 330.28532617517794]","[-51.15997683890545, 1321.4289477094237, 393.7368616936373, 306.7090216171464]","[63.74948124040008, 1369.522949799751, 459.6378323172221, 192.37600836130878]","[93.8127163601887, 1361.0497389941454, 120.25294047915449, -33.892843222422016]","[33.83666591588944, 1364.722512345311, -239.90420177719704, 14.691093404662752]","[-1.2622889813255682, 1463.896751058576, -140.39581958886004, 396.69695485305965]","[-27.969659762409663, 1586.0102898082234, -106.82948312433638, 488.45415499858973]","[-36.50705839371198, 1694.493019358857, -34.149594525209295, 433.9309182025349]","[88.20200540671867, 1703.016481450056, 498.83625520172257, 34.09384836479603]","[212.91106920714947, 1711.539943541255, 498.8362552017232, 34.09384836479603]","[337.6201330075804, 1720.063405632454, 498.8362552017238, 34.09384836479603]","[462.32919680801126, 1728.586867723653, 498.83625520172336, 34.09384836479603]","[587.0382606084413, 1737.110329814852, 498.8362552017202, 34.09384836479603]","[711.7473244088708, 1745.633791906051, 498.8362552017179, 34.09384836479603]","[836.4563882093003, 1754.15725399725, 498.8362552017179, 34.09384836479603]"
805,Robot,"[961.1654520097296, 1762.6807160884491, 498.83625520171745, 34.09384836479603]","[1085.8745158101592, 1771.204178179648, 498.83625520171836, 34.09384836479512]","[1210.583579610589, 1779.7276402708471, 498.8362552017188, 34.09384836479694]","[1335.2926434110182, 1788.251102362046, 498.836255201717, 34.09384836479512]","[1460.0017072114476, 1796.7745644532451, 498.8362552017179, 34.09384836479694]","[1584.7107710118771, 1805.298026544444, 498.8362552017179, 34.09384836479512]","[1709.4198348123066, 1813.8214886356432, 498.8362552017179, 34.09384836479694]","[1834.128898612736, 1822.3449507268424, 498.8362552017179, 34.09384836479694]","[1958.837962413165, 1830.8684128180407, 498.83625520171654, 34.09384836479333]","[2083.547026213597, 1839.39187490924, 498.836255201727, 34.09384836479694]","[2208.256090014032, 1847.9153370004392, 498.83625520174064, 34.09384836479694]","[2332.965153814467, 1856.4387990916384, 498.83625520174064, 34.09384836479694]","[2457.6742176149023, 1864.9622611828368, 498.83625520174064, 34.0938483647933]","[2582.383281415337, 1873.485723274036, 498.8362552017388, 34.09384836479694]","[2707.0923452157726, 1882.0091853652352, 498.83625520174246, 34.09384836479694]","[2831.801409016208, 1890.5326474564345, 498.83625520174064, 34.09384836479694]"
806,Robot,"[2956.510472816643, 1899.0561095476328, 498.83625520174064, 34.0938483647933]","[3081.219536617078, 1907.579571638832, 498.83625520174064, 34.09384836479694]","[3205.9286004175133, 1916.1030337300317, 498.83625520174064, 34.09384836479876]","[3330.6376642179484, 1924.6264958212305, 498.83625520174064, 34.09384836479512]","[3455.346728018384, 1933.149957912432, 498.83625520174246, 34.093848364806036]","[3580.0557918188188, 1941.6734200036335, 498.8362552017388, 34.093848364806036]","[3704.764855619254, 1950.196882094836, 498.83625520174064, 34.09384836480967]","[3826.391035711732, 1941.791040379181, 486.5047203699123, -33.62336686262006]","[3940.0898005551776, 1889.8527031601789, 454.79505937378275, -207.75334887600837]","[4053.788565398623, 1837.9143659411768, 454.79505937378235, -207.7533488760082]","[4167.487330242076, 1785.9760287221748, 454.79505937380964, -207.7533488760082]","[4281.185427168277, 1734.15828085383, 454.79238770480515, -207.27099147337867]","[4395.398486156112, 1685.1021557340737, 456.85223595134084, -196.22450047902566]","[4509.920000115203, 1636.603060701333, 458.0860558363638, -193.99638013096228]","[4624.392919132116, 1588.11642490247, 457.89167606765113, -193.94654319545225]","[4738.8089724304045, 1539.6443570409797, 457.66421319315486, -193.88827144596144]"
807,Robot,"[4853.157603000977, 1491.189561625853, 457.3945222822913, -193.81918166050673]","[4967.425043151521, 1442.7555656832892, 457.06976060217494, -193.7359837702552]","[5081.592881289284, 1394.347085920237, 456.67135255105313, -193.6339190522085]","[5195.635738993, 1345.9706238152776, 456.1714308148621, -193.505848419838]","[5309.149604358608, 1296.1053005341914, 454.0554614624307, -199.4612931243446]","[5432.543459344077, 1280.2877032841743, 493.57541994187704, -63.27038900006846]","[5550.707079453854, 1247.7875713072967, 472.65448043910874, -130.00052790751033]","[5656.723921881484, 1181.5649987079448, 424.0673697105194, -264.8902903974076]","[5762.740764309114, 1115.3424261085895, 424.0673697105198, -264.8902903974215]","[5868.260005764344, 1048.4052918816567, 422.07696582092103, -267.74853690773125]","[5971.412109287664, 978.179763606486, 412.60841409327986, -280.902113100683]","[6075.917755896418, 909.5971869059506, 418.02258643501773, -274.3303068021414]","[6180.423402505173, 841.0146102054151, 418.02258643501773, -274.3303068021419]","[6284.929049113927, 772.4320335048802, 418.02258643501773, -274.3303068021396]","[6389.434695722682, 703.8494568043476, 418.02258643501773, -274.3303068021305]","[6493.940342331436, 635.266880103815, 418.02258643501773, -274.3303068021305]"
808,Robot,"[6598.445988940191, 566.6843034032823, 418.02258643501773, -274.3303068021305]","[6702.951635548945, 498.1017267027494, 418.02258643501773, -274.3303068021319]","[6807.457282157699, 429.5191500022156, 418.02258643501773, -274.33030680213506]","[6911.962928766454, 360.936573301683, 418.02258643501773, -274.3303068021305]","[7016.468575375208, 292.3539966011504, 418.02258643501773, -274.3303068021303]","[7120.974221983963, 223.77141990061773, 418.02258643501773, -274.33030680213074]","[7225.479868592717, 155.1888432000851, 418.02258643501773, -274.3303068021305]","[7329.985515201472, 86.60626649955299, 418.02258643501773, -274.33030680212846]","[7434.491161810226, 18.023689799021188, 418.0225864350181, -274.33030680212744]","[7538.99680841898, -50.55888690151024, 418.02258643501773, -274.33030680212573]","[7643.502455027735, -119.14146360204126, 418.02258643501773, -274.330306802124]","[7748.008101636489, -187.7240403025718, 418.02258643501773, -274.3303068021222]","[7852.513748245244, -256.3066170031016, 418.02258643501773, -274.33030680211925]","[7957.019394853998, -324.8891937036308, 418.02258643501773, -274.33030680211664]","[8061.525041462753, -393.4717704041592, 418.02258643501773, -274.3303068021137]","[8166.030688071518, -462.0543471046868, 418.0225864350614, -274.3303068021105]"
