,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
527,Robot,"[471.3352541967755, -2571.934684510185, 240.22805792569125, -438.5093843753566]","[531.3922686781997, -2681.562030604024, 240.2280579256967, -438.5093843753566]","[591.4492831596239, -2791.1893766978637, 240.2280579256967, -438.5093843753584]","[687.8049525467285, -2834.4841870273403, 385.4226775484185, -173.17924131790642]","[694.2012486364755, -2709.64794470832, 25.585184358988045, 499.3449692760805]","[700.5975447262225, -2584.8117023893, 25.585184358988045, 499.3449692760805]","[706.9938408159695, -2459.97546007028, 25.585184358988045, 499.3449692760805]","[713.3901369057165, -2335.13921775126, 25.585184358988045, 499.3449692760805]","[719.7864329954635, -2210.30297543224, 25.585184358988066, 499.34496927607915]","[726.1827290852106, -2085.46673311322, 25.585184358988045, 499.3449692760805]","[732.5790251749576, -1960.6304907942035, 25.585184358988045, 499.34496927606597]","[738.9753212647046, -1835.794248475189, 25.585184358988045, 499.3449692760578]","[745.3572917958605, -1711.4994682251408, 25.52788212462383, 497.17912100019294]","[751.0525594633408, -1588.7830977462154, 22.781070669921064, 490.8654819157018]","[757.4747786114245, -1463.9481863583565, 25.688876592334964, 499.33964555143575]","[763.8969977595083, -1339.1132749704975, 25.688876592334964, 499.33964555143575]"
528,Robot,"[770.319216907592, -1214.2783635826386, 25.688876592334964, 499.33964555143575]","[776.7414360556758, -1089.4434521947796, 25.688876592334964, 499.33964555143575]","[783.1636552037595, -964.608540806922, 25.688876592334964, 499.33964555143075]","[789.5858743518432, -839.773629419066, 25.688876592334964, 499.3396455514239]","[796.008093499927, -714.9387180312099, 25.688876592334964, 499.3396455514244]","[802.4303126480107, -590.1038066433538, 25.688876592334964, 499.3396455514244]","[808.8525317960945, -465.2688952554977, 25.688876592334964, 499.3396455514244]","[815.2747509441782, -340.4339838676416, 25.688876592334964, 499.3396455514244]","[821.696970092262, -215.59907247978524, 25.688876592334985, 499.33964555142586]","[828.1191892403457, -90.76416109192854, 25.688876592334964, 499.33964555142677]","[834.5414083884294, 34.07075029592804, 25.688876592334964, 499.3396455514263]","[840.9636275365124, 158.9056616837846, 25.68887659233178, 499.3396455514262]","[847.3858466845948, 283.7405730716413, 25.688876592329507, 499.33964555142677]","[853.808065832677, 408.5754844594974, 25.688876592329052, 499.3396455514244]","[860.2302849807594, 533.4103958473535, 25.688876592329507, 499.3396455514244]","[866.6525041288417, 658.2453072352096, 25.688876592329052, 499.3396455514244]"
529,Robot,"[873.0747232769239, 783.0802186230657, 25.688876592329052, 499.3396455514244]","[876.9286934090775, 907.8268410056957, 15.415880528614252, 498.98648953052]","[861.9488374244197, 1031.926010683333, -59.9194239386311, 496.3966787105496]","[846.9689814397613, 1156.025180360968, -59.91942393863383, 496.3966787105401]","[831.9891254551028, 1280.1243500386026, -59.91942393863383, 496.39667871053825]","[817.0092694704442, 1404.2235197162374, -59.91942393863428, 496.39667871053916]","[802.0294134857858, 1528.3226893938722, -59.91942393863383, 496.39667871053916]","[778.6208490249817, 1618.5309463145131, -93.63425784321635, 360.8330276825636]","[748.6207648665041, 1729.2701098024563, -120.00033663391025, 442.95665395177315]","[735.6786740184859, 1853.4384030647932, -51.76836339207284, 496.6731730493475]","[711.0218525042633, 1967.9320706863, -98.62728605689063, 457.9746704860272]","[673.2357930794469, 2070.536585328133, -151.14423769926543, 410.4180585673312]","[589.947450128823, 2132.3194595552955, -333.1533718024957, 247.13149690865066]","[468.8146757659096, 2150.577105854855, -484.5310974516535, 73.03058519823753]","[351.3759497692285, 2156.7117819898413, -469.75490398672446, 24.538704539945684]","[285.1231414498146, 2199.8669781032586, -265.0112332776555, 172.62078445366933]"
530,Robot,"[264.95320881350744, 2276.786213860973, -80.67973054522872, 307.67694303085773]","[296.1308912128886, 2391.9829198257594, 124.71072959752473, 460.78682385914544]","[334.05456369327464, 2511.091253142954, 151.69468992154407, 476.43333326877837]","[371.9782361736607, 2630.199586460149, 151.6946899215443, 476.4333332687802]","[409.90190865404605, 2749.307919777343, 151.69468992154134, 476.43333326877655]","[447.82558113443065, 2868.4162530945378, 151.69468992153838, 476.43333326877837]","[485.7492536148153, 2987.5245864117323, 151.6946899215386, 476.43333326877837]","[522.5574719214727, 2992.8550178945407, 147.23287322662964, 21.32172593123323]","[556.7006323811931, 2872.608418799924, 136.57264183888185, -480.9863963784669]","[590.8437928409128, 2752.3618197053074, 136.57264183887855, -480.98639637846645]","[624.9869533006313, 2632.115220610691, 136.572641838874, -480.98639637846645]","[659.1301137603498, 2511.868621516074, 136.572641838874, -480.98639637846645]","[693.2732742200683, 2391.6220224214576, 136.572641838874, -480.98639637846645]","[727.4164346797868, 2271.375423326841, 136.572641838874, -480.98639637846645]","[761.5595951395053, 2151.1288242322244, 136.572641838874, -480.98639637846645]","[795.7027555992238, 2030.882225137608, 136.572641838874, -480.98639637846554]"
531,Robot,"[791.5280014771259, 1909.3064056346172, -16.699016488391408, -486.3032780119629]","[765.7994204027564, 1786.982899651917, -102.91432429747829, -489.2940239308009]","[740.0708393283868, 1664.6593936692166, -102.91432429747829, -489.2940239308018]","[714.3422582540172, 1542.335887686516, -102.91432429747829, -489.2940239308027]","[688.6136771796462, 1420.0123817038157, -102.9143242974842, -489.2940239308009]","[662.885096105275, 1297.6888757211152, -102.91432429748465, -489.2940239308018]","[637.1565150309037, 1175.3653697384148, -102.91432429748511, -489.2940239308018]","[611.4279339565327, 1053.0418637557143, -102.9143242974842, -489.2940239308018]","[585.6993528821615, 930.7183577730138, -102.91432429748474, -489.29402393080227]","[559.9707718077902, 808.3948517903134, -102.91432429748511, -489.2940239308018]","[534.2421907334191, 686.0713458076129, -102.91432429748465, -489.2940239308018]","[508.5136096590479, 563.7478398249125, -102.91432429748465, -489.2940239308018]","[482.7850285846769, 441.4243338422129, -102.91432429748397, -489.2940239307984]","[457.05644751030593, 319.10082785951386, -102.91432429748397, -489.29402393079613]","[431.3278664359349, 196.77732187681443, -102.9143242974842, -489.2940239307977]","[405.599285361564, 74.45381589411487, -102.91432429748352, -489.29402393079823]"
532,Robot,"[379.87070428719295, -47.86969008858464, -102.9143242974842, -489.29402393079806]","[354.142123212822, -170.19319607128418, -102.91432429748374, -489.2940239307982]","[328.41354213845096, -292.5167020539837, -102.9143242974842, -489.29402393079806]","[302.68496106408, -414.8402080366827, -102.91432429748374, -489.29402393079613]","[276.956379989709, -537.163714019382, -102.9143242974842, -489.29402393079727]","[251.227798915338, -659.4872200020825, -102.91432429748386, -489.2940239308018]","[225.499217840967, -781.810725984783, -102.91432429748409, -489.2940239308018]","[199.770636766596, -904.1342319674834, -102.91432429748397, -489.2940239308018]","[174.042055692225, -1026.457737950184, -102.91432429748406, -489.2940239308032]","[148.313474617854, -1148.7812439328843, -102.91432429748397, -489.2940239308009]","[122.58489354348302, -1271.1047499155848, -102.91432429748397, -489.2940239308018]","[96.85631246911204, -1393.4282558982852, -102.91432429748392, -489.2940239308018]","[71.12773139474103, -1515.7517618809857, -102.91432429748403, -489.2940239308018]","[45.39915032036991, -1638.075267863686, -102.91432429748448, -489.2940239308009]","[19.67056924599873, -1760.3987738463866, -102.91432429748473, -489.2940239308027]","[-6.058011828372452, -1882.722279829087, -102.91432429748474, -489.2940239308018]"
533,Robot,"[-31.786592902743696, -2005.0457858117877, -102.91432429748497, -489.2940239308027]","[-57.51517397711491, -2127.369291794484, -102.91432429748487, -489.29402393078544]","[-7.2050123158224455, -2046.259892562785, 201.24064664516987, 324.4375969267967]","[53.388018604694444, -1936.9278999720289, 242.37212368206755, 437.3279703630242]","[113.98104952521138, -1827.595907381272, 242.37212368206772, 437.3279703630278]","[174.57408044572838, -1718.2639147905156, 242.37212368206804, 437.3279703630251]","[235.16711136624545, -1608.9319221997591, 242.37212368206826, 437.327970363026]","[295.76014228676206, -1499.5999296090026, 242.37212368206644, 437.327970363026]","[356.3531732072784, -1390.267937018246, 242.37212368206565, 437.3279703630273]","[416.9462041277948, -1280.9359444274896, 242.37212368206542, 437.3279703630251]","[477.5392350483111, -1171.6039518367331, 242.37212368206542, 437.327970363026]","[405.3219992910245, -1137.2089058452184, -288.8689430291465, 137.58018396605894]","[280.4210393492441, -1132.233947993975, -499.6038397671216, 19.899831404973156]","[155.64915376705997, -1127.1142728242414, -499.0875423287365, 20.47870067893473]","[33.657465726897385, -1120.4786408581413, -487.96675216065034, 26.542527864400654]","[-60.09420708989364, -1104.870324168773, -375.0066912671641, 62.433266757472666]"
534,Robot,"[-115.62525047048268, -1047.1216430717377, -222.1241735223562, 230.99472438814155]","[-122.71936101456758, -954.5706443038772, -28.376442176339594, 370.203995071442]","[-143.48280445758195, -875.4561455110199, -83.05377377205747, 316.45799517142905]","[-190.08300659776307, -818.5740636032995, -186.4008085607245, 227.5283276308819]","[-205.878731694896, -740.4218712412037, -63.18290038853172, 312.6087694483831]","[-183.9097651476252, -637.1620841069112, 87.87586618908324, 413.03914853717015]","[-205.941155739827, -569.0767770512734, -88.12556236880721, 272.34122822255085]","[-311.05182304046843, -565.4289806111631, -420.44266920256575, 14.591185760441476]","[-435.26018284383576, -579.4747399340831, -496.8334392134698, -56.18303729168024]","[-559.4685426472031, -593.5204992570032, -496.8334392134693, -56.18303729168019]","[-683.6769024505704, -607.5662585799232, -496.8334392134693, -56.18303729168019]","[-807.8852622539378, -621.6120179028433, -496.8334392134693, -56.18303729168019]","[-932.0936220573052, -635.6577772257633, -496.8334392134698, -56.18303729168019]","[-1056.3019818606724, -649.7035365486834, -496.83343921346886, -56.18303729168019]","[-1180.5103416640395, -663.7492958716034, -496.8334392134684, -56.18303729168019]","[-1304.718701467407, -677.7950551945235, -496.83343921347023, -56.18303729168019]"
535,Robot,"[-1428.9270612707744, -691.8408145174426, -496.8334392134693, -56.183037291676555]","[-1553.1354210741415, -705.8865738403612, -496.8334392134684, -56.18303729167428]","[-1677.343780877509, -719.93233316328, -496.83343921347023, -56.18303729167519]","[-1801.5521406808764, -733.9780924861985, -496.8334392134693, -56.18303729167428]","[-1925.760500484244, -748.0238518091172, -496.83343921347023, -56.18303729167474]","[-2049.968860287611, -762.0696111320359, -496.8334392134675, -56.18303729167474]","[-2174.177220090978, -776.1153704549546, -496.8334392134693, -56.18303729167474]","[-2297.132862375229, -790.8898388739008, -491.8225691370026, -59.09787367578474]","[-2410.630127739996, -813.9810988105254, -453.9890614590699, -92.36503974649858]","[-2523.0451754156243, -847.6140036608391, -449.6601907025124, -134.53161940125483]","[-2638.4652322727047, -884.488490748183, -461.6802274283218, -147.49794834937575]","[-2753.16542555425, -921.1186578086308, -458.8007731261805, -146.5206682417911]","[-2866.572477396208, -958.3961713442908, -453.62820736783215, -149.1100541426399]","[-2950.8482927566038, -1047.821785687551, -337.1032614415835, -357.70245737304094]","[-2995.7046446619247, -1164.045825465979, -179.42540762128374, -464.8961591137122]","[-3015.314269478278, -1287.4223690617205, -78.43849926541407, -493.5061743829656]"
536,Robot,"[-3052.618257757726, -1379.861285850861, -149.2159531177913, -369.7556671565617]","[-3162.4836307292803, -1338.719125563986, -439.4614918862171, 164.56864114749987]","[-3272.935990007777, -1280.193265213077, -441.80943711398686, 234.10344140363577]","[-3383.3883492862747, -1221.667404862168, -441.8094371139905, 234.10344140363577]","[-3493.840708564772, -1163.141544511259, -441.8094371139887, 234.10344140363577]","[-3596.5666111129744, -1110.7056835649544, -410.90361019281045, 209.74344378521891]","[-3513.857552134108, -1204.429808329236, 330.8362359154653, -374.8964990571267]","[-3431.148493155241, -1298.1539330935177, 330.83623591546893, -374.8964990571267]","[-3348.439434176374, -1391.8780578577994, 330.8362359154674, -374.896499057127]","[-3265.730375197508, -1485.602182622081, 330.8362359154653, -374.8964990571267]","[-3183.0213162186405, -1579.3263073863682, 330.83623591546893, -374.8964990571485]","[-3100.3122572397738, -1673.0504321506555, 330.8362359154671, -374.8964990571494]","[-3017.6031982609093, -1766.7745569149429, 330.836235915458, -374.8964990571494]","[-2934.894139282046, -1860.4986816792305, 330.83623591545256, -374.8964990571503]","[-2852.185080303183, -1954.2228064435176, 330.83623591545256, -374.8964990571485]","[-2766.297091390222, -2044.9603676999031, 343.55195565184476, -362.95024502554224]"
537,Robot,"[-2677.9113718147546, -2133.351343342943, 353.54287830186877, -353.56390257215935]","[-2589.5256522392874, -2221.742318985983, 353.54287830186877, -353.56390257215935]","[-2501.13993266382, -2310.1332946290227, 353.54287830186877, -353.56390257215935]","[-2412.754213088353, -2398.5242702720625, 353.54287830186877, -353.56390257215935]","[-2324.368493512886, -2486.9152459151023, 353.54287830186877, -353.56390257215935]","[-2235.982773937418, -2575.306221558142, 353.5428783018706, -353.56390257215935]","[-2147.5970543619515, -2663.697197201182, 353.54287830186695, -353.56390257215935]","[-2059.211334786485, -2752.088172844222, 353.54287830186513, -353.56390257215935]","[-1970.825615211023, -2840.4791484872617, 353.5428783018491, -353.5639025721597]","[-1882.4398956355612, -2928.870124130301, 353.54287830184694, -353.56390257215753]","[-1794.0541760601, -3017.2610997733414, 353.5428783018451, -353.56390257216117]","[-1705.6684564846385, -3105.652075416381, 353.54287830184603, -353.56390257215935]","[-1617.282736909177, -3194.0430510594188, 353.54287830184603, -353.56390257215025]","[-1516.1514829551354, -3217.49170370208, 404.52501581616616, -93.79461057064509]","[-1400.7334440121642, -3169.4950758355494, 461.6721557718847, 191.98651146612247]","[-1285.315405069193, -3121.4984479690197, 461.6721557718847, 191.98651146611883]"
538,Robot,"[-1169.897366126222, -3073.501820102489, 461.6721557718838, 191.98651146612247]","[-1054.4793271832507, -3025.505192235959, 461.6721557718856, 191.98651146612065]","[-973.7078491755342, -2966.6710833111088, 323.085912030866, 235.33643569940068]","[-947.1672269716786, -2890.277743735376, 106.16248881542242, 305.5733583029305]","[-902.4818797008064, -2821.4126938456443, 178.74138908348868, 275.46019955892734]","[-792.0017890314333, -2774.985735458634, 441.92036267749245, 185.7078335480419]","[-679.910620003128, -2729.055268331035, 448.3646761132213, 183.72186851039442]","[-630.4426138718886, -2661.856964898692, 197.8720245249574, 268.79321372937375]","[-601.6592537817611, -2589.0621752314946, 115.13344036051022, 291.17915866878894]","[-515.0994217121422, -2537.405572325542, 346.23932827847557, 206.62641162381078]","[-396.7629007655688, -2497.1381188393702, 473.34608378629355, 161.06981394468676]","[-278.42637981899543, -2456.8706653531985, 473.34608378629355, 161.06981394468676]","[-160.08985887242264, -2416.603211867027, 473.34608378629116, 161.06981394468676]","[-41.75333792584973, -2376.335758380855, 473.3460837862916, 161.06981394468676]","[76.58318302072311, -2336.0683048946835, 473.3460837862914, 161.06981394468676]","[173.16572778997008, -2270.8023697765184, 386.33017907698786, 261.06374047266036]"
