,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
960,Robot,"[-3027.951945894686, 575.0687893818168, 0, 0]","[-3152.456220830832, 563.9473900712674, -498.0170997445839, -44.485597242197855]","[-3274.794754009459, 553.6270359771362, -489.3541327145085, -41.2814163765247]","[-3383.582594119453, 549.0895950725984, -435.1513604399752, -18.149763618151155]","[-3479.8676465463586, 551.8359669319167, -385.1402097076225, 10.98548743727315]","[-3566.861753369218, 561.9049822067553, -347.9764272914381, 40.27606109935459]","[-3645.6184301287267, 576.7040438306077, -315.02670703803415, 59.19624649540947]","[-3724.9857380422573, 599.4099895850284, -317.46923165412227, 90.82378301768267]","[-3771.604109178319, 596.4368263404217, -186.47348454424736, -11.892652978426678]","[-3879.9281969350254, 634.2892362666398, -433.2963510268255, 151.40963970487246]","[-3997.7868159517407, 675.5033837504707, -471.43447606686095, 164.85658993532343]","[-4115.518672341741, 716.6802628279927, -470.9274255600012, 164.70751631008807]","[-4233.05853504337, 757.8006957009247, -470.15945080651727, 164.48173149172817]","[-4350.296131368963, 798.8322621645099, -468.9503853023707, 164.12626585434055]","[-4467.033031747076, 839.7166238625157, -466.9476015124528, 163.53744679202327]","[-4588.367935554709, 865.3749632438505, -485.3396152305322, 102.6333575253393]"
961,Robot,"[-4712.851006946983, 876.7312362569286, 0, 0]","[-4806.200811372395, 891.9262509847063, -373.399217701648, 60.7800589111107]","[-4682.135258159607, 880.4251421929138, 496.2622128511539, -46.00443516716996]","[-4558.260539446104, 868.7706540231012, 495.49887485400905, -46.617952679250266]","[-4434.678297424084, 857.1472794136623, 494.3289680880807, -46.493498437755534]","[-4311.5777466326945, 839.2069684549822, 492.4022031655586, -71.76124383472052]","[-4190.37254397389, 812.2013255700263, 484.82081063521764, -108.02257153982373]","[-4068.9816299951294, 792.3641856210953, 485.56365591504255, -79.34855979572376]","[-3948.7519393608864, 758.1615323615201, 480.91876253697274, -136.81061303830086]","[-3828.522248726642, 723.9588791019447, 480.91876253697774, -136.81061303830165]","[-3708.292558092398, 689.7562258423694, 480.9187625369759, -136.8106130383012]","[-3588.0628674581544, 655.5535725827941, 480.9187625369741, -136.8106130383012]","[-3467.83317682391, 621.3509193232188, 480.91876253697774, -136.8106130383012]","[-3347.603486189666, 587.1482660636435, 480.9187625369759, -136.8106130383012]","[-3227.3737955554216, 552.9456128040682, 480.91876253697774, -136.8106130383012]","[-3107.144104921178, 518.7429595444929, 480.9187625369741, -136.8106130383012]"
962,Robot,"[-2986.914414286934, 484.54030628491637, 0, 0]","[-2866.6847236526896, 450.33765302533965, 480.91876253697774, -136.81061303830688]","[-2746.455033018446, 416.13499976576304, 480.9187625369741, -136.81061303830643]","[-2626.225342384202, 381.9323465061863, 480.9187625369759, -136.81061303830688]","[-2505.9956517499577, 347.7296932466096, 480.91876253697774, -136.81061303830688]","[-2385.765961115714, 313.5270399870328, 480.9187625369741, -136.8106130383071]","[-2265.53627048147, 279.3243867274561, 480.9187625369759, -136.81061303830688]","[-2145.3065798472257, 245.1217334678796, 480.91876253697774, -136.81061303830597]","[-2025.0768892129834, 210.9190802083036, 480.91876253697, -136.81061303830415]","[-1904.847198578745, 176.71642694872762, 480.9187625369532, -136.81061303830393]","[-1784.6175079445068, 142.5137736891516, 480.9187625369532, -136.81061303830404]","[-1664.3878173102685, 108.31112042957555, 480.9187625369532, -136.8106130383042]","[-1544.1581266760302, 74.10846716999956, 480.9187625369532, -136.81061303830398]","[-1423.9284360417919, 39.90581391042355, 480.9187625369532, -136.81061303830404]","[-1305.430146536366, 10.310024306903813, 473.9931580217035, -118.38315841407893]","[-1185.2486273170364, -24.061510982262693, 480.7260768773185, -137.486141156666]"
963,Robot,"[-1065.078013944879, -58.35717241214981, 0, 0]","[-946.5234971155496, -82.06906210809215, 474.21806731731795, -94.84755878376939]","[-828.7310696334538, -102.54368325365564, 471.1697099283833, -81.89848458225396]","[-708.8885969152268, -138.07932357123892, 479.36989087290794, -142.1425612703331]","[-589.0461241969997, -173.61496388882216, 479.3698908729084, -142.14256127033298]","[-469.20365147877123, -209.15060420640546, 479.36989087291386, -142.1425612703332]","[-349.3611787605426, -244.68624452398876, 479.36989087291454, -142.1425612703332]","[-229.5187060423141, -280.221884841572, 479.36989087291397, -142.14256127033286]","[-109.67623332408562, -315.75752515915525, 479.36989087291437, -142.1425612703332]","[10.166239394142908, -351.2931654767385, 479.3698908729141, -142.1425612703331]","[130.00871211237146, -386.8288057943218, 479.3698908729142, -142.1425612703331]","[249.8511848306, -422.36444611190507, 479.3698908729142, -142.1425612703331]","[369.6936575488285, -457.9000864294883, 479.3698908729141, -142.14256127033286]","[489.53613026705705, -493.4357267470716, 479.3698908729141, -142.14256127033332]","[609.3786029852861, -528.9713670646548, 479.36989087291613, -142.14256127033286]","[729.2210757035153, -564.5070073822385, 479.36989087291704, -142.14256127033468]"
964,Robot,"[849.0635484217447, -600.042647699822, 0, 0]","[968.9060211399742, -635.5782880174056, 479.36989087291795, -142.14256127033423]","[1088.7484938582024, -671.1139283349888, 479.36989087291295, -142.14256127033286]","[1208.2773270639627, -667.6166124938089, 478.1153328230412, 13.98926336471959]","[1295.903326127223, -639.6757337597171, 350.5039962530409, 111.7635149363673]","[1396.7561899350558, -630.0455765103808, 403.4114552313313, 38.520628997345284]","[1519.7908790471854, -633.0961808716405, 492.1387564485185, -12.202417445038918]","[1642.7539180023389, -636.1429385919222, 491.8521558206139, -12.187030881126702]","[1703.247010644839, -650.9898506683381, 241.97237057000098, -59.38764830566384]","[1660.1887692698401, -667.5516406200245, -172.23296549999577, -66.24715980674546]","[1706.6494305332667, -667.7559762847502, 185.8426450537063, -0.8173426589028168]","[1830.3868291288368, -661.0378472451052, 494.94959438228034, 26.872516158579856]","[1954.0165720419168, -663.7198172338632, 494.51897165232003, -10.727879955031767]","[2069.0937375199046, -711.8689745685466, 460.3086619119513, -192.5966293387337]","[2178.2531844048835, -772.6917262632228, 436.63778753991573, -243.29100677870474]","[2288.7352451875063, -829.1490049822987, 441.92824313049096, -225.82911487630372]"
965,Robot,"[2406.6175500806507, -829.8476895003422, 0, 0]","[2529.3964289849578, -806.3882160407264, 491.1155156172281, 93.83789383846306]","[2652.1753078892652, -782.9287425811107, 491.1155156172299, 93.83789383846306]","[2774.954186793573, -759.469269121495, 491.1155156172317, 93.8378938384626]","[2897.7330656978806, -736.0097956618793, 491.1155156172299, 93.83789383846306]","[3020.511944602188, -712.5503222022635, 491.1155156172299, 93.83789383846306]","[3143.290823506496, -689.0908487426477, 491.1155156172317, 93.83789383846306]","[3266.069702410803, -665.631375283032, 491.1155156172281, 93.83789383846306]","[3388.8485813151106, -642.1719018234162, 491.11551561723036, 93.83789383846315]","[3511.6274602194176, -618.7124283638003, 491.1155156172281, 93.83789383846351]","[3633.769954992673, -597.5324690828577, 488.5699790930212, 84.7198371237705]","[3755.7342338721132, -589.5008630552265, 487.8571155177615, 32.12642411052457]","[3880.71201385673, -587.2589003583532, 499.9111199384679, 8.967850787493262]","[4005.662070443677, -583.7284015588508, 499.8002263477865, 14.1219951980097]","[4130.6261081836965, -580.7352117086813, 499.8561509600786, 11.972759400678115]","[4255.604560238358, -578.4251136796123, 499.9138082186473, 9.24039211627587]"
966,Robot,"[4380.596241593396, -577.0147566815754, 0, 0]","[4505.595391996605, -576.8565881524967, 499.99660161283464, 0.6326741163147744]","[4630.581083810062, -578.6122390201851, 499.9427672538295, -7.022603470753893]","[4755.4560631977665, -583.9800477768864, 499.49991755081646, -21.47123502680506]","[4874.067724570211, -588.0545297567787, 474.44664548977744, -16.297927919569247]","[4994.1815883582485, -553.4473090375637, 480.45545515215053, 138.42888287685992]","[5114.295452146286, -518.8400883183486, 480.45545515215053, 138.42888287686037]","[5234.409315934324, -484.23286759913236, 480.45545515215053, 138.42888287686515]","[5354.5231797223605, -449.6256468799159, 480.45545515214735, 138.42888287686594]","[5474.637043510399, -415.0184261606992, 480.4554551521542, 138.42888287686674]","[5594.750907298438, -380.4112054414828, 480.4554551521542, 138.4288828768656]","[5714.864771086474, -345.8039847222663, 480.4554551521469, 138.42888287686606]","[5834.978634874512, -311.1967640030498, 480.45545515215053, 138.42888287686606]","[5955.0924986625505, -276.58954328383334, 480.4554551521542, 138.42888287686583]","[6075.206362450587, -241.98232256461708, 480.4554551521469, 138.42888287686503]","[6195.320226238626, -207.37510184540128, 480.4554551521542, 138.4288828768632]"
967,Robot,"[6315.4340900266625, -172.76788112618544, 0, 0]","[6435.5479538147, -138.16066040696967, 480.45545515215053, 138.4288828768631]","[6555.661817602738, -103.55343968775387, 480.45545515215053, 138.4288828768632]","[6675.775681390775, -68.94621896853806, 480.45545515215053, 138.4288828768632]","[6795.889545178813, -34.33899824932226, 480.45545515215053, 138.4288828768632]","[6916.003408966851, 0.26822246989344256, 480.45545515215053, 138.42888287686282]","[6876.618232600313, 45.53020024069205, -157.54070546615185, 181.0479110831944]","[6762.1746843963265, 95.80618132988216, -457.77419281594484, 201.10392435676047]","[6645.209317421651, 134.8547606934006, -467.86146789870367, 156.1943174540739]","[6520.258191006446, 138.3499012589611, -499.8045056608171, 13.98056226224196]","[6395.307064591243, 141.84504182452153, -499.80450566081345, 13.980562262241733]","[6270.35593817604, 145.340182390082, -499.80450566081345, 13.980562262241847]","[6145.404811760836, 148.83532295564243, -499.80450566081345, 13.980562262241733]","[6020.453685345634, 152.33046352120292, -499.8045056608098, 13.98056226224196]","[5895.50255893043, 155.82560408676338, -499.8045056608171, 13.980562262241847]","[5770.551432515226, 159.32074465232384, -499.80450566081345, 13.980562262241847]"
968,Robot,"[5645.600306100023, 162.8158852178843, 0, 0]","[5520.64917968482, 166.31102578344473, -499.8045056608098, 13.980562262241733]","[5395.698053269616, 169.80616634900522, -499.8045056608171, 13.98056226224196]","[5284.7320362550845, 159.364295533125, -443.8640680581266, -41.767483263520944]","[5171.980673569257, 106.99596856208763, -451.00545074330876, -209.47330788414945]","[5067.797644729802, 37.97130299394972, -416.73211535781957, -276.0986622725516]","[4959.049057309458, -21.574758792867065, -434.9943496813794, -238.18424714726714]","[4835.042851787281, -30.373278138662773, -496.0248220887079, -35.19407738318283]","[4715.467116380432, -55.62603699649498, -478.3029416273934, -101.01103543132892]","[4599.613493366144, -101.86636984613949, -463.41449205715253, -184.96133139857804]","[4475.985332377603, -104.73745899131224, -494.51264395416365, -11.484356580690985]","[4351.716747317732, -91.23491229758542, -497.0743402394837, 54.010186774907254]","[4227.4481622578605, -77.73236560385863, -497.07434023948736, 54.0101867749072]","[4103.179577197989, -64.22981891013181, -497.07434023948736, 54.010186774907254]","[3978.910992138116, -50.727272216405, -497.074340239491, 54.010186774907254]","[3854.642407078244, -37.22472552267819, -497.07434023948736, 54.010186774907226]"
969,Robot,"[3730.3738220183723, -23.722178828951375, 0, 0]","[3606.105236958501, -10.219632135224558, -497.07434023948554, 54.01018677490727]","[3485.3773161308754, 18.116033283314568, -482.91168331050176, 113.3426616741565]","[3361.9701622818056, 36.554148983674004, -493.6286153962792, 73.75246280143774]","[3238.2154451457536, 53.456571807169034, -495.0188685442081, 67.60969129398012]","[3116.102345907884, 75.19103864402364, -488.4523969514794, 86.9378673474184]","[3007.103856387073, 135.9946332166908, -435.99395808324334, 243.21437829066866]","[2908.195999525624, 212.2937068576226, -395.63142744579636, 305.1962945637272]","[2793.4968564963965, 260.1480038891189, -458.7965721169098, 191.41718812598543]","[2671.2022028336905, 284.1738257618104, -489.1786146508239, 96.10328749076598]","[2546.230850917091, 285.72364630819715, -499.88540766639744, 6.199282185546963]","[2421.2346164427754, 286.6938871240134, -499.9849378972631, 3.8809632632649027]","[2296.23838196846, 287.66412793983034, -499.98493789726126, 3.8809632632678586]","[2171.242147494145, 288.6343687556472, -499.98493789726126, 3.880963263267404]","[2051.558385509836, 277.43573714500536, -478.7350479372344, -44.7945264425673]","[1946.6942529378198, 235.23285493479543, -419.45653028806555, -168.81152884083974]"
970,Robot,"[1843.860021350232, 193.89584408697957, 0, 0]","[1723.1977375655695, 198.30070732483534, -482.6491351386503, 17.619452951423114]","[1598.875980809978, 211.30458356247482, -497.2870270223657, 52.0155049505579]","[1474.5542240543866, 224.30845980011412, -497.2870270223657, 52.015504950557215]","[1350.2324672987947, 237.3123360377536, -497.2870270223675, 52.0155049505579]","[1225.9107105432029, 250.3162122753935, -497.2870270223675, 52.0155049505596]","[1101.5889537876114, 263.32008851303345, -497.2870270223657, 52.01550495055983]","[976.8605697423413, 268.3030104569396, -498.9135361810804, 19.931687775624596]","[851.8611008372847, 267.93862953835645, -499.9978756202272, -1.4575236743326072]","[726.861631932228, 267.57424861977336, -499.99787562022675, -1.4575236743323785]","[602.0819161122818, 267.26918602449445, -499.1188632797848, -1.2202503811156475]","[555.3246070850636, 287.5269196955675, -187.02923610887274, 81.03093468429233]","[594.0635460677324, 329.13537626322466, 154.95575593067542, 166.43382627062851]","[575.4873012130137, 354.98330399797493, -74.30497941887506, 103.39171093900109]","[500.5601109859774, 365.5106736883145, -299.708760908145, 42.10947876135833]","[421.2246006315853, 374.516907798634, -317.34204141756845, 36.02493644127799]"
971,Robot,"[378.7580284329914, 392.68917100370317, 0, 0]","[275.3830148144578, 394.6468364178018, -413.50005447413446, 7.830661656394568]","[150.4530085294595, 390.46430971373115, -499.72002513999314, -16.730106816282614]","[25.523002244461175, 386.28178300966033, -499.72002513999337, -16.730106816283296]","[-99.4070040405372, 382.0992563055897, -499.7200251399935, -16.730106816282614]","[-224.33701032553552, 377.9167296015189, -499.72002513999325, -16.73010681628307]","[-349.2670166105338, 373.73420289744826, -499.72002513999314, -16.730106816282614]","[-474.19702289553214, 369.5516761933776, -499.72002513999337, -16.730106816282614]","[-599.1270291805304, 365.3691494893069, -499.72002513999337, -16.730106816282856]","[-724.0570354655288, 361.1866227852361, -499.7200251399936, -16.73010681628307]","[-848.938930692492, 356.7931360601146, -499.527580907853, -17.573946900486135]","[-973.8692253634813, 352.6192322016452, -499.7211786839571, -16.695615433877492]","[-1098.7995200344717, 348.44532834317573, -499.7211786839616, -16.695615433877947]","[-1223.7298147054635, 344.27142448470636, -499.7211786839671, -16.695615433877492]","[-1348.6601093764552, 340.09752062623687, -499.7211786839671, -16.695615433877947]","[-1473.590404047447, 335.92361676776744, -499.7211786839671, -16.69561543387772]"
972,Robot,"[-1598.5206987184388, 331.74971290929795, 0, 0]","[-1723.4509933894306, 327.57580905082864, -499.7211786839671, -16.695615433877265]","[-1848.3812880604223, 323.4019051923592, -499.7211786839671, -16.69561543387772]","[-1973.3115827314139, 319.2280013338897, -499.7211786839662, -16.695615433877947]","[-2098.241877402406, 315.0540974754203, -499.721178683968, -16.69561543387772]","[-2223.1735215454983, 310.9272108675855, -499.7265765723696, -16.50754643133928]","[-2340.3484215588073, 348.38495920780105, -468.6996000532363, 149.8309933608623]","[-2344.7513726488532, 350.75435189342016, -17.61180436018367, 9.477570742476473]","[-2344.7513726488532, 350.75435189342016, 0.0, 0.0]","[-2344.7513726488532, 350.75435189342016, 0.0, 0.0]","[-2344.7513726488532, 350.75435189342016, 0.0, 0.0]","[-2344.7513726488532, 350.75435189342016, 0.0, 0.0]","[-2377.7009557923207, 362.85789137795473, -131.79833257386963, 48.41415793813826]","[-2490.796826994247, 413.5544586389132, -452.3834848077058, 202.78626904383395]","[-2505.772318182536, 518.8245213044845, -59.90196475315497, 421.08025066228515]","[-2579.057931775905, 543.6535777851008, -293.14245437347745, 99.31622592246504]"
973,Robot,"[-2701.261539361296, 517.3614060772524, 0, 0]","[-2823.465146946687, 491.0692343694045, -488.81443034156473, -105.16868683139137]","[-2947.0809326990743, 473.9600468624853, -494.46314300954873, -68.43675002767691]","[-3061.549294073382, 513.553749727518, -457.87344549723093, 158.374811460131]","[-3177.604478010751, 471.7628257587412, -464.22073574947535, -167.16369587510735]","[-3278.891718667528, 398.7951074927223, -405.14896262710863, -291.87087306407557]","[-3381.9395523004937, 328.0512291591565, -412.1913345318626, -282.97551333426327]","[-3486.231502907407, 259.1453086889485, -417.16780242765344, -275.623681880832]","[-3590.6042974993925, 190.36115677092815, -417.49117836794215, -275.1366076720816]","[-3608.937117659947, 174.79743859385655, -73.33128064221819, -62.25487270828637]","[-3679.412361566718, 71.61332630990469, -281.90097562708434, -412.73644913580745]","[-3744.035527838429, -15.714876589493054, -258.4926650868438, -349.312811597591]","[-3758.4059327572054, -28.284694180598546, -57.48161967510532, -50.27927036442197]","[-3767.3531199690815, -38.401620170476775, -35.788748847504394, -40.46770395951292]","[-3772.6475181949922, -46.90620318758934, -21.177592903643017, -34.01833206845026]","[-3775.500558644428, -54.33316960416536, -11.412161797743465, -29.707865666304087]"
