,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
712,Robot,"[-2835.1116507965585, 862.2238499166381, 0, 0]","[-2768.798689750086, 968.0350448488344, 265.25184418589015, 423.2447797287855]","[-2732.371209000576, 1087.5569202726836, 145.70992299803947, 478.08750169539644]","[-2725.0384333322445, 1206.5262381230184, 29.331102673326313, 475.8772714013394]","[-2635.606001373091, 1293.8580199316505, 357.72972783661316, 349.32712723452823]","[-2516.66659122667, 1299.0267398198662, 475.7576405856853, 20.674879552862876]","[-2392.1068042826737, 1288.5453526756216, 498.23914777598475, -41.925548576978144]","[-2267.547017338677, 1278.063965531377, 498.23914777598657, -41.925548576978144]","[-2142.9872303946813, 1267.5825783871326, 498.2391477759834, -41.92554857697818]","[-2018.4274434506865, 1257.101191242888, 498.2391477759793, -41.925548576978144]","[-1893.867656506696, 1246.6198040986435, 498.239147775962, -41.925548576978144]","[-1769.3078695627055, 1236.138416954399, 498.239147775962, -41.925548576978144]","[-1644.748082618715, 1225.6570298101544, 498.239147775962, -41.925548576978144]","[-1520.1882956747245, 1215.17564266591, 498.239147775962, -41.925548576978144]","[-1395.628508730734, 1204.6942555216654, 498.239147775962, -41.925548576978144]","[-1271.0687217867437, 1194.2128683774208, 498.2391477759611, -41.925548576978144]"
713,Robot,"[-1146.508934842753, 1183.7314812331765, 0, 0]","[-1021.9491478987624, 1173.2500940889315, 498.23914777596246, -41.92554857697996]","[-897.389360954772, 1162.7687069446872, 498.23914777596156, -41.925548576977235]","[-772.8295740107815, 1152.287319800443, 498.239147775962, -41.925548576977235]","[-648.269787066791, 1141.805932656198, 498.239147775962, -41.92554857697996]","[-523.7100001228005, 1131.3245455119536, 498.239147775962, -41.925548576977235]","[-399.1502131788087, 1120.843158367709, 498.239147775967, -41.925548576978144]","[-274.59042623481673, 1110.3617712234643, 498.2391477759679, -41.925548576979054]","[-150.03063929082543, 1099.88038407922, 498.23914777596565, -41.92554857697727]","[-25.47085234683422, 1089.3989969349757, 498.23914777596485, -41.925548576977235]","[99.088934597157, 1078.917609790731, 498.2391477759649, -41.925548576979054]","[223.64872154114823, 1068.4362226464864, 498.2391477759649, -41.925548576978144]","[348.20850848514, 1057.9548355022418, 498.239147775967, -41.925548576978144]","[472.7682954291319, 1047.4734483579973, 498.2391477759677, -41.925548576978144]","[597.3280823731228, 1036.9920612137528, 498.2391477759636, -41.925548576978144]","[721.8878693171133, 1026.5106740695082, 498.239147775962, -41.925548576978144]"
714,Robot,"[846.4476562611038, 1016.029286925266, 0, 0]","[971.0074432050944, 1005.5478997810244, 498.23914777596246, -41.92554857696632]","[1095.567230149085, 995.0665126367826, 498.239147775962, -41.92554857696723]","[1220.1270170930754, 984.5851254925408, 498.239147775962, -41.92554857696723]","[1344.686804037066, 974.1037383482992, 498.239147775962, -41.92554857696632]","[1469.2465909810564, 963.6223512040576, 498.239147775962, -41.92554857696632]","[1593.806377925047, 953.140964059815, 498.239147775962, -41.925548576970414]","[1718.3661648690374, 942.659576915572, 498.239147775962, -41.92554857697223]","[1842.925951813028, 932.1781897713288, 498.23914777596246, -41.92554857697272]","[1967.4857387570185, 921.696802627086, 498.239147775962, -41.92554857697132]","[2092.045525701011, 911.2154154828428, 498.2391477759693, -41.92554857697269]","[2214.4387722932865, 885.8206682188492, 489.5729863691031, -101.57898905597449]","[2336.8320188855623, 860.4259209548555, 489.5729863691031, -101.57898905597449]","[2459.225265477838, 835.0311736908619, 489.5729863691031, -101.57898905597449]","[2581.618512070114, 809.6364264268694, 489.5729863691031, -101.57898905596994]","[2704.0117586623896, 784.2416791628776, 489.5729863691031, -101.57898905596721]"
715,Robot,"[2826.4050052546654, 758.8469318988857, 0, 0]","[2948.798251846941, 733.4521846348938, 489.5729863691031, -101.57898905596767]","[3071.191498439217, 708.0574373709018, 489.5729863691031, -101.57898905596812]","[3193.5847450314927, 682.6626901069098, 489.5729863691031, -101.57898905596767]","[3315.9779916237685, 657.2679428429179, 489.5729863691031, -101.57898905596767]","[3438.3712382160443, 631.873195578926, 489.5729863691031, -101.57898905596767]","[3560.76448480832, 606.4784483149341, 489.5729863691031, -101.57898905596767]","[3683.157731400596, 581.0837010509422, 489.5729863691031, -101.57898905596767]","[3805.550977992872, 555.6889537869503, 489.57298636910537, -101.57898905596775]","[3927.9442245851474, 530.2942065229582, 489.5729863691013, -101.57898905596812]","[4038.250142052752, 529.1507652251871, 441.22366987041823, -4.573765191084476]","[4152.653823864371, 516.5884547668044, 457.614727246475, -50.24924183353096]","[4274.72340104333, 489.9404816945929, 488.27830871583865, -106.59189228884588]","[4395.314232796225, 465.3983185861841, 482.3633270115788, -98.16865243363532]","[4504.135111673021, 458.3519461193573, 435.28351550718435, -28.18548986730707]","[4611.580828344188, 451.6445824028628, 429.782866684669, -26.82945486597805]"
716,Robot,"[4733.262543022, 423.0340893440362, 0, 0]","[4854.944257699811, 394.4235962852096, 486.72685871124486, -114.44197223530637]","[4976.684995110434, 366.0705014391816, 486.9629496424932, -113.412379384112]","[5098.732338651044, 339.06224538289024, 488.1893741624408, -108.03302422516549]","[5220.780841002174, 312.05922569324343, 488.19400940452033, -108.01207875858722]","[5342.830893398306, 285.063213073462, 488.20020958452733, -107.9840504791257]","[5464.541750056104, 256.5929843830848, 486.8434266311924, -113.88091476150885]","[5586.118690454304, 227.54048770181936, 486.30776159279776, -116.20998672506175]","[5707.695630852503, 198.48799102055392, 486.3077615927982, -116.20998672506185]","[5829.272571250703, 169.43549433928808, 486.30776159279776, -116.20998672506335]","[5950.849511648902, 140.38299765802194, 486.30776159279776, -116.2099867250646]","[6072.4264520471015, 111.33050097675564, 486.30776159279776, -116.20998672506516]","[6194.003392445301, 82.278004295489, 486.30776159279776, -116.20998672506659]","[6315.5803328435, 53.225507614222025, 486.30776159279776, -116.20998672506789]","[6437.1572732417, 24.17301093295456, 486.30776159279776, -116.20998672506985]","[6558.734213639899, -4.87948574831353, 486.30776159279776, -116.20998672507237]"
717,Robot,"[6681.99359928295, -23.955056609719342, 0, 0]","[6806.374615089234, -36.379343591216674, 497.52406322513707, -49.69714792598933]","[6930.755630895518, -48.803630572714056, 497.52406322513707, -49.697147925989526]","[7055.136646701802, -61.2279175542115, 497.52406322513707, -49.69714792598978]","[7179.517662508087, -73.65220453570895, 497.52406322513707, -49.69714792598978]","[7303.898678314371, -86.07649151720639, 497.52406322513707, -49.69714792598978]","[7428.279694120655, -98.50077849870384, 497.52406322513707, -49.69714792598978]","[7552.6607099269395, -110.9250654802016, 497.52406322513707, -49.69714792599103]","[7677.041725733224, -123.3493524616994, 497.5240632251375, -49.697147925991246]","[7801.422741539508, -135.7736394431972, 497.52406322513707, -49.6971479259912]","[7925.803757345792, -148.197926424695, 497.52406322513707, -49.6971479259912]","[8050.184773152077, -160.6222134061928, 497.52406322513707, -49.6971479259912]","[8174.565788958361, -173.0465003876906, 497.52406322513707, -49.6971479259912]","[8298.946804764644, -185.4707873691884, 497.52406322513343, -49.6971479259912]","[8423.327820570928, -197.89507435068663, 497.52406322513707, -49.69714792599291]","[8547.708836377213, -210.3193613321852, 497.52406322513707, -49.69714792599427]"
718,Robot,"[8672.089852183497, -222.74364831368368, 0, 0]","[8796.470867989781, -235.1679352951822, 497.52406322513707, -49.697147925994045]","[8768.367415924227, -208.23094842739695, -112.41380826221575, 107.74794747114095]","[8649.585227242076, -169.29789348688385, -475.1287547286047, 155.7322197620524]","[8530.915795199018, -130.0225484993167, -474.6777281722316, 157.10137995026855]","[8412.388969425774, -90.31902775732937, -474.1073030929765, 158.8140829679494]","[8294.063542217293, -50.01962369656863, -473.30170883392566, 161.19761624304294]","[8177.095879609027, -11.419953327121751, -467.8706504330621, 154.3986814777875]","[8053.084287322061, -20.30091102283807, -496.0463691478658, -35.523830782865296]","[7928.926590142517, -34.78767156726161, -496.6307887181756, -57.94704217769417]","[7804.768892962973, -49.27443211168509, -496.6307887181756, -57.9470421776939]","[7680.611195783429, -63.76119265610858, -496.6307887181756, -57.94704217769396]","[7556.453498603885, -78.24795320053188, -496.6307887181756, -57.94704217769322]","[7432.295801424341, -92.7347137449552, -496.6307887181756, -57.94704217769328]","[7308.138104244797, -107.22147428937848, -496.6307887181756, -57.947042177693106]","[7183.9804070652535, -121.7082348338018, -496.6307887181756, -57.94704217769328]"
719,Robot,"[7059.82270988571, -136.19499537822512, 0, 0]","[6935.665012706166, -150.68175592264842, -496.6307887181756, -57.94704217769322]","[6811.507315526622, -165.16851646707173, -496.6307887181756, -57.94704217769322]","[6687.349618347078, -179.65527701149503, -496.6307887181756, -57.94704217769322]","[6563.191921167534, -194.14203755591836, -496.6307887181756, -57.94704217769333]","[6439.03422398799, -208.62879810034164, -496.6307887181756, -57.947042177693106]","[6314.876526808446, -223.11555864476492, -496.6307887181756, -57.947042177693106]","[6190.718829628902, -237.60231918918757, -496.6307887181756, -57.947042177690605]","[6066.561132449358, -252.0890797336101, -496.63078871817606, -57.9470421776902]","[5942.403435269815, -266.57584027803324, -496.63078871817197, -57.94704217769254]","[5818.245738090271, -281.0626008224558, -496.63078871817925, -57.947042177690264]","[5694.088040910727, -295.5493613668778, -496.6307887181756, -57.94704217768799]","[5569.8631976015695, -308.94618732673, -496.8993732366289, -53.58730383940883]","[5444.866173801859, -309.8087655640288, -499.9880951988416, -3.4503129491952222]","[5319.869150002149, -310.6713438013276, -499.9880951988416, -3.4503129491952222]","[5195.429754015004, -319.793648486936, -497.75758394857985, -36.48921874243342]"
720,Robot,"[5083.030788061284, -347.3450371371383, 0, 0]","[5009.578274797269, -351.24870293068534, -293.8100530560587, -15.614663174188081]","[4948.197414924622, -339.9151606438413, -245.52343949058923, 45.33416914737609]","[4850.158563868329, -394.4695142598042, -392.15540422517006, -218.21741446385158]","[4742.250537619481, -457.432858652245, -431.6321049953913, -251.8533775697631]","[4648.619071614173, -516.8793002439648, -374.52586402123416, -237.78576636687944]","[4626.872968011366, -639.5055969853623, -86.9844144112285, -490.5051869655899]","[4580.670981704232, -739.1219977086765, -184.80794522853466, -398.4656028932568]","[4496.0021290821405, -783.7087976995505, -338.675410488366, -178.34719996349594]","[4373.35786150685, -772.8731765625867, -490.57707030116217, 43.34248454785529]","[4249.070979650958, -759.540097453035, -497.1475274235672, 53.33231643820682]","[4124.784097795066, -746.2070183434832, -497.1475274235672, 53.33231643820682]","[4000.497215939184, -732.8739392339315, -497.147527423529, 53.33231643820682]","[3876.210334083303, -719.5408601243798, -497.14752742352357, 53.33231643820682]","[3751.923452227423, -706.2077810148281, -497.14752742352175, 53.33231643820682]","[3627.6365703715423, -692.8747019052755, -497.14752742352175, 53.332316438210455]"
721,Robot,"[3503.349688515662, -679.5416227957227, 0, 0]","[3379.062806659781, -666.20854368617, -497.14752742352357, 53.33231643821091]","[3254.775924803901, -652.8754645766171, -497.14752742351993, 53.332316438211365]","[3130.4890429480206, -639.5423854670644, -497.14752742352175, 53.33231643821091]","[3006.20216109214, -626.2093063575117, -497.14752742352175, 53.33231643821091]","[2881.91527923626, -612.8762272479588, -497.14752742351993, 53.332316438211365]","[2757.6283973803797, -599.5431481384061, -497.14752742352175, 53.33231643821091]","[2633.341515524499, -586.2100690288532, -497.14752742352357, 53.332316438211365]","[2509.0546336686184, -572.8769899193005, -497.1475274235222, 53.33231643821096]","[2384.767751812738, -559.5439108097478, -497.14752742352175, 53.33231643821091]","[2260.480869956857, -546.210831700195, -497.14752742352357, 53.332316438211365]","[2136.193988100977, -532.8777525906422, -497.14752742351993, 53.33231643821091]","[2011.9071062450948, -519.5446734810893, -497.147527423529, 53.33231643821182]","[1887.6202243892087, -506.211594371536, -497.1475274235445, 53.332316438212956]","[1763.3333425333226, -492.8785152619829, -497.1475274235445, 53.3323164382125]","[1639.0464606774365, -479.5454361524298, -497.1475274235445, 53.3323164382125]"
722,Robot,"[1514.7595788215503, -466.2123570428767, 0, 0]","[1390.475308890078, -452.8555415394961, -497.13707972588963, 53.42726201352252]","[1275.4272767607608, -412.3452400818618, -460.19212851726843, 162.04120583053714]","[1179.7141066199256, -332.4830077239764, -382.852680563341, 319.4489294315415]","[1080.3942293546943, -260.07752475786776, -397.2795090609252, 289.6219318644346]","[965.5600786250365, -211.18089993995488, -459.33660291863134, 195.58649927165152]","[849.5734196738747, -189.4693957706072, -463.94663580464703, 86.84601667739071]","[770.4204528342593, -92.85264229821222, -316.6118673584615, 386.46701388957996]","[722.3406651211751, 21.934791494711742, -192.31915085233703, 459.14973517169625]","[689.6871441684071, 140.72306189984937, -130.61408381107185, 475.1530816205505]","[649.6651260030645, 161.3698119252906, -160.08807266137046, 82.58700010176494]","[591.3054088081352, 50.8295775808318, -233.43886877971727, -442.16093737783524]","[532.9456916132059, -59.7106567636271, -233.43886877971727, -442.1609373778356]","[421.70824637222455, -72.50683749748515, -444.9497809639254, -51.184722935432205]","[297.25136911973027, -60.86700482869296, -497.8275090099771, 46.55933067516875]","[172.794491867236, -49.22717215990065, -497.8275090099771, 46.559330675169264]"
723,Robot,"[48.33761461474147, -37.58733949110833, 0, 0]","[-76.11926263775317, -25.94750682231606, -497.82750900997854, 46.55933067516908]","[-200.5761398902476, -14.307674153523829, -497.8275090099777, 46.55933067516893]","[-325.03301714274187, -2.667841484731565, -497.8275090099771, 46.55933067516906]","[-449.48989439523615, 8.971991184060691, -497.8275090099771, 46.55933067516902]","[-573.9467716477311, 20.611823852852947, -497.82750900997985, 46.55933067516902]","[-698.4036489002268, 32.251656521645174, -497.8275090099828, 46.55933067516891]","[-822.8605261527225, 43.89148919043749, -497.8275090099828, 46.559330675169264]","[-947.3420574132972, 55.22897932707615, -497.9261250422992, 45.3499605465547]","[-1071.7979099244064, 66.87976366688817, -497.82341004443697, 46.60313735924805]","[-1196.253762435514, 78.53054800670031, -497.8234100444306, 46.60313735924859]","[-1320.7096149466213, 90.18133234651246, -497.8234100444288, 46.60313735924859]","[-1445.001452411682, 102.95435187184688, -497.1673498602431, 51.09207810133768]","[-1569.4617734162955, 114.55730388535726, -497.84128401845373, 46.4118080540415]","[-1693.9220944209094, 126.1602558988673, -497.84128401845555, 46.41180805404019]","[-1818.382415425523, 137.76320791237737, -497.84128401845464, 46.41180805404025]"
