,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
524,Robot,"[-2438.4189933258826, -920.7125026419079, 0, 0]","[-2313.8537075137438, -931.1283353277762, 498.2611432485555, -41.663330743473125]","[-2189.288421701605, -941.5441680136444, 498.2611432485555, -41.66333074347267]","[-2064.723135889466, -951.9600006995123, 498.2611432485555, -41.66333074347176]","[-1940.1578500773269, -962.3758333853804, 498.26114324855644, -41.663330743472216]","[-1815.592564265188, -972.7916660712483, 498.2611432485555, -41.66333074347176]","[-1691.0272784530493, -983.2074987571164, 498.2611432485546, -41.663330743472216]","[-1566.4619926409107, -993.6233314429843, 498.2611432485546, -41.66333074347176]","[-1441.8967068287714, -1004.0391641288527, 498.2611432485578, -41.663330743473615]","[-1317.3314210166327, -1014.4549968147206, 498.2611432485546, -41.66333074347176]","[-1192.7661352044938, -1024.8708295005881, 498.2611432485555, -41.66333074346994]","[-1068.200849392355, -1035.2866621864564, 498.2611432485555, -41.663330743473125]","[-943.6355635802161, -1045.7024948723242, 498.2611432485555, -41.663330743471306]","[-819.0702777680773, -1056.1183275581925, 498.2611432485551, -41.663330743473125]","[-695.799228921635, -1064.5929888457488, 493.08419538576936, -33.89864515022509]","[-576.3320077496677, -1048.8754044119346, 477.868884687869, 62.870337735256726]"
525,Robot,"[-452.2940775582845, -1064.3541599768237, 0, 0]","[-328.2561473669012, -1079.8329155417118, 496.15172076553336, -61.91502225955264]","[-204.2182171755178, -1095.3116711065998, 496.1517207655336, -61.91502225955173]","[-80.64721579081038, -1114.1586235600012, 494.28400553882966, -75.3878098136056]","[42.923785593896866, -1133.0055760134026, 494.284005538829, -75.3878098136056]","[166.49478697860417, -1151.852528466804, 494.2840055388292, -75.3878098136056]","[290.0657883633115, -1170.6994809202056, 494.28400553882943, -75.38780981360651]","[413.7774511079409, -1176.3667029340272, 494.8466509785176, -22.668888055286516]","[501.64316857413877, -1173.4702039705535, 351.4628698647917, 11.58599585389494]","[534.6720227752205, -1172.1501433525693, 132.11541680432697, 5.280242471936617]","[471.2165256857061, -1147.5187947157262, -253.82198835805775, 98.52539454737234]","[453.16559994938797, -1134.6703761813267, -72.20370294527243, 51.39367413759828]","[490.5155503455737, -1135.5354631390296, 149.39980158474282, -3.46034783081177]","[550.1533528201767, -1141.3047923593747, 238.55120989841203, -23.077316881380284]","[511.64207794079107, -1142.0722314830325, -154.04509951754244, -3.0697564946312923]","[579.1442407254183, -1172.9583082846186, 270.00865113850887, -123.54430720634446]"
526,Robot,"[702.5676518713797, -1192.748749944542, 0, 0]","[825.991063017341, -1212.5391916044666, 493.6936445838455, -79.16176663969873]","[949.4144741633023, -1232.3296332643906, 493.69364458384507, -79.161766639696]","[1072.8378853092638, -1252.1200749243146, 493.693644583846, -79.161766639696]","[1196.2612964552252, -1271.910516584239, 493.6936445838455, -79.16176663969782]","[1319.6847076011866, -1291.7009582441635, 493.6936445838455, -79.16176663969782]","[1443.1081187471482, -1311.4913999040878, 493.69364458384644, -79.1617666396969]","[1566.531529893109, -1331.281841564012, 493.6936445838437, -79.1617666396969]","[1689.9549410390707, -1351.0722832239362, 493.6936445838469, -79.16176663969698]","[1813.378352185032, -1370.8627248838604, 493.6936445838455, -79.1617666396969]","[1936.8017633309933, -1390.653166543785, 493.6936445838446, -79.16176663969782]","[2060.225174476955, -1410.4436082037091, 493.69364458384734, -79.1617666396969]","[2183.6485856229165, -1430.2340498636331, 493.6936445838455, -79.161766639696]","[2307.071996768878, -1450.0244915235573, 493.6936445838455, -79.1617666396969]","[2430.495407914839, -1469.8149331834818, 493.6936445838437, -79.16176663969782]","[2553.918819060801, -1489.6053748434065, 493.69364458384916, -79.16176663969873]"
527,Robot,"[2677.342230206762, -1509.3958165033305, 0, 0]","[2800.7656413527234, -1529.1862581632547, 493.6936445838455, -79.1617666396969]","[2924.189052498685, -1548.976699823179, 493.69364458384734, -79.1617666396969]","[3047.612463644646, -1568.7671414831034, 493.6936445838437, -79.16176663969782]","[3171.0358747906075, -1588.5575831430276, 493.6936445838455, -79.1617666396969]","[3294.4592859365694, -1608.3480248029516, 493.69364458384734, -79.161766639696]","[3417.8826970825307, -1628.138466462876, 493.6936445838455, -79.16176663969782]","[3541.3061082284917, -1647.9289081228005, 493.6936445838437, -79.16176663969782]","[3664.729519374453, -1667.7193497827245, 493.693644583846, -79.16176663969607]","[3788.1529305204144, -1687.5097914426485, 493.6936445838455, -79.161766639696]","[3911.576341666376, -1707.3002331025732, 493.6936445838455, -79.16176663969873]","[4034.999752812337, -1727.0906747624977, 493.6936445838455, -79.16176663969782]","[4158.423163958304, -1746.8811164224226, 493.69364458386735, -79.16176663969964]","[4281.846575104277, -1766.6715580823486, 493.693644583891, -79.16176663970418]","[4405.2699862502495, -1786.4619997422749, 493.693644583891, -79.16176663970509]","[4528.693397396222, -1806.2524414022007, 493.693644583891, -79.16176663970327]"
528,Robot,"[4652.116808542195, -1826.0428830621267, 0, 0]","[4775.540219688168, -1845.8333247220526, 493.693644583891, -79.16176663970327]","[4898.963630834141, -1865.623766381979, 493.69364458389464, -79.161766639706]","[5022.387041980113, -1885.4142080419049, 493.69364458388736, -79.16176663970327]","[5145.810453126086, -1905.2046497018314, 493.693644583891, -79.161766639706]","[5269.233864272059, -1924.995091361757, 493.693644583891, -79.16176663970236]","[5392.657275418032, -1944.7855330216832, 493.69364458389464, -79.16176663970509]","[5516.080686564004, -1964.5759746816093, 493.69364458388736, -79.16176663970418]","[5639.217592794637, -1985.6261328701441, 492.5476249225326, -84.20063275413948]","[5759.059692498876, -2021.1630311376755, 479.36839881695414, -142.14759307012537]","[5878.901792203114, -2056.6999294052084, 479.36839881695414, -142.14759307013173]","[5998.743891907351, -2092.236827672745, 479.36839881694686, -142.1475930701472]","[6118.58599161159, -2127.7737259402757, 479.36839881695414, -142.14759307012173]","[6142.287027464608, -2135.816076066013, 94.80414341207506, -32.16940050294943]","[6021.776467540798, -2102.6166039790646, -482.04223969524173, 132.79788834779356]","[5901.265907616988, -2069.4171318921162, -482.0422396952381, 132.79788834779356]"
529,Robot,"[5780.755347693179, -2036.217659805167, 0, 0]","[5660.2447877693685, -2003.018187718218, -482.04223969524173, 132.79788834779538]","[5539.73422784556, -1969.8187156312686, -482.04223969523446, 132.7978883477981]","[5419.223667921749, -1936.619243544315, -482.04223969524173, 132.79788834781448]","[5298.713107997942, -1903.4197714573606, -482.0422396952308, 132.7978883478172]","[5178.202548074131, -1870.2202993704059, -482.04223969524173, 132.79788834781903]","[5057.691988150323, -1837.020827283452, -482.04223969523446, 132.7978883478154]","[4937.181428226512, -1803.8213551964973, -482.04223969524173, 132.79788834781903]","[4816.670868302704, -1770.6218831095428, -482.0422396952349, 132.79788834781823]","[4696.160308378893, -1737.4224110225884, -482.04223969524173, 132.7978883478172]","[4575.649748455085, -1704.222938935634, -482.04223969523446, 132.79788834781812]","[4455.139188531274, -1671.0234668486794, -482.04223969524173, 132.79788834781812]","[4334.6286286074655, -1637.823994761725, -482.04223969523446, 132.7978883478172]","[4214.118068683655, -1604.6245226747708, -482.04223969524173, 132.7978883478172]","[4093.607508759846, -1571.4250505878165, -482.0422396952363, 132.7978883478172]","[3973.096948836048, -1538.2255785008651, -482.0422396951926, 132.79788834780538]"
530,Robot,"[3852.5863889122497, -1505.0261064139138, 0, 0]","[3732.075828988452, -1471.8266343269627, -482.0422396951908, 132.79788834780447]","[3611.5652690646525, -1438.6271622400113, -482.0422396951981, 132.79788834780538]","[3491.0547091408557, -1405.42769015306, -482.04223969518716, 132.79788834780538]","[3370.544149217057, -1372.2282180661086, -482.04223969519444, 132.79788834780538]","[3250.0335892932594, -1339.0287459791575, -482.0422396951908, 132.79788834780447]","[3129.5230293694613, -1305.8292738922062, -482.0422396951926, 132.79788834780538]","[3009.012469445662, -1272.6298018052548, -482.04223969519626, 132.79788834780538]","[2888.5019095218645, -1239.4303297183035, -482.04223969519126, 132.7978883478055]","[2768.237625573591, -1212.3134867739634, -481.05713579309486, 108.46737177736031]","[2650.805515343848, -1255.1468789696467, -469.7284409189706, -171.33356878273298]","[2533.373405114105, -1297.9802711653285, -469.7284409189724, -171.33356878272753]","[2415.9412948843633, -1340.8136633610084, -469.72844091896695, -171.33356878271934]","[2298.50918465462, -1383.647055556688, -469.7284409189724, -171.33356878271843]","[2181.0770744248775, -1426.4804477523678, -469.7284409189706, -171.33356878271934]","[2063.644964195135, -1469.3138399480474, -469.7284409189706, -171.33356878271843]"
531,Robot,"[1946.2128539653922, -1512.147232143727, 0, 0]","[1828.7807437356494, -1554.9806243394066, -469.7284409189715, -171.33356878271843]","[1711.348633505907, -1597.8140165350867, -469.7284409189697, -171.33356878272025]","[1593.9165232761645, -1640.6474087307665, -469.7284409189697, -171.33356878271934]","[1476.4844130464214, -1683.480800926446, -469.7284409189724, -171.33356878271752]","[1359.052302816679, -1726.3141931221255, -469.7284409189697, -171.33356878271843]","[1241.6201925869366, -1769.1475853178056, -469.7284409189697, -171.33356878272025]","[1124.1880823571937, -1811.9809775134852, -469.7284409189715, -171.33356878271843]","[1006.7559721274506, -1854.814369709165, -469.7284409189728, -171.33356878271948]","[889.3238618977051, -1897.647761904846, -469.72844091898196, -171.3335687827239]","[771.8917516679596, -1940.4811541005265, -469.72844091898196, -171.33356878272207]","[654.4596414382141, -1983.3145462962075, -469.72844091898196, -171.3335687827239]","[537.0275312084686, -2026.1479384918882, -469.72844091898196, -171.33356878272298]","[419.5954209787232, -2068.981330687568, -469.72844091898173, -171.33356878271934]","[302.1633107489777, -2111.8147228832454, -469.72844091898196, -171.33356878270934]","[184.73120051923263, -2154.648115078923, -469.72844091898037, -171.33356878271115]"
532,Robot,"[67.29909028948774, -2197.481507274601, 0, 0]","[-50.13301994025721, -2240.3148994702788, -469.7284409189798, -171.33356878271115]","[-167.56513017000202, -2283.1482916659565, -469.72844091897923, -171.33356878271115]","[-284.997240399747, -2325.9816838616343, -469.7284409189799, -171.33356878271115]","[-402.42935062949164, -2368.815076057312, -469.72844091897855, -171.33356878271115]","[-519.8614608592359, -2411.64846825299, -469.72844091897696, -171.33356878271115]","[-637.2935710889813, -2454.4818604486677, -469.7284409189815, -171.33356878271115]","[-754.7256813187269, -2497.315252644345, -469.7284409189824, -171.33356878270934]","[-872.1577915484723, -2540.1486448400233, -469.72844091898236, -171.33356878271312]","[-989.5899017782176, -2582.982037035701, -469.72844091898105, -171.33356878271115]","[-1107.0220120079612, -2625.8154292313793, -469.72844091897423, -171.33356878271297]","[-1224.4541222377038, -2668.64882142706, -469.7284409189706, -171.33356878272207]","[-1341.8862324674465, -2711.4822136227426, -469.7284409189706, -171.33356878273116]","[-1459.318342697189, -2754.3156058184254, -469.7284409189706, -171.33356878273116]","[-1576.7504529269318, -2797.148998014108, -469.7284409189706, -171.33356878273116]","[-1694.1825631566744, -2839.9823902097914, -469.7284409189706, -171.33356878273298]"
533,Robot,"[-1811.6146733864168, -2882.8157824054742, 0, 0]","[-1929.04678361616, -2925.649174601157, -469.7284409189724, -171.33356878273116]","[-2046.4788938459023, -2968.4825667968403, -469.7284409189697, -171.33356878273298]","[-2163.911004075645, -3011.315958992523, -469.7284409189706, -171.33356878273116]","[-2281.343114305388, -3054.1493511882068, -469.7284409189724, -171.3335687827348]","[-2392.924101625545, -3010.0617165567933, -446.32394928062786, 176.35053852565397]","[-2490.3952287300635, -2931.8033024342576, -389.8845084180739, 313.0336564901427]","[-2587.8663558345816, -2853.5448883117224, -389.8845084180721, 313.03365649014086]","[-2685.3374829391, -2775.286474189187, -389.88450841807423, 313.03365649014114]","[-2782.8086100436176, -2697.028060066651, -389.88450841807025, 313.0336564901445]","[-2880.279737148136, -2618.7696459441154, -389.8845084180739, 313.0336564901427]","[-2977.750864252653, -2540.5112318215797, -389.88450841806844, 313.0336564901427]","[-3075.221991357172, -2462.252817699044, -389.8845084180757, 313.0336564901427]","[-3172.6931184616897, -2383.9944035765084, -389.88450841807025, 313.0336564901427]","[-3270.1642455662077, -2305.735989453967, -389.8845084180721, 313.0336564901663]","[-3367.6353726707257, -2227.4775753314248, -389.8845084180721, 313.03365649016814]"
534,Robot,"[-3456.9067625795924, -2140.373296403083, 0, 0]","[-3492.120146354453, -2096.4585437463033, -140.85353509944252, 175.65901062711782]","[-3574.7891504963013, -2002.97415929547, -330.67601656739316, 373.9375378033337]","[-3654.190393542174, -1906.4317199085874, -317.60497218349155, 386.16975754753]","[-3733.591636588048, -1809.889280521704, -317.6049721834952, 386.16975754753366]","[-3812.9928796339204, -1713.3468411348213, -317.60497218348974, 386.16975754753093]","[-3892.394122679793, -1616.8044017479385, -317.60497218348974, 386.16975754753093]","[-3971.7953657256667, -1520.2619623610553, -317.6049721834952, 386.16975754753275]","[-4049.077073624749, -1422.0394551670129, -309.1268315963301, 392.8900287761702]","[-4124.945758092643, -1322.696902768198, -303.4747378715747, 397.37020959525944]","[-4200.814442560543, -1223.354350369383, -303.474737871602, 397.37020959526035]","[-4276.683127028444, -1124.0117979705678, -303.474737871602, 397.37020959526035]","[-4352.5518114963415, -1024.669245571752, -303.47473787159106, 397.3702095952631]","[-4428.420495964231, -925.3266931729339, -303.4747378715583, 397.3702095952726]","[-4472.450951386336, -813.0896939630968, -176.121821688419, 448.94799683934843]","[-4487.0922723046415, -688.9501284661643, -58.56528367322244, 496.55826198773]"
535,Robot,"[-4418.196569690471, -633.2030000019778, 0, 0]","[-4293.609518054639, -623.0508295596215, 498.34820654332725, 40.60868176942495]","[-4169.022466418808, -612.8986591172654, 498.3482065433236, 40.60868176942449]","[-4044.435414782977, -602.7464886749093, 498.3482065433236, 40.60868176942449]","[-3919.8483631471454, -592.5943182325533, 498.34820654332725, 40.60868176942404]","[-3795.2613115113145, -582.4421477901969, 498.3482065433236, 40.6086817694254]","[-3670.6742598754854, -572.2899773478409, 498.34820654331634, 40.60868176942404]","[-3546.087208239653, -562.1378069054848, 498.34820654332907, 40.60868176942449]","[-3421.500156603823, -551.9856364631273, 498.34820654332043, 40.608681769429985]","[-3296.913104967992, -541.8334660207698, 498.34820654332543, 40.60868176942995]","[-3172.3260533321613, -531.6812955784123, 498.3482065433218, 40.60868176942995]","[-3047.73900169633, -521.5291251360549, 498.34820654332543, 40.60868176942995]","[-2923.151950060499, -511.37695469369737, 498.3482065433236, 40.60868176942995]","[-2798.564898424668, -501.22478425133977, 498.3482065433236, 40.608681769430405]","[-2673.977846788837, -491.07261380898234, 498.34820654332543, 40.60868176942972]","[-2549.3735242732337, -481.13984557704146, 498.4172900624126, 39.731072927763535]"
536,Robot,"[-2424.732501138113, -471.6733070422364, 0, 0]","[-2300.0914780029925, -462.20676850743126, 498.5640925404823, 37.8661541392205]","[-2175.450454867872, -452.740229972626, 498.5640925404823, 37.86615413922095]","[-2050.8094317327514, -443.27369143782096, 498.5640925404823, 37.86615413922027]","[-1926.1684085976306, -433.8071529030159, 498.5640925404832, 37.86615413922027]","[-1801.5273854625104, -424.3406143682108, 498.5640925404805, 37.86615413922027]","[-1689.0790463125088, -410.9118518875332, 449.7933566000065, 53.71504992271048]","[-1579.0245955444248, -369.88845075103575, 440.2178030723362, 164.09360454598982]","[-1457.1941097996994, -342.25689340069766, 487.3219429789019, 110.52622940135244]","[-1382.1746007217675, -359.95779849189154, 300.0780363117274, -70.8036203647755]","[-1314.8425441887107, -383.61997051262637, 269.3282261322274, -94.64868808293932]","[-1314.9013653008126, -432.368933199605, -0.2352844484075831, -194.99585074791457]","[-1345.7016859258074, -484.4746259966426, -123.20128249997924, -208.42277118815036]","[-1357.306224223394, -518.6208602016254, -46.41815319034686, -136.58493681993127]","[-1328.6801632801605, -528.303379117383, 114.50424377293439, -38.73007566303022]","[-1271.0544066862096, -528.7301951129922, 230.50302637580353, -1.7072639824368707]"
