,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
1023,Robot,"[2410.909110929109, -1413.07945476708, 0, 0]","[2298.589464326987, -1467.7543709326258, -449.2785864084872, -218.69966466218284]","[2190.624560702502, -1530.1983047041604, -431.85961449794013, -249.7757350861384]","[2091.5502327841464, -1605.9961463032885, -396.2973116734229, -303.1913663965124]","[1998.7731571346053, -1689.6835868751873, -371.1083025981643, -334.74976228759533]","[1941.078511420282, -1797.2258852400018, -230.77858285729326, -430.16919345925817]","[1961.2451734642411, -1918.1174623887814, 80.6666481758366, -483.56630859511824]","[1889.997819336545, -1950.2419402307246, -284.9894165107844, -128.49791136777276]","[1765.0490385726835, -1946.6639260293975, -499.79512305544677, 14.312056805308215]","[1640.100257808822, -1943.0859118280712, -499.7951230554454, 14.312056805305474]","[1515.1514770449605, -1939.5078976267446, -499.7951230554463, 14.312056805306383]","[1390.202696281099, -1935.929883425418, -499.7951230554463, 14.312056805306383]","[1265.2539155172376, -1932.3518692240914, -499.7951230554454, 14.312056805306383]","[1140.3051347533758, -1928.7738550227648, -499.7951230554472, 14.312056805306383]","[1015.3563539895143, -1925.1958408214387, -499.79512305544586, 14.312056805304564]","[890.4075732256558, -1921.617826620112, -499.79512305543403, 14.312056805306383]"
1024,Robot,"[765.458792461797, -1918.039812418785, 0, 0]","[640.5100116979382, -1914.4617982174584, -499.79512305543494, 14.312056805306383]","[515.5612309340795, -1910.8837840161318, -499.79512305543494, 14.312056805306383]","[390.61245017021935, -1907.3057698148048, -499.7951230554406, 14.312056805308202]","[265.6636694063592, -1903.7277556134784, -499.7951230554406, 14.312056805305474]","[140.71488864249903, -1900.149741412152, -499.7951230554406, 14.312056805305474]","[15.76610787863919, -1896.5717272108252, -499.7951230554394, 14.312056805307293]","[-109.18267288522064, -1892.9937130094988, -499.7951230554393, 14.312056805305474]","[-234.10732578045318, -1892.058081704751, -499.6986115809306, 3.742525218991435]","[-358.9699355849286, -1897.9171492769199, -499.4504392179016, -23.436270288675587]","[-483.83254538940383, -1903.7762168490888, -499.450439217901, -23.436270288675587]","[-608.6951551938791, -1909.6352844212577, -499.45043921790125, -23.436270288675587]","[-733.5577649983543, -1915.4943519934266, -499.45043921790057, -23.436270288675587]","[-858.4203748028298, -1921.3534195655955, -499.45043921790193, -23.436270288675587]","[-983.2829846073047, -1927.2124871377646, -499.45043921789966, -23.436270288676496]","[-1108.145594411782, -1933.0715547099333, -499.4504392179092, -23.436270288674677]"
1025,Robot,"[-1233.0082042162599, -1938.9306222821021, 0, 0]","[-1357.8708140207382, -1944.789689854271, -499.4504392179133, -23.436270288675587]","[-1482.7334238252163, -1950.6487574264397, -499.4504392179124, -23.436270288674677]","[-1607.5960336296946, -1956.5078249986086, -499.4504392179133, -23.436270288675587]","[-1732.4586434341725, -1962.3668925707775, -499.4504392179115, -23.436270288675587]","[-1857.3212532386506, -1968.2259601429464, -499.4504392179124, -23.436270288675587]","[-1963.108683252407, -2012.7953478230688, -423.1497200550257, -178.27755072048967]","[-2063.9391113912907, -2076.853322581957, -403.32171255553476, -256.2318990355525]","[-2185.306066140097, -2090.637606008148, -485.4678189952251, -55.13713370476403]","[-2304.84856716339, -2110.460987880706, -478.1700040931719, -79.29352749023201]","[-2405.0636371490123, -2183.6276624263587, -400.8602799424898, -292.66669818261107]","[-2524.806921472838, -2199.0874631477072, -478.9731372953029, -61.839202885394116]","[-2649.7909385903868, -2197.0885971788493, -499.9360684701951, 7.9954638754315965]","[-2774.7749557079364, -2195.0897312099914, -499.93606847019873, 7.9954638754315965]","[-2899.758972825485, -2193.090865241133, -499.9360684701951, 7.9954638754334155]","[-3024.7429899430354, -2191.091999272276, -499.93606847020055, 7.9954638754279586]"
1026,Robot,"[-3149.727007060584, -2189.0931333034173, 0, 0]","[-3274.711024178133, -2187.0942673345603, -499.9360684701951, 7.9954638754279586]","[-3399.6950412956826, -2185.095401365702, -499.93606847019873, 7.9954638754334155]","[-3524.679058413232, -2183.096535396844, -499.9360684701969, 7.9954638754315965]","[-3649.663075530781, -2181.097669427986, -499.9360684701969, 7.9954638754315965]","[-3774.6470926483294, -2179.0988034591282, -499.9360684701933, 7.9954638754315965]","[-3899.63110976588, -2177.0999374902703, -499.9360684702024, 7.9954638754315965]","[-4024.6151268834287, -2175.1010715214125, -499.9360684701951, 7.9954638754315965]","[-4149.5991440009775, -2173.1022055525546, -499.93606847019555, 7.995463875431604]","[-4274.583161118528, -2171.103339583697, -499.93606847020055, 7.9954638754297775]","[-4399.567178236076, -2169.1044736148388, -499.9360684701933, 7.9954638754334155]","[-4524.551195353625, -2167.1056076459813, -499.9360684701969, 7.9954638754297775]","[-4649.5352124711735, -2165.106741677123, -499.9360684701933, 7.9954638754334155]","[-4774.519229588724, -2163.107875708265, -499.93606847020055, 7.9954638754315965]","[-4899.503246706273, -2161.109009739407, -499.9360684701969, 7.9954638754315965]","[-5024.487263823822, -2159.110143770555, -499.9360684701969, 7.99546387540795]"
1027,Robot,"[-5149.47128094137, -2157.1112778017027, 0, 0]","[-5274.455298058921, -2155.1124118328507, -499.93606847020055, 7.99546387540795]","[-5399.439315176471, -2153.1135458639983, -499.93606847020055, 7.995463875409769]","[-5524.438570215635, -2152.6819909379174, -499.9970201566575, 1.7262197043237393]","[-5649.4378252547995, -2152.2504360118364, -499.9970201566575, 1.7262197043237393]","[-5774.437080293966, -2151.8188810857555, -499.9970201566648, 1.7262197043237393]","[-5899.436335333131, -2151.3873261596746, -499.99702015666116, 1.7262197043237393]","[-6024.435590372296, -2150.9557712335936, -499.99702015666116, 1.7262197043237393]","[-6149.434845411462, -2150.5242163075127, -499.99702015666526, 1.7262197043237408]","[-6274.434100450628, -2150.0926613814318, -499.99702015666116, 1.7262197043237393]","[-6399.433355489792, -2149.661106455351, -499.9970201566575, 1.7262197043237393]","[-6524.432610528957, -2149.2295515292662, -499.99702015666116, 1.7262197043382912]","[-6649.431865568123, -2148.79799660318, -499.99702015666116, 1.7262197043455672]","[-6774.431120607288, -2148.366441677093, -499.99702015666116, 1.7262197043473861]","[-6899.430375646452, -2147.9348867510066, -499.9970201566575, 1.7262197043455672]","[-7024.429630685619, -2147.50333182492, -499.9970201566648, 1.7262197043455672]"
1028,Robot,"[-7149.428885724784, -2147.0717768988334, 0, 0]","[-7274.428140763949, -2146.6402219727465, -499.99702015666116, 1.7262197043473861]","[-7399.427395803114, -2146.20866704666, -499.99702015666116, 1.7262197043455672]","[-7524.426650842281, -2145.7771121205733, -499.9970201566648, 1.7262197043473861]","[-7646.8827268594505, -2127.564580390223, -489.82430406867934, 72.85012692140117]","[-7766.991253010167, -2092.938839302095, -480.4341046028676, 138.5029643525122]","[-7887.0997791608825, -2058.313098213969, -480.4341046028603, 138.5029643525031]","[-7897.854292351691, -2015.4728997293446, -43.018052763232845, 171.36079393849832]","[-7792.919541502494, -1958.2573792508265, 419.73900339678625, 228.8620819140726]","[-7686.536312339616, -1906.9782226216605, 425.5329166515112, 205.11662651666393]","[-7577.170497009558, -1859.5682048447468, 437.46326132023387, 189.64007110765488]","[-7463.3645072989, -1813.2670486144452, 455.22395884263096, 185.20462492120623]","[-7347.538327179589, -1766.2640875589645, 463.3047204772447, 188.01184422192273]","[-7231.6872937061635, -1719.3222687128614, 463.40413389370224, 187.76727538441264]","[-7115.743975295262, -1672.6088864893666, 463.7732736436046, 186.85352889397927]","[-6999.740631546808, -1626.2305764851053, 464.0133749938177, 185.51324001704506]"
1029,Robot,"[-6884.747720927703, -1580.6065851575713, 0, 0]","[-6771.953246347056, -1536.3726093816904, 451.1778983225886, 176.93590310352374]","[-6663.099055064716, -1494.6299682574704, 435.416765129361, 166.9705644968799]","[-6561.2489059210375, -1457.315793708034, 407.40059657471284, 149.2566981977452]","[-6470.948792080536, -1427.3043943654118, 361.2004553620063, 120.0455973704893]","[-6388.1997622563595, -1400.6970862246753, 330.99611929670573, 106.4292325629458]","[-6320.672797940021, -1383.2727804107108, 270.10785726535323, 69.69722325585826]","[-6272.4682442040385, -1379.8927953376356, 192.8182149439308, 13.519940292300817]","[-6241.730577484056, -1389.5535612270348, 122.9506668799296, -38.643063557597124]","[-6227.744398777491, -1407.9939877075024, 55.94471482625886, -73.76170592187009]","[-6225.246060603372, -1429.701810961676, 9.993352696477814, -86.83129301669487]","[-6234.80257263842, -1451.9276720838354, -38.2260481401936, -88.90344448863743]","[-6256.039574860518, -1470.4619187490384, -84.94800888839018, -74.136986660812]","[-6290.217642162373, -1478.9411976826386, -136.712269207419, -33.917115734400795]","[-6329.442559170642, -1477.3371285666299, -156.89966803307834, 6.416276464035036]","[-6373.136975297054, -1462.8840784071729, -174.7776645056474, 57.81220063782803]"
1030,Robot,"[-6417.13228053894, -1433.1747746660556, 0, 0]","[-6456.5757465559545, -1385.2663673472855, -157.77386406805817, 191.63362927508024]","[-6483.941201773248, -1343.2540800312115, -109.46182086917543, 168.04914926429592]","[-6501.167392948082, -1353.1176899647814, -68.90476469933492, -39.45443973427973]","[-6492.3680895668795, -1418.2635820539324, 35.19721352481065, -260.5835683566038]","[-6446.981581067877, -1433.996314418882, 181.5460339960082, -62.93092945979879]","[-6394.314206859483, -1448.1685277628305, 210.66949683357598, -56.68885337579377]","[-6330.441343532159, -1462.7491647758918, 255.49145330929605, -58.32254805224511]","[-6237.475102470515, -1480.5178487098651, 371.86496424657923, -71.07473573589328]","[-6124.826771621386, -1513.2683104083576, 450.5933233965152, -131.0018467939699]","[-6071.141313846469, -1491.1425415100925, 214.74183109966907, 88.5030755930602]","[-6022.7770492341915, -1470.789693521132, 193.45705844910844, 81.41139195584219]","[-5978.898027069594, -1452.446434278733, 175.5160886583908, 73.37303696959589]","[-5938.611634446839, -1435.7128333865394, 161.1455704910186, 66.93440356877454]","[-5901.123243883275, -1420.2328622733166, 149.95356225425712, 61.91988445289098]","[-5865.777164356478, -1405.496582944661, 141.38431810718612, 58.94511731462262]"
1031,Robot,"[-5811.637038743105, -1378.1578194239166, 0, 0]","[-5758.476604218854, -1346.2925683077444, 212.64173809700515, 127.46100446468881]","[-5760.290138618214, -1388.8991416333954, -7.254137597439694, -170.42629330260388]","[-5755.279211018554, -1380.3558987612296, 20.043710398640542, 34.17297148866328]","[-5728.221398145804, -1271.3142498457962, 108.23125149099724, 436.1665956617335]","[-5701.338390922872, -1163.010696906463, 107.53202889172826, 433.21421175733303]","[-5675.333129339111, -1058.4051126098855, 104.02104633504496, 418.42233718630996]","[-5648.8381345973585, -951.7362678643648, 105.97997896701054, 426.67537898208275]","[-5622.6176236346655, -846.2238314934274, 104.88204385077198, 422.04974548375]","[-5596.581782192601, -741.4894133387851, 104.14336576825735, 418.9376726185692]","[-5570.804364173583, -637.843740798272, 103.10967207607246, 414.58269016205213]","[-5525.6716228900195, -535.6604836672349, 180.53096513425407, 408.7330285241487]","[-5440.851641594394, -445.8970796603647, 339.27992518250176, 359.05361602748076]","[-5350.749341572304, -359.2565837549794, 360.4092000883611, 346.56198362154123]","[-5260.647041550214, -272.6160878495932, 360.40920008835747, 346.56198362154464]","[-5170.544741528124, -185.9755919442069, 360.4092000883611, 346.5619836215452]"
1032,Robot,"[-5080.442441506045, -99.33509603882037, 0, 0]","[-4990.340141483966, -12.694600133433996, 360.4092000883138, 346.5619836215455]","[-4900.237841461887, 73.94589577195241, 360.40920008831745, 346.5619836215456]","[-4810.135541439809, 160.58639167733887, 360.4092000883138, 346.56198362154583]","[-4720.033241417729, 247.22688758272557, 360.40920008831745, 346.5619836215468]","[-4629.93094139565, 333.8673834881122, 360.40920008831745, 346.56198362154646]","[-4539.82864137357, 420.50787939349885, 360.4092000883211, 346.5619836215467]","[-4449.726341351492, 507.1483752988855, 360.4092000883102, 346.5619836215467]","[-4359.6240413294145, 593.7888712042709, 360.4092000883105, 346.56198362154174]","[-4269.521741307336, 680.4293671096561, 360.4092000883138, 346.561983621541]","[-4179.4194412852585, 767.0698630150414, 360.4092000883102, 346.561983621541]","[-4089.317141263181, 853.7103589204266, 360.4092000883102, 346.561983621541]","[-3999.2148412411025, 940.3508548258121, 360.4092000883138, 346.5619836215419]","[-3909.1125412190227, 1026.9913507311971, 360.40920008831927, 346.5619836215401]","[-3819.0102411969438, 1113.6318466365824, 360.40920008831563, 346.561983621541]","[-3728.9079411748653, 1200.2723425419674, 360.4092000883138, 346.5619836215401]"
1033,Robot,"[-3636.149089605153, 1283.7380867735726, 0, 0]","[-3534.977824801269, 1357.150450704872, 404.68505921553697, 293.6494557251972]","[-3433.806559997385, 1430.5628146361719, 404.68505921553515, 293.6494557251999]","[-3332.6352951935023, 1503.9751785674716, 404.6850592155315, 293.649455725199]","[-3231.464030389618, 1577.3875424987714, 404.68505921553697, 293.649455725199]","[-3130.2927655857343, 1650.7999064300711, 404.68505921553515, 293.649455725199]","[-3029.1215007818505, 1724.2122703613709, 404.68505921553515, 293.649455725199]","[-2927.9502359779667, 1797.6246342926706, 404.68505921553515, 293.649455725199]","[-2827.320663021858, 1870.5339446104545, 402.5182918244358, 291.63724127113557]","[-2727.519477510015, 1942.9124954664114, 399.20474204737184, 289.5142034238279]","[-2626.351676570249, 2016.329632791512, 404.67120375906416, 293.66854930040245]","[-2525.183875630484, 2089.7467701166115, 404.6712037590587, 293.6685493003979]","[-2425.3538267998506, 2161.662477767543, 399.32019532253435, 287.6628306037255]","[-2327.4155243951527, 2230.772805411721, 391.7532096187915, 276.44131057671257]","[-2235.4517492563396, 2286.3958691050384, 367.85510055525265, 222.49225477326945]","[-2157.2928120870997, 2328.3113664606626, 312.63574867695934, 167.66198942249684]"
1034,Robot,"[-2087.4645331933775, 2373.9753413175936, 0, 0]","[-1993.1658040703094, 2444.9392329794478, 377.19491649227257, 283.8555666474167]","[-1963.1661397262467, 2536.770511497172, 119.99865737625078, 367.32511407089623]","[-1986.3279534408719, 2621.6096474766, -92.64725485850067, 339.35654391771277]","[-1946.749111981146, 2603.3892354558184, 158.31536583890374, -72.88164808312649]","[-1921.7739688082706, 2579.87544717688, 99.90057269150111, -94.05515311575436]","[-1901.2336757531225, 2545.638598757945, 82.16117222059256, -136.94739367573857]","[-1878.0620662838676, 2519.280906440599, 92.68643787701967, -105.43076926938375]","[-1911.2873835703626, 2457.803814330872, -132.90126914598034, -245.90836843890997]","[-2010.2163710806162, 2423.8836626484813, -395.71595004101437, -135.680606729562]","[-1965.4283684438456, 2446.9515388395225, 179.15201054708268, 92.271504764165]","[-1873.156525129064, 2500.1574553806367, 369.08737325912625, 212.82366616445688]","[-1773.4971173966098, 2568.3835854474632, 398.6376309298166, 272.904520267306]","[-1673.0061898638476, 2625.507647005987, 401.9637101310491, 228.49624623409545]","[-1568.6164776653861, 2631.5038515403244, 417.55884879384575, 23.984818137349066]","[-1465.905690380153, 2609.090368543824, 410.84314914093284, -89.65393198600214]"
1035,Robot,"[-1376.5892755175305, 2682.932975788945, 0, 0]","[-1290.6609542921858, 2773.7147119003102, 343.71328490137876, 363.12694444546105]","[-1204.7326330668413, 2864.496448011674, 343.71328490137785, 363.1269444454556]","[-1118.8043118414967, 2955.2781841230385, 343.71328490137876, 363.1269444454574]","[-1032.8759906161524, 3046.059920234403, 343.71328490137694, 363.1269444454574]","[-946.947669390808, 3136.841656345767, 343.71328490137785, 363.1269444454574]","[-861.0193481654636, 3227.623392457132, 343.7132849013774, 363.12694444545923]","[-905.394924113944, 3131.937139555136, -177.50230379392133, -382.74501160798354]","[-961.1012737297136, 3020.036278912848, -222.82539846307893, -447.6034425691527]","[-1016.8076233454832, 2908.1354182705595, -222.82539846307827, -447.60344256915414]","[-1072.5139729612526, 2796.2345576282714, -222.82539846307782, -447.6034425691523]","[-1128.2203225770222, 2684.333696985984, -222.82539846307827, -447.6034425691505]","[-1183.9266721927913, 2572.4328363436953, -222.82539846307645, -447.60344256915414]","[-1239.6330218085552, 2460.5319757014067, -222.82539846305554, -447.60344256915414]","[-1295.3393714243193, 2348.631115059119, -222.82539846305644, -447.6034425691505]","[-1381.1204953193899, 2265.5429025438793, -343.1244955802822, -332.3528500609591]"
