,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
619,Robot,"[-4877.6993952964585, 2784.0432587166465, 0, 0]","[-4752.69944540814, 2783.931330535657, 499.9997995532758, -0.4477127239588299]","[-4627.699495519821, 2783.8194023546657, 499.9997995532758, -0.44771272396428685]","[-4502.6995456315, 2783.707474173675, 499.9997995532831, -0.44771272396246786]","[-4377.69959574318, 2783.5955459926845, 499.99979955327944, -0.44771272396246786]","[-4258.737902043091, 2786.151989946887, 475.8467748003568, 10.22577581681071]","[-4154.686175508618, 2803.884087519732, 416.20690613788975, 70.9283902913794]","[-4032.273619484005, 2826.4285164328276, 489.6502240984537, 90.17771565238218]","[-3907.313453651684, 2824.8602641359985, 499.84066332928387, -6.273009187316353]","[-3782.360656342873, 2821.425377718288, 499.81118923524446, -13.739545670841835]","[-3657.547655342572, 2821.2514791342905, 499.2520040012041, -0.6955943359898811]","[-3533.434666228312, 2830.4621021649878, 496.45195645704007, 36.842492122788826]","[-3408.5385422801783, 2825.3671808965505, 499.58449579253465, -20.379685073748988]","[-3283.6424183320455, 2820.272259628113, 499.584495792531, -20.379685073750807]","[-3158.746294383912, 2815.177338359676, 499.58449579253465, -20.37968507374717]","[-3033.850170435778, 2810.082417091239, 499.58449579253465, -20.37968507374717]"
620,Robot,"[-2908.9540464876454, 2804.987495822801, 0, 0]","[-2784.0579225395118, 2799.8925745543647, 499.58449579253465, -20.37968507374535]","[-2659.161798591379, 2794.797653285927, 499.584495792531, -20.379685073750807]","[-2534.282819777495, 2789.301299984577, 499.5159152555352, -21.98541320540062]","[-2409.4071067034674, 2783.7284834388633, 499.5028522961111, -22.291266182854088]","[-2284.5313936294397, 2778.155666893149, 499.5028522961111, -22.291266182857726]","[-2159.655680555413, 2772.5828503474354, 499.50285229610745, -22.291266182854088]","[-2034.7799674813848, 2767.010033801721, 499.502852296112, -22.291266182857726]","[-1909.904254407352, 2761.437217256008, 499.50285229613155, -22.29126618285229]","[-1785.0285413333188, 2755.864400710293, 499.5028522961329, -22.291266182859545]","[-1660.1528282592858, 2750.2915841645754, 499.502852296132, -22.29126618287046]","[-1535.2771151852528, 2744.718767618855, 499.502852296132, -22.291266182881373]","[-1410.4014021112198, 2739.145951073135, 499.502852296132, -22.291266182879554]","[-1285.5256890371868, 2733.5731345274153, 499.502852296132, -22.291266182879554]","[-1160.6499759631538, 2728.000317981696, 499.502852296132, -22.291266182877735]","[-1035.7742628891208, 2722.427501435976, 499.502852296132, -22.291266182879554]"
621,Robot,"[-910.8985498150903, 2716.854684890256, 0, 0]","[-786.0228367410601, 2711.281868344537, 499.50285229612064, -22.291266182875916]","[-661.1471236670301, 2705.709051798817, 499.5028522961202, -22.291266182879554]","[-536.2714105929999, 2700.136235253097, 499.50285229612064, -22.291266182881373]","[-411.39569751896863, 2694.563418707377, 499.5028522961252, -22.291266182879554]","[-286.519984444937, 2688.990602161658, 499.50285229612655, -22.291266182875916]","[-161.64427137090598, 2683.417785615938, 499.50285229612405, -22.291266182879554]","[-36.768558296874815, 2677.844969070219, 499.5028522961247, -22.291266182875916]","[88.10715477715635, 2672.272152524499, 499.5028522961251, -22.291266182881394]","[212.98286785118734, 2666.69933597878, 499.50285229612393, -22.291266182875916]","[337.8585809252187, 2661.1265194330595, 499.5028522961254, -22.291266182881373]","[462.7342939992503, 2655.55370288734, 499.50285229612655, -22.291266182877735]","[587.6100070732808, 2649.9808863416197, 499.502852296122, -22.291266182881373]","[712.4857201473111, 2644.4080697959007, 499.5028522961211, -22.291266182875916]","[835.5702131658279, 2624.866486048576, 492.33797207406724, -78.16633498929878]","[957.8117790993975, 2598.7513647946125, 488.9662637342785, -104.46048501585392]"
622,Robot,"[1080.0533450329672, 2572.636243540649, 0, 0]","[1202.2949109665365, 2546.5211222866865, 488.96626373427716, -104.46048501585028]","[1324.536476900106, 2520.4060010327235, 488.9662637342781, -104.4604850158521]","[1446.7780428336755, 2494.2908797787604, 488.9662637342781, -104.4604850158521]","[1569.0196087672448, 2468.175758524797, 488.96626373427716, -104.46048501585392]","[1691.2611747008145, 2442.0606372708344, 488.966263734279, -104.46048501585028]","[1813.5027406343838, 2415.945516016872, 488.96626373427716, -104.46048501585028]","[1935.7443065679536, 2389.830394762909, 488.966263734279, -104.4604850158521]","[2057.9858725015224, 2363.715273508945, 488.9662637342758, -104.46048501585584]","[2180.2274384350862, 2337.6001522549827, 488.96626373425534, -104.46048501584846]","[2302.46900436865, 2311.4850310010197, 488.96626373425534, -104.4604850158521]","[2424.710570302214, 2285.369909747058, 488.96626373425534, -104.46048501584664]","[2546.9521362357777, 2259.2547884931023, 488.96626373425534, -104.460485015823]","[2669.1937021693416, 2233.1396672391456, 488.96626373425534, -104.46048501582663]","[2791.4352681029054, 2207.0245459851894, 488.96626373425534, -104.46048501582482]","[2913.6768340364692, 2180.909424731233, 488.96626373425534, -104.46048501582663]"
623,Robot,"[3035.918399970033, 2154.794303477277, 0, 0]","[3122.4597301385134, 2119.739568206735, 346.1653206739211, -140.21894108216839]","[3046.3166402065613, 2105.2278804100297, -304.57235972780836, -58.046751186820984]","[2964.749212643085, 2099.6277935351054, -326.26971025390594, -22.40034749969709]","[2882.2899006505486, 2077.072158955883, -329.83724797014474, -90.22253831688977]","[2796.329374792987, 2029.9738409316549, -343.8421034302464, -188.39327209691237]","[2706.033936243437, 1957.1276448822648, -361.1817541982, -291.3847841975603]","[2616.676362149339, 1887.7731434197253, -357.4302963763912, -277.4180058501579]","[2529.3017749414958, 1824.7522505792886, -349.498348831374, -252.08357136174732]","[2439.302239857074, 1745.4702985856466, -359.9981403376878, -317.127807974568]","[2348.114975478126, 1659.972445892819, -364.7490575157917, -341.99141077131026]","[2256.927711099178, 1574.4745931999912, -364.7490575157917, -341.99141077131117]","[2165.74044672023, 1488.9767405071634, -364.7490575157917, -341.99141077131117]","[2074.553182341282, 1403.4788878143356, -364.7490575157917, -341.99141077131117]","[1983.3659179623398, 1317.9810351215078, -364.749057515769, -341.99141077131117]","[1892.1786535833976, 1232.48318242868, -364.749057515769, -341.99141077131117]"
624,Robot,"[1800.9913892044556, 1146.98532973585, 0, 0]","[1709.8041248255133, 1061.487477043019, -364.749057515769, -341.9914107713239]","[1618.616860446571, 975.989624350188, -364.749057515769, -341.9914107713239]","[1527.4295960676288, 890.4917716573575, -364.749057515769, -341.9914107713221]","[1601.4085537989422, 799.3949724790489, 295.91583092525343, -364.3871967132345]","[1696.5079935066947, 718.2710144440042, 380.3977588310099, -324.49583214017866]","[1796.5179831241308, 644.3739485132239, 400.0399584697443, -295.58826372312114]","[1906.9628912996454, 585.8340283040047, 441.77963270205873, -234.15968083687676]","[2017.4077994751608, 527.2941080947883, 441.77963270206186, -234.15968083686604]","[2130.805159249372, 475.06481083588653, 453.5894390968451, -208.91718903560695]","[2246.5223024225575, 427.7938601808037, 462.8685726927415, -189.08380262033143]","[2362.239445595744, 380.52290952572133, 462.86857269274697, -189.08380262032938]","[2483.297339933916, 351.79770380815773, 484.23157735268796, -114.90082287025439]","[2606.4321930584706, 330.2847322329621, 492.53941249821764, -86.0518863007826]","[2729.567046183025, 308.77176065776587, 492.53941249821764, -86.05188630078487]","[2852.7018993075794, 287.2587890825689, 492.53941249821764, -86.05188630078783]"
625,Robot,"[2975.836752432134, 265.745817507372, 0, 0]","[3098.9716055566882, 244.2328459321754, 492.53941249821764, -86.05188630078646]","[3222.106458681243, 222.71987435697903, 492.53941249821946, -86.05188630078544]","[3345.241311805797, 201.20690278178267, 492.5394124982158, -86.05188630078544]","[3468.3761649303515, 179.6939312065863, 492.53941249821764, -86.05188630078544]","[3591.511018054906, 158.18095963138995, 492.53941249821764, -86.05188630078544]","[3714.64587117946, 136.66798805619288, 492.5394124982158, -86.05188630078828]","[3837.7807243040147, 115.15501648099605, 492.53941249821946, -86.05188630078732]","[3960.9155774285687, 93.64204490579914, 492.5394124982163, -86.05188630078773]","[4084.050430553124, 72.12907333060207, 492.5394124982213, -86.05188630078828]","[4207.185283677668, 50.61610175540517, 492.5394124981758, -86.0518863007876]","[4228.441878683322, -11.858474773358171, 85.02638002261665, -249.89830611505334]","[4151.629650633101, -110.47328918762017, -307.24891220088466, -394.459257657048]","[4074.817422582877, -209.08810360188164, -307.2489122008956, -394.4592576570459]","[3998.005194532644, -307.7029180161431, -307.24891220093195, -394.4592576570458]","[3921.192966482412, -406.3177324304049, -307.2489122009283, -394.45925765704715]"
626,Robot,"[3844.380738432179, -504.9325468446666, 0, 0]","[3767.5685103819465, -603.5473612589284, -307.24891220093014, -394.45925765704715]","[3690.756282331714, -702.1621756731903, -307.24891220093014, -394.4592576570476]","[3596.0076554201673, -776.0577354766983, -378.9945076461863, -295.58223921403214]","[3478.430884503312, -818.4924257756113, -470.30708366742147, -169.73876119565193]","[3360.854113586457, -860.9271160745242, -470.30708366741965, -169.73876119565148]","[3243.277342669601, -903.361806373437, -470.3070836674251, -169.73876119565148]","[3125.700571752746, -945.7964966723475, -470.30708366741965, -169.73876119564193]","[3008.1238008358905, -988.2311869712578, -470.30708366742186, -169.73876119564116]","[2890.547029919035, -1030.665877270168, -470.30708366742147, -169.73876119564102]","[2774.6929294792717, -1076.9794783707111, -463.41640175905377, -185.25440440217244]","[2657.996302923334, -1121.7242151898517, -466.7865062237506, -178.9789472765624]","[2540.327353695943, -1163.9026265838534, -470.67579690956336, -168.71364557600646]","[2422.6584044685524, -1206.0810379778554, -470.67579690956336, -168.71364557600828]","[2304.989455241161, -1248.2594493718575, -470.6757969095652, -168.71364557600828]","[2187.3205060137707, -1290.4378607658596, -470.67579690956154, -168.71364557600828]"
627,Robot,"[2069.65155678638, -1332.616272159862, 0, 0]","[1954.9360965650892, -1381.1646438353837, -458.86184088516256, -194.19348670208637]","[1850.2933515291309, -1446.9209731825656, -418.57098014383337, -263.0253173887277]","[1780.3042763758085, -1515.8295810522482, -279.9563006132894, -275.6344314787302]","[1664.8313401174626, -1528.2047253750657, -461.8917450333838, -49.50057729127002]","[1565.9668378421247, -1532.7906946050327, -395.4580091013513, -18.343876919868308]","[1488.80377932245, -1626.887060741802, -308.6522340786987, -376.3854645470774]","[1447.480985068109, -1742.5789650005627, -165.29117701736413, -462.76761703504235]","[1454.8684409614996, -1867.155729759307, 29.549823573562232, -498.30705903497756]","[1486.2058270094174, -1987.8758518272787, 125.34954419167116, -482.88048827188686]","[1533.3317405310727, -2101.1770661233104, 188.50365408662128, -453.2048571841269]","[1580.2207088844816, -2207.745692954307, 187.5558734136357, -426.27450732398574]","[1507.667700678417, -2264.492001891836, -290.21203282425813, -226.98523575011677]","[1382.8903331528354, -2257.034887611815, -499.10947010232667, 29.82845712008384]","[1258.1129656272542, -2249.577773331794, -499.10947010232485, 29.82845712008384]","[1133.3355981016728, -2242.120659051773, -499.10947010232576, 29.82845712008384]"
628,Robot,"[1008.5582305760908, -2234.663544771752, 0, 0]","[883.7808630505066, -2227.2064304917308, -499.1094701023367, 29.82845712008566]","[759.0034955249222, -2219.7493162117107, -499.1094701023376, 29.828457120080202]","[634.226127999338, -2212.2922019316893, -499.1094701023367, 29.82845712008566]","[509.44876047375374, -2204.8350876516683, -499.1094701023371, 29.82845712008384]","[384.67139294816945, -2197.377973371648, -499.1094701023371, 29.82845712008202]","[259.8940254225852, -2189.9208590916264, -499.1094701023371, 29.82845712008566]","[135.1166578970009, -2182.463744811605, -499.1094701023371, 29.82845712008566]","[12.09307184101553, -2191.4389151572373, -492.0943442239419, -35.90068138252903]","[-108.29984201057194, -2225.0625124413477, -481.57165540634986, -134.4943891364419]","[-228.69275586215943, -2258.686109725459, -481.57165540635, -134.49438913644553]","[-349.0856697137469, -2292.30970700957, -481.5716554063498, -134.49438913644371]","[-469.4785835653344, -2325.933304293681, -481.57165540635015, -134.49438913644371]","[-589.8714974169209, -2359.556901577792, -481.5716554063458, -134.49438913644371]","[-710.2644112685069, -2393.1804988619033, -481.57165540634423, -134.49438913644553]","[-830.6573251200929, -2426.8040961460133, -481.5716554063438, -134.49438913644008]"
629,Robot,"[-951.0502389716789, -2460.4276934301292, 0, 0]","[-1071.4431528232662, -2494.0512907142465, -481.57165540634924, -134.49438913646918]","[-1087.1250035771318, -2494.221442341794, -62.72740301546219, -0.6806065101900458]","[-969.5382285702583, -2451.8144813155263, 470.347100027494, 169.62784410507084]","[-851.9514535633854, -2409.4075202892623, 470.3471000274917, 169.62784410505628]","[-734.364678556512, -2367.000559263, 470.3471000274935, 169.627844105049]","[-616.7779035496387, -2324.5935982367378, 470.34710002749307, 169.627844105049]","[-499.1911285427655, -2282.1866372104764, 470.34710002749284, 169.62784410504537]","[-381.6043535358922, -2239.7796761842137, 470.3471000274937, 169.62784410505097]","[-264.0175785290189, -2197.3727151579524, 470.34710002749307, 169.62784410504537]","[-146.43080352214562, -2154.9657541316906, 470.3471000274932, 169.6278441050472]","[-28.84402851527212, -2112.5587931054283, 470.347100027494, 169.627844105049]","[88.74274649160141, -2070.1518320791665, 470.3471000274941, 169.6278441050472]","[206.3295214984748, -2027.7448710529047, 470.3471000274936, 169.6278441050472]","[323.91629650534816, -1985.3379100266427, 470.3471000274934, 169.6278441050481]","[441.50307151222137, -1942.930949000381, 470.34710002749284, 169.6278441050472]"
630,Robot,"[559.0898465190946, -1900.5239879741187, 0, 0]","[676.6766215259679, -1858.1170269478569, 470.34710002749307, 169.6278441050472]","[794.2633965328412, -1815.7100659215946, 470.34710002749307, 169.627844105049]","[911.8501715397143, -1773.3031048953326, 470.3471000274926, 169.6278441050481]","[1029.4369465465877, -1730.8961438690703, 470.3471000274935, 169.627844105049]","[1147.023721553461, -1688.4891828428085, 470.34710002749307, 169.6278441050472]","[1264.6104965603342, -1646.0822218165467, 470.34710002749307, 169.6278441050472]","[1382.1972715672077, -1603.6752607902845, 470.347100027494, 169.627844105049]","[1499.7840465740808, -1561.2682997640225, 470.34710002749256, 169.62784410504824]","[1617.370821580954, -1518.8613387377607, 470.34710002749307, 169.6278441050472]","[1734.957596587827, -1476.4543777114984, 470.34710002749216, 169.627844105049]","[1851.673776041164, -1436.0221547206602, 466.86471781334785, 161.7288919633529]","[1966.1924128493165, -1407.9861966991175, 458.0745472326098, 112.14383208617073]","[2086.6091319134075, -1386.6356359522033, 481.66687625636405, 85.40224298765679]","[2208.49625199907, -1365.5907041853725, 487.5484803426498, 84.17972706732326]","[2329.498631822187, -1344.7632443740265, 484.0095192924673, 83.30983924538396]"
