,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
760,Robot,"[-956.5885395191888, 3210.745480318286, 0, 0]","[-1079.637381188175, 3188.80217240203, -492.19536667594457, -87.77323166502356]","[-1202.4773916384302, 3165.668160077039, -491.360041801021, -92.53604929996436]","[-1325.8725207638786, 3145.762104757857, -493.5805165017937, -79.62422127672835]","[-1450.4205911222948, 3136.91106209092, -498.1922814336649, -35.40417066774717]","[-1572.404713565311, 3160.765731055247, -487.9364897720652, 95.4186758573087]","[-1667.112946322152, 3238.819476709853, -378.8329310273639, 312.21498261842316]","[-1575.8849981590815, 3265.757372579392, 364.9117926522822, 107.75158347815523]","[-1450.8894351366353, 3264.7041752083987, 499.98225208978556, -4.212789483972305]","[-1325.893872114189, 3263.6509778374057, 499.9822520897851, -4.212789483972301]","[-1200.8983090917427, 3262.5977804664126, 499.9822520897851, -4.212789483972301]","[-1075.9027460692964, 3261.5445830954195, 499.9822520897851, -4.212789483972301]","[-950.907183046852, 3260.4913857244264, 499.98225208977783, -4.212789483972301]","[-825.9116200244084, 3259.4381883534334, 499.9822520897742, -4.212789483972301]","[-700.916057001965, 3258.3849909824435, 499.98225208977374, -4.212789483959568]","[-575.9204939795216, 3257.331793611456, 499.98225208977374, -4.212789483950473]"
761,Robot,"[-450.9249309570781, 3256.2785962404687, 0, 0]","[-449.1532069941688, 3210.351374574297, 7.086895851637337, -183.70888666468636]","[-544.2002137208935, 3129.1659909619098, -380.18802690689904, -324.74153444954936]","[-639.2472204476182, 3047.9806073495224, -380.1880269068988, -324.74153444954936]","[-734.294227174343, 2966.795223737135, -380.1880269068988, -324.74153444954936]","[-829.3412339010677, 2885.609840124748, -380.1880269068988, -324.74153444954754]","[-924.3882406277924, 2804.4244565123604, -380.1880269068988, -324.7415344495512]","[-1019.4352473545172, 2723.239072899973, -380.18802690689927, -324.74153444954936]","[-1114.4822540812418, 2642.0536892875857, -380.1880269068987, -324.74153444954965]","[-1209.5292608079665, 2560.8683056751984, -380.1880269068988, -324.74153444954936]","[-1304.5762675346912, 2479.682922062811, -380.1880269068988, -324.74153444954936]","[-1399.623274261416, 2398.497538450425, -380.1880269068997, -324.7415344495439]","[-1494.6702809881406, 2317.312154838045, -380.1880269068979, -324.74153444952026]","[-1589.7172877148653, 2236.1267712256654, -380.1880269068988, -324.74153444951844]","[-1684.76429444159, 2154.9413876132853, -380.1880269068988, -324.74153444952026]","[-1779.811301168315, 2073.756004000905, -380.1880269068997, -324.7415344495221]"
762,Robot,"[-1874.8583078950396, 1992.5706203885245, 0, 0]","[-1969.905314621764, 1911.3852367761424, -380.1880269068979, -324.74153444952844]","[-2064.952321348489, 1830.199853163761, -380.1880269068997, -324.7415344495257]","[-2159.9993280752137, 1749.0144695513793, -380.1880269068988, -324.7415344495266]","[-2255.0463348019384, 1667.8290859389977, -380.1880269068988, -324.7415344495266]","[-2350.093341528663, 1586.643702326616, -380.1880269068988, -324.7415344495266]","[-2445.140348255388, 1505.4583187142343, -380.1880269068988, -324.7415344495266]","[-2540.1873549821125, 1424.272935101853, -380.1880269068988, -324.7415344495257]","[-2635.234361708837, 1343.087551489471, -380.18802690689733, -324.7415344495278]","[-2702.9857931070146, 1249.640728608227, -271.0057255927113, -373.78729152497635]","[-2700.548602231785, 1124.6644904641807, 9.748763500918358, -499.90495257618477]","[-2698.1114113565545, 999.688252320134, 9.748763500921996, -499.90495257618704]","[-2695.674220481326, 874.712014176085, 9.74876350091472, -499.90495257619614]","[-2693.2370296061017, 749.7357760320359, 9.74876350089653, -499.90495257619614]","[-2690.799838730877, 624.7595378879869, 9.748763500898349, -499.90495257619614]","[-2688.362647855653, 499.783299743938, 9.74876350089653, -499.90495257619546]"
763,Robot,"[-2685.9254569804284, 374.8070615998904, 0, 0]","[-2683.4882661052043, 249.8308234558428, 9.74876350089653, -499.90495257619045]","[-2681.05107522998, 124.85458531179518, 9.74876350089653, -499.90495257619045]","[-2678.613884354756, -0.1216528322524617, 9.74876350089653, -499.90495257619057]","[-2676.176693479531, -125.0978909763001, 9.748763500900168, -499.90495257619057]","[-2673.739502604307, -250.0741291203477, 9.74876350089653, -499.90495257619034]","[-2671.3023117290822, -375.0503672643953, 9.748763500898349, -499.90495257619034]","[-2668.865120853858, -500.02660540844295, 9.74876350089653, -499.9049525761907]","[-2666.427929978633, -625.0028435524919, 9.748763500900177, -499.90495257619614]","[-2663.990739103409, -749.9790816965409, 9.74876350089653, -499.90495257619614]","[-2661.553548228185, -874.9553198405899, 9.74876350089653, -499.90495257619614]","[-2659.11635735296, -999.931557984639, 9.748763500898349, -499.90495257619614]","[-2656.679166477736, -1124.9077961286855, 9.74876350089653, -499.90495257618613]","[-2654.2419756025115, -1249.884034272732, 9.748763500898349, -499.9049525761857]","[-2651.804784727288, -1374.860272416778, 9.74876350089471, -499.90495257618386]","[-2649.367593852063, -1499.8365105608243, 9.748763500900168, -499.9049525761857]"
764,Robot,"[-2646.930402976838, -1624.8127487048705, 0, 0]","[-2644.493212101614, -1749.7889868489167, 9.74876350089653, -499.90495257618477]","[-2642.05602122639, -1874.7652249929629, 9.74876350089653, -499.90495257618477]","[-2639.6188303511653, -1999.741463137009, 9.748763500898349, -499.90495257618477]","[-2637.181639475941, -2124.717701281059, 9.74876350089653, -499.9049525761993]","[-2634.7444486007166, -2249.693939425111, 9.748763500898349, -499.9049525762075]","[-2632.307257725492, -2374.6701775691627, 9.748763500898349, -499.9049525762075]","[-2629.870066850268, -2499.6464157132145, 9.74876350089653, -499.9049525762075]","[-2627.4328759750438, -2624.6226538572664, 9.748763500896539, -499.90495257620796]","[-2624.9956850998187, -2749.5988920013183, 9.748763500900168, -499.9049525762075]","[-2622.5584942245946, -2874.57513014537, 9.74876350089653, -499.9049525762075]","[-2564.754238410355, -2975.774509501184, 231.21702325695878, -404.79751742325607]","[-2475.8060085679194, -3063.599405788613, 355.79291936974187, -351.2995851497144]","[-2386.857778725484, -3151.4243020760427, 355.79291936974187, -351.29958514971986]","[-2297.9095488830485, -3239.2491983634723, 355.79291936974187, -351.29958514971804]","[-2208.961319040613, -3327.074094650895, 355.79291936974187, -351.29958514969076]"
765,Robot,"[-2107.5274531283894, -3297.052304262361, 0, 0]","[-2002.150754773077, -3229.8157707129985, 421.5067934212493, 268.9461341974493]","[-1896.7740564177684, -3162.579237163636, 421.50679342123476, 268.9461341974493]","[-1791.3973580624595, -3095.342703614274, 421.50679342123567, 268.9461341974493]","[-1686.0206597071506, -3028.106170064912, 421.50679342123567, 268.94613419744746]","[-1580.6439613518417, -2960.869636515549, 421.50679342123567, 268.9461341974529]","[-1475.2672629965327, -2893.6331029661937, 421.50679342123567, 268.9461341974202]","[-1369.8905646412238, -2826.3965694168387, 421.50679342123567, 268.9461341974202]","[-1264.513866285915, -2759.160035867484, 421.50679342123607, 268.9461341974186]","[-1159.137167930606, -2691.923502318128, 421.50679342123567, 268.9461341974238]","[-1053.760469575297, -2624.686968768773, 421.50679342123567, 268.9461341974202]","[-975.0421910583508, -2527.926940229272, 314.8731140677851, 387.04011415800414]","[-897.4346800346704, -2429.936766065182, 310.4300440947218, 391.9606966563606]","[-819.82716901099, -2331.946591901092, 310.4300440947213, 391.9606966563606]","[-742.2196579873097, -2233.9564177370016, 310.4300440947213, 391.9606966563606]","[-664.6121469636294, -2135.9662435729115, 310.4300440947213, 391.9606966563606]"
766,Robot,"[-587.004635939949, -2037.976069408821, 0, 0]","[-509.39712491626864, -1939.9858952447312, 310.43004409472155, 391.9606966563597]","[-431.7896138925869, -1841.995721080641, 310.430044094727, 391.9606966563606]","[-354.18210286890513, -1744.0055469165509, 310.430044094727, 391.9606966563606]","[-276.5745918452234, -1646.0153727524607, 310.430044094727, 391.9606966563606]","[-198.96708082154217, -1548.0251985883706, 310.43004409472485, 391.9606966563606]","[-121.35956979786108, -1450.0350244242804, 310.43004409472434, 391.9606966563606]","[-43.75205877417974, -1352.0448502601903, 310.4300440947254, 391.9606966563606]","[33.85545224950149, -1254.0546760961, 310.4300440947252, 391.96069665636185]","[111.4629632731826, -1156.06450193201, 310.4300440947244, 391.9606966563597]","[189.07047429686364, -1058.0743277679198, 310.43004409472417, 391.9606966563606]","[266.6779853205448, -960.0841536038278, 310.4300440947246, 391.9606966563683]","[344.28549634422654, -862.0939794397348, 310.430044094727, 391.96069665637197]","[421.8930073679083, -764.1038052756418, 310.430044094727, 391.96069665637197]","[499.5005183915901, -666.1136311115488, 310.43004409472724, 391.96069665637197]","[577.1080294152706, -568.1234569474558, 310.430044094722, 391.96069665637197]"
767,Robot,"[654.7155404389509, -470.1332827833628, 0, 0]","[732.3230514626313, -372.1431086192698, 310.4300440947213, 391.96069665637197]","[809.9305624863116, -274.1529344551768, 310.4300440947213, 391.96069665637197]","[887.5380735099919, -176.16276029108442, 310.4300440947213, 391.9606966563696]","[965.1455845336724, -78.17258612699196, 310.4300440947218, 391.96069665636986]","[1042.7530955573534, 19.81758803710062, 310.43004409472405, 391.9606966563703]","[1120.3606065810366, 117.80776220119324, 310.4300440947327, 391.9606966563705]","[1197.9681176047195, 215.79793636528584, 310.4300440947318, 391.9606966563704]","[1275.575628628403, 313.7881105293788, 310.4300440947339, 391.9606966563722]","[1353.183139652086, 411.7782846934718, 310.4300440947327, 391.96069665637197]","[1430.7906506757693, 509.7684588575648, 310.4300440947327, 391.96069665637197]","[1508.3981616994524, 607.7586330216577, 310.4300440947327, 391.96069665637174]","[1586.0056727231356, 705.7488071857507, 310.4300440947327, 391.96069665637197]","[1663.6131837468188, 803.7389813498437, 310.4300440947327, 391.96069665637197]","[1741.2206947705006, 901.7291555139368, 310.43004409472724, 391.9606966563724]","[1818.8282057941808, 999.7193296780296, 310.43004409472087, 391.96069665637106]"
768,Robot,"[1896.4357168178624, 1097.7095038421248, 0, 0]","[1974.0432278415449, 1195.699678006221, 310.43004409472996, 391.96069665638424]","[2051.6507388652267, 1293.6898521703165, 310.43004409472724, 391.9606966563824]","[2129.258249888904, 1391.6800263344094, 310.43004409470996, 391.9606966563715]","[2206.8657609125817, 1489.6702004984995, 310.43004409470996, 391.9606966563606]","[2322.3386133131053, 1512.3871444416163, 461.8914096020944, 90.86777577246721]","[2447.2778010578404, 1516.2857808294898, 499.75675097894054, 15.594545551493866]","[2572.2169888025755, 1520.1844172173633, 499.75675097894054, 15.594545551493866]","[2697.1561765473107, 1524.0830536052367, 499.756750978941, 15.59454555149388]","[2822.095364292046, 1527.9816899931084, 499.75675097894054, 15.59454555148659]","[2929.610532041651, 1493.5714497727909, 430.0606709984204, -137.64096088127008]","[3010.4199078577985, 1398.2045541527475, 323.2375032645905, -381.4675824801734]","[3091.229283673953, 1302.8376585327046, 323.23750326461777, -381.4675824801716]","[3160.8048787090825, 1202.8637415260323, 278.3023801405179, -399.89566802668924]","[3208.939484678644, 1100.5420071783944, 192.53842387824625, -409.28693739055143]","[3255.0023603414725, 1006.858677588303, 184.25150265131379, -374.73331836036596]"
769,Robot,"[3299.847629541209, 920.7457148844148, 0, 0]","[3342.512114108619, 841.1249762063896, 170.65793826964, -318.48295471210076]","[3377.2762640747906, 766.6675159055891, 139.0565998646871, -297.82984120320225]","[3399.4209640232584, 695.8286321334454, 88.57879979387144, -283.3555350885749]","[3420.505748103029, 629.6826858847593, 84.33913631908217, -264.5837849947443]","[3440.468962927072, 567.6289887701853, 79.85285929617203, -248.21478845829597]","[3457.072613431176, 503.9852674867095, 66.4146020164153, -254.57488513390308]","[3462.1021002871275, 387.1718166049121, 20.11794742380698, -467.2538035271896]","[3465.7867749436427, 266.9704533222471, 14.738698626060808, -480.80545313066045]","[3367.0819673348933, 199.0609417972631, -394.81923043499773, -271.6380460999361]","[3259.2554880491025, 135.8276407223481, -431.30591714316324, -252.93320429966002]","[3151.429008763312, 72.59433964743309, -431.3059171431614, -252.93320429966002]","[3043.602529477521, 9.361038572518083, -431.30591714316506, -252.93320429966002]","[2935.77605019173, -53.87226250239692, -431.30591714316324, -252.93320429966002]","[2827.9495709059397, -117.10556357731193, -431.3059171431614, -252.93320429966002]","[2720.1230916201484, -180.33886465222693, -431.30591714316506, -252.93320429966002]"
770,Robot,"[2610.500209123056, -231.85175903598304, 0, 0]","[2493.1671270543297, -217.96491918403268, -469.3323282749043, 55.54735940780142]","[2378.497728335036, -178.50518151047103, -458.6775948771756, 157.8389506942466]","[2271.7203344150967, -210.64538241326903, -427.10957567975674, -128.560803611192]","[2172.7030610420243, -283.9236609749012, -396.06909349228954, -293.11311424652877]","[2065.84849336306, -303.86392670387227, -427.41827071585794, -79.76106291588417]","[1973.4274123151265, -272.2234013156991, -369.68432419173314, 126.56210155269264]","[1894.840539026831, -321.7053925384317, -314.34749315318186, -197.9279648909303]","[1806.5761456341936, -410.2175208544406, -353.05757357055006, -354.04851326403593]","[1718.3117522415562, -498.7296491704495, -353.0575735705497, -354.0485132640356]","[1630.0473588489187, -587.2417774864583, -353.0575735705497, -354.04851326403536]","[1541.782965456281, -675.7539058024672, -353.05757357055063, -354.0485132640356]","[1453.518572063644, -764.2660341184761, -353.0575735705488, -354.0485132640356]","[1365.2541786710065, -852.778162434485, -353.0575735705497, -354.0485132640356]","[1275.6407405839093, -938.8403579813436, -358.45375234838866, -344.24878218743424]","[1153.6502298297785, -966.1041670685912, -487.96204301652324, -109.05523634899055]"
771,Robot,"[1031.6597190756477, -993.3679761558388, 0, 0]","[909.6733546416032, -1020.6501748086336, -487.945457736178, -109.12879461117882]","[787.6827394982854, -1047.9135168076475, -487.9624605732711, -109.05336799605584]","[665.6921243549675, -1075.176858806662, -487.9624605732715, -109.05336799605811]","[543.8530398923217, -1103.0587990602737, -487.35633785058326, -111.5277610144467]","[422.81380985547423, -1133.974572932406, -484.1569201473899, -123.6630954885295]","[302.5790942904124, -1167.624562391084, -480.93886226024733, -134.59995783471186]","[180.51896266930837, -1194.5749662589076, -488.24052648441614, -107.8016154712941]","[58.45883104820452, -1221.525370126731, -488.2405264844158, -107.8016154712942]","[-63.60130057289947, -1248.4757739945546, -488.24052648441597, -107.8016154712941]","[-185.66143219400328, -1275.4261778623782, -488.2405264844152, -107.8016154712941]","[-307.7215638151074, -1302.3765817302017, -488.2405264844165, -107.8016154712941]","[-429.7816954362119, -1329.3269855980252, -488.24052648441807, -107.8016154712941]","[-551.841827057316, -1356.2773894658487, -488.24052648441625, -107.8016154712941]","[-673.9019586784191, -1383.2277933336725, -488.2405264844124, -107.80161547129501]","[-795.9620902995222, -1410.1781972014958, -488.2405264844124, -107.80161547129319]"
