,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
771,Robot,"[-2031.6239541491716, 1364.8311305183695, 0, 0]","[-1937.7149793214871, 1447.3302483731277, 375.63589931073784, 329.9964714190328]","[-1843.806004493803, 1529.829366227889, 375.63589931073693, 329.9964714190455]","[-1749.897029666119, 1612.3284840826511, 375.635899310736, 329.99647141904825]","[-1655.9880548384344, 1694.8276019374132, 375.63589931073784, 329.99647141904825]","[-1562.0790800107502, 1777.3267197921753, 375.63589931073693, 329.99647141904825]","[-1468.6308363422172, 1859.4600741394545, 373.792974674132, 328.53341738911695]","[-1374.773766920725, 1941.9188413489876, 375.4282776859691, 329.83506883813243]","[-1280.8634877037416, 2024.4164743901104, 375.64111686793365, 329.9905321644913]","[-1186.9532084867578, 2106.914107431234, 375.6411168679351, 329.99053216449374]","[-1093.1939416201683, 2189.309489548109, 375.03706746635817, 329.5815284675009]","[-1002.6224035148048, 2268.7823754288547, 362.28615242145406, 317.89154352298283]","[-912.5595891465346, 2344.580650561167, 360.25125747308084, 303.19310052924993]","[-810.8283171630052, 2392.377894256092, 406.9250879341175, 191.1889747796995]","[-702.4263821728085, 2433.0892768905164, 433.6077399607866, 162.8455305376974]","[-615.1672380663416, 2508.775425760429, 349.0365764258677, 302.74459547964943]"
772,Robot,"[-501.0188775994793, 2477.944234337138, 0, 0]","[-467.1802557013924, 2419.753134794893, 135.3544875923476, -232.76439816897982]","[-467.1802557013924, 2419.753134794893, 0.0, 0.0]","[-467.1802557013924, 2419.753134794893, 0.0, 0.0]","[-453.2557157932471, 2527.814121022888, 55.69815963258134, 432.24394491197927]","[-403.17740993392295, 2639.489206546032, 200.31322343729653, 446.70034209257756]","[-349.1475015986168, 2748.1993988891377, 216.11963334122447, 434.8407693724221]","[-295.1727382344951, 2855.299982487932, 215.89905345648685, 428.4023343951776]","[-239.79425449583152, 2959.135105507143, 221.51393495465456, 415.3404920768447]","[-185.15800470923696, 3059.3909406238336, 218.54499914637825, 401.0233404667615]","[-130.53898473359942, 3153.027614027313, 218.47607990255017, 374.54669361391825]","[-79.56876778458306, 3237.1507904025348, 203.88086779606544, 336.4927055008866]","[-193.8942910955097, 3188.819315369974, -457.3020932437065, -193.3259001302431]","[-307.8689811561589, 3137.489304405832, -455.89876024259684, -205.32004385656728]","[-421.8436712168086, 3086.1592934416904, -455.8987602425989, -205.32004385656728]","[-535.8183612774583, 3034.829282477548, -455.89876024259866, -205.3200438565691]"
773,Robot,"[-649.793051338108, 2983.4992715134053, 0, 0]","[-763.7677413987576, 2932.169260549263, -455.89876024259866, -205.3200438565691]","[-877.7424314594073, 2880.8392495851213, -455.89876024259866, -205.32004385656728]","[-991.7171215200568, 2829.509238620979, -455.8987602425982, -205.3200438565691]","[-1105.6918115807066, 2778.1792276568367, -455.8987602425991, -205.3200438565691]","[-1219.6665016413565, 2726.8492166926944, -455.89876024259956, -205.3200438565691]","[-1333.641191702006, 2675.519205728552, -455.89876024259775, -205.3200438565691]","[-1447.6158817626556, 2624.18919476441, -455.89876024259866, -205.3200438565691]","[-1561.5905718233053, 2572.859183800268, -455.89876024259905, -205.32004385656745]","[-1675.565261883955, 2521.5291728361253, -455.89876024259866, -205.32004385657092]","[-1789.5399519446046, 2470.199161871983, -455.89876024259866, -205.3200438565691]","[-1903.5146420052545, 2418.869150907841, -455.89876024259956, -205.3200438565691]","[-2017.489332065904, 2367.539139943699, -455.89876024259775, -205.32004385656728]","[-2131.4640221265536, 2316.2091289795567, -455.89876024259866, -205.3200438565691]","[-2245.4387121872032, 2264.8791180154144, -455.89876024259866, -205.3200438565691]","[-2359.413402247853, 2213.549107051272, -455.89876024259866, -205.3200438565691]"
774,Robot,"[-2473.3880923085026, 2162.21909608713, 0, 0]","[-2587.362782369152, 2110.889085122988, -455.89876024259684, -205.32004385656728]","[-2701.337472429802, 2059.5590741588453, -455.8987602426005, -205.32004385657092]","[-2819.9248709951835, 2022.2712527156195, -474.34959426152636, -149.15128577290307]","[-2942.1365405285687, 1996.0165801816847, -488.846678133541, -105.01869013573923]","[-3064.348210061954, 1969.76190764775, -488.846678133541, -105.01869013573923]","[-3186.559879595339, 1943.507235113815, -488.846678133541, -105.01869013573923]","[-3306.309609658863, 1940.0110490379493, -478.9989202540946, -13.98474430346323]","[-3427.046417015594, 1918.37739624837, -482.9472294269258, -86.53461115831767]","[-3521.590410193268, 1909.3431771317112, -378.1759727106946, -36.13687646663493]","[-3634.6611416919823, 1887.6988253789077, -452.2829259948576, -86.57740701121384]","[-3719.698030967061, 1883.2571118834876, -340.1475571003157, -17.76685398168047]","[-3778.183195234143, 1894.72958885318, -233.9406570683277, 45.88990787876992]","[-3890.2673298436216, 1872.5058352402336, -448.336538437914, -88.89501445178576]","[-4012.0408608050784, 1844.2886922739472, -487.0941238458272, -112.8685718651459]","[-4133.351613109914, 1816.2715876490508, -485.24300921934264, -112.06841849958528]"
775,Robot,"[-4255.124592295203, 1788.0520635506527, 0, 0]","[-4376.910972666413, 1759.8912062264108, -487.14552148483926, -112.64342929696795]","[-4498.730076029822, 1731.95957623816, -487.27641345363736, -111.72651995300293]","[-4620.500723084681, 1703.729990413348, -487.08258821943673, -112.91834329924768]","[-4743.761417160629, 1684.325195471619, -493.04277630379147, -77.6191797669162]","[-4865.468701132925, 1655.8236687039691, -486.8291358891838, -114.00610707059968]","[-4987.175985105221, 1627.3221419363206, -486.8291358891838, -114.00610707059423]","[-5108.883269077517, 1598.8206151686736, -486.8291358891838, -114.00610707058786]","[-5230.822959470602, 1571.395114584675, -487.75876157233915, -109.70200233599472]","[-5346.271174572328, 1523.9476937891404, -461.7928604069057, -189.7896831821381]","[-5460.82149781646, 1473.9154701943803, -458.201292976526, -200.1288943790405]","[-5465.792024160579, 1421.0521307743322, -19.88210537647683, -211.4533576801923]","[-5512.032406661664, 1358.3931404450648, -184.9615300043406, -250.6359613170698]","[-5620.606045648257, 1327.4853963873925, -434.2945559463733, -123.63097623068916]","[-5742.835530049224, 1302.6266881909569, -488.91793760386645, -99.4348327857424]","[-5865.324345487742, 1278.6364144153706, -489.9552617540721, -95.9610951023451]"
776,Robot,"[-5976.256900962189, 1226.0221664733397, 0, 0]","[-6079.353647542852, 1158.1563308157629, -412.38698632265005, -271.4633426303071]","[-6197.1446408008105, 1128.7225944529357, -471.16397303183476, -117.7349454513087]","[-6320.833672702578, 1110.666476730623, -494.7561276070701, -72.22447088925128]","[-6444.522704604346, 1092.6103590083103, -494.7561276070701, -72.22447088925037]","[-6568.211736506113, 1074.5542412859977, -494.7561276070701, -72.22447088925037]","[-6688.898444038812, 1057.1430589621043, -482.7468301307963, -69.6447292955736]","[-6809.175689966703, 1039.3555851837127, -481.1089837115651, -71.14989511356634]","[-6932.864941857663, 1021.3009745079278, -494.75700756384003, -72.21844270313984]","[-7056.554193748623, 1003.246363832142, -494.7570075638396, -72.21844270314295]","[-7176.295842410357, 980.3792231187728, -478.96659464693585, -91.46856285347712]","[-7275.269560299293, 934.559640406681, -395.8948715557417, -183.2783308483672]","[-7378.429260723196, 896.3430966899714, -412.63880169561526, -152.86617486683826]","[-7500.112728053447, 879.411126019509, -486.733869321004, -67.72788268184968]","[-7618.855138955194, 857.4517043212245, -474.9696436069862, -87.83768679313789]","[-7714.13263122596, 830.6214291894144, -381.10996908306333, -107.32110052724056]"
777,Robot,"[-7832.792268205937, 795.3394839674332, 0, 0]","[-7952.998419049787, 766.5818161275367, -480.82460337540033, -115.030671359586]","[-8072.343919242141, 738.6800458313455, -477.38200076941575, -111.60708118476487]","[-8190.078971285586, 716.2672284563073, -470.94020817377896, -89.65126950015292]","[-8314.104614513237, 731.8441287244483, -496.10257291060407, 62.30760107256401]","[-8268.896878976246, 737.459492811429, 180.83094214796438, 22.46145634792265]","[-8143.917908427791, 739.7522903711957, 499.9158821938181, 9.171190239067073]","[-8018.938937879337, 742.0450879309625, 499.9158821938181, 9.171190239067073]","[-7893.959967330882, 744.3378854907293, 499.91588219381856, 9.171190239067082]","[-7768.980996782428, 746.6306830504948, 499.9158821938181, 9.17119023906207]","[-7644.002026233973, 748.9234806102602, 499.9158821938181, 9.171190239061616]","[-7519.023055685519, 751.2162781700256, 499.9158821938181, 9.171190239061616]","[-7394.044085137064, 753.5090757297911, 499.9158821938181, 9.17119023906207]","[-7269.0651145886095, 755.8018732895565, 499.9158821938181, 9.171190239061616]","[-7144.086144040155, 758.0946708493219, 499.9158821938181, 9.171190239061616]","[-7027.040253990157, 801.146015211836, 468.1835601999919, 172.2053774500564]"
778,Robot,"[-6910.324908960928, 845.8956323577979, 0, 0]","[-6793.609563931699, 890.6452495037598, 466.8613801169158, 178.99846858384763]","[-6676.89421890247, 935.3948666497216, 466.8613801169158, 178.99846858384717]","[-6560.178873873241, 980.1444837956836, 466.8613801169158, 178.99846858384808]","[-6443.463528844012, 1024.8941009416455, 466.8613801169158, 178.99846858384763]","[-6326.748183814783, 1069.6437180876103, 466.8613801169158, 178.998468583859]","[-6210.032838785554, 1114.393335233575, 466.8613801169158, 178.998468583859]","[-6093.317493756325, 1159.1429523795398, 466.8613801169158, 178.998468583859]","[-5976.602148727096, 1203.8925695255043, 466.8613801169162, 178.99846858385825]","[-5859.886803697867, 1248.6421866714693, 466.8613801169158, 178.9984685838599]","[-5743.171458668639, 1293.391803817434, 466.8613801169122, 178.998468583859]","[-5626.4561136394095, 1338.1414209633988, 466.86138011691946, 178.998468583859]","[-5509.480546415043, 1382.1713406961603, 467.90226889746555, 176.1196789310461]","[-5389.24931406439, 1415.889663966755, 480.9249294026122, 134.87329308237895]","[-5270.472633722971, 1451.4266315433476, 475.1067213656752, 142.14787030637035]","[-5157.569257715745, 1504.9368309253648, 451.6135040289046, 214.04079752806865]"
779,Robot,"[-5045.981485526306, 1561.1506731111042, 0, 0]","[-4934.650730026575, 1617.77336730628, 445.32302199892365, 226.49077678070353]","[-4887.036637819803, 1632.6984280287602, 190.4563688270864, 59.700242889920446]","[-4887.036637819803, 1632.6984280287602, 0.0, 0.0]","[-4902.99255187264, 1613.8615100434038, -63.82365621134886, -75.34767194142569]","[-5023.124756508738, 1581.59683749621, -480.52881854438965, -129.05869018877547]","[-5022.752599512822, 1596.600937617621, 1.4886279836646281, 60.016400485644226]","[-4905.766831847862, 1640.6387641289548, 467.9430706598396, 176.15130604533533]","[-4788.781064182902, 1684.6765906402886, 467.94307065984, 176.1513060453355]","[-4671.795296517942, 1728.7144171516225, 467.9430706598396, 176.15130604533533]","[-4554.809528852982, 1772.7522436629563, 467.9430706598396, 176.15130604533533]","[-4437.823761188022, 1816.79007017429, 467.9430706598396, 176.15130604533442]","[-4320.837993523062, 1860.827896685624, 467.9430706598396, 176.15130604533624]","[-4203.852225858102, 1904.8657231969576, 467.9430706598396, 176.15130604533442]","[-4086.866458193144, 1948.903549708292, 467.9430706598341, 176.15130604533806]","[-3969.880690528195, 1992.9413762196252, 467.9430706597959, 176.1513060453326]"
780,Robot,"[-3852.8949228632464, 2036.9792027309595, 0, 0]","[-3735.909155198298, 2081.017029242292, 467.9430706597941, 176.15130604533078]","[-3618.923387533349, 2125.054855753625, 467.9430706597959, 176.15130604533078]","[-3501.937619868401, 2169.092682264958, 467.9430706597923, 176.1513060453326]","[-3384.9518522034523, 2213.130508776291, 467.9430706597941, 176.1513060453326]","[-3267.966084538504, 2257.168335287625, 467.9430706597923, 176.15130604533442]","[-3150.9803168735552, 2301.206161798958, 467.9430706597959, 176.1513060453326]","[-3033.9945492086067, 2345.243988310291, 467.9430706597941, 176.1513060453326]","[-2917.008781543658, 2389.2818148216243, 467.9430706597945, 176.15130604533277]","[-2800.0230138787097, 2433.319641332958, 467.9430706597941, 176.15130604533442]","[-2683.037246213761, 2477.357467844291, 467.9430706597941, 176.1513060453326]","[-2566.0514785488126, 2521.395294355624, 467.9430706597941, 176.1513060453326]","[-2449.065710883864, 2565.4331208669573, 467.9430706597941, 176.1513060453326]","[-2332.079943218916, 2609.4709473782905, 467.9430706597923, 176.1513060453326]","[-2215.094175553967, 2653.508773889624, 467.9430706597959, 176.15130604533442]","[-2098.1084078890185, 2697.546600400957, 467.9430706597941, 176.15130604533078]"
781,Robot,"[-1981.12264022407, 2741.5844269122904, 0, 0]","[-1864.1368725591212, 2785.6222534236235, 467.943070659795, 176.1513060453326]","[-1747.151104894173, 2829.6600799349567, 467.9430706597932, 176.1513060453326]","[-1630.1653372292244, 2873.6979064462903, 467.9430706597941, 176.15130604533442]","[-1513.179569564276, 2917.7357329576234, 467.9430706597932, 176.1513060453326]","[-1394.522380461672, 2955.7478569454074, 474.6287564104168, 152.04849595113592]","[-1271.5672505193825, 2978.265317301208, 491.8205197691577, 90.06984142320289]","[-1148.612120577093, 3000.782777657008, 491.8205197691577, 90.06984142319925]","[-1025.6569906348036, 3023.300238012808, 491.8205197691582, 90.06984142320115]","[-914.8150824456, 3052.8960931148954, 443.3676327568146, 118.38342040834868]","[-821.2203505877591, 3031.8657164118804, 374.37892743136354, -84.12150681206003]","[-762.3974665509382, 2936.012747024428, 235.2915361472833, -383.41187754981]","[-748.7013914616798, 2813.0725107003223, 54.78430035703377, -491.7609452964225]","[-688.0792895426949, 2743.764145013261, 242.48840767593947, -277.2334627482451]","[-672.0465100035997, 2710.0411538904104, 64.13111815638104, -134.89196449140218]","[-723.4170029307411, 2617.7595501925603, -205.48197170856565, -369.12641479140075]"
782,Robot,"[-816.7887911621089, 2536.0244944865167, 0, 0]","[-844.17395333957, 2454.57757768894, -109.54064870984439, -325.7876671903068]","[-878.8880778266405, 2382.041336260036, -138.85649794828214, -290.1449657156154]","[-968.4741449257972, 2302.165291140393, -358.34426839662683, -319.5041804785724]","[-895.4931795468859, 2352.790420156853, 291.92386151564506, 202.5005160658402]","[-829.9865370756173, 2459.2511161537377, 262.0265698850744, 425.8427839875385]","[-764.4798946043487, 2565.711812150622, 262.0265698850744, 425.8427839875367]","[-698.9732521330801, 2672.172508147506, 262.0265698850744, 425.8427839875367]","[-633.4666096618115, 2778.63320414439, 262.02656988507465, 425.8427839875371]","[-571.6521730847322, 2875.9517294521474, 247.2577463083171, 389.2741012310289]","[-598.450677968211, 2753.858158220858, -107.19401953391525, -488.37428492515755]","[-625.2491828516899, 2631.7645869895687, -107.19401953391525, -488.37428492515755]","[-652.0476877351687, 2509.6710157582797, -107.19401953391525, -488.37428492515573]","[-678.8461926186475, 2387.57744452699, -107.19401953391525, -488.3742849251594]","[-705.6446975021263, 2265.4838732957005, -107.19401953391525, -488.37428492515755]","[-732.4432023856051, 2143.390302064411, -107.19401953391525, -488.37428492515755]"
