,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
571,Robot,"[-2022.2999631204252, 148.81298751653475, -298.5689958125231, 401.06926426678626]","[-2096.942212073553, 249.0803035832313, -298.5689958125113, 401.06926426678626]","[-2171.5844610266795, 349.3476196499272, -298.5689958125058, 401.06926426678353]","[-2246.2267099798105, 449.6149357166231, -298.568995812524, 401.06926426678365]","[-2320.868958932941, 549.8822517833195, -298.5689958125222, 401.06926426678547]","[-2395.511207886074, 650.1495678500168, -298.5689958125313, 401.0692642667891]","[-2470.153456839206, 750.416883916714, -298.56899581252765, 401.0692642667891]","[-2544.7957057923377, 850.6841999834113, -298.56899581252765, 401.0692642667891]","[-2619.4379547454696, 950.9515160501086, -298.56899581252793, 401.06926426678945]","[-2694.080203698601, 1051.2188321168055, -298.5689958125258, 401.06926426678774]","[-2768.7224526517334, 1151.486148183503, -298.56899581252947, 401.06926426679]","[-2843.3647016048653, 1251.7534642502003, -298.56899581252765, 401.0692642667891]","[-2918.006950557997, 1352.0207803168976, -298.5689958125258, 401.0692642667891]","[-2992.649199511129, 1452.2880963835948, -298.56899581252947, 401.0692642667891]","[-3067.291448464261, 1552.555412450292, -298.56899581252765, 401.0692642667882]","[-3141.933697417393, 1652.8227285169894, -298.56899581252765, 401.06926426679]"
572,Robot,"[-3216.575946370525, 1753.090044583687, -298.56899581252765, 401.06926426679]","[-3244.633671211632, 1874.4523161114585, -112.2308993644292, 485.4490861110862]","[-3270.7503742147383, 1996.6935441167743, -104.46681201242427, 488.96491202126344]","[-3296.8670772178443, 2118.93477212209, -104.46681201242427, 488.96491202126344]","[-3322.9837802209504, 2241.176000127407, -104.46681201242427, 488.9649120212671]","[-3349.1004832240565, 2363.4172281327237, -104.46681201242427, 488.9649120212671]","[-3375.2171862271625, 2485.65845613804, -104.46681201242427, 488.96491202126526]","[-3401.333889230268, 2607.899684143356, -104.46681201242245, 488.96491202126344]","[-3427.4505922333683, 2730.140912148672, -104.46681201240072, 488.9649120212657]","[-3453.5672952364685, 2852.3821401539885, -104.46681201240062, 488.96491202126526]","[-3479.6839982395686, 2974.623368159305, -104.46681201240062, 488.96491202126526]","[-3467.7321202317803, 2900.5575951348305, 47.80751203115324, -296.26309209789724]","[-3446.263096971269, 2777.415071852909, 85.87609304204489, -492.57009312768605]","[-3424.7940737107606, 2654.2725485709866, 85.87609304203397, -492.5700931276897]","[-3403.325050450256, 2531.1300252890646, 85.8760930420176, -492.57009312768787]","[-3339.415703612917, 2424.546121618206, 255.6373873493576, -426.33561468343396]"
573,Robot,"[-3271.8158938558527, 2319.402097913527, 270.3992390282565, -420.57609481871623]","[-3204.2160840987885, 2214.258074208848, 270.3992390282565, -420.57609481871623]","[-3136.6162743417244, 2109.114050504169, 270.3992390282565, -420.57609481871623]","[-3069.0164645846603, 2003.9700267994924, 270.3992390282565, -420.5760948187062]","[-3001.2496458726378, 1898.9383284146647, 271.06727484809016, -420.1267935393107]","[-2933.655191883388, 1793.790861541255, 270.37781595699926, -420.58986749363885]","[-2866.060737894138, 1688.6433946678449, 270.37781595699926, -420.58986749364067]","[-2798.4662839048883, 1583.4959277944347, 270.37781595699926, -420.58986749364067]","[-2730.8718299156385, 1478.3484609210243, 270.3778159569995, -420.589867493642]","[-2663.2773759263887, 1373.2009940476144, 270.37781595699926, -420.58986749363976]","[-2595.682921937139, 1268.0535271742042, 270.37781595699926, -420.58986749364067]","[-2528.088467947889, 1162.906060300794, 270.37781595699926, -420.58986749364067]","[-2460.4940139586392, 1057.758593427384, 270.37781595699926, -420.58986749363976]","[-2392.899559969389, 952.6111265539736, 270.3778159570011, -420.58986749364203]","[-2325.30510598014, 847.4636596805635, 270.3778159569956, -420.5898674936402]","[-2257.71065199089, 742.3161928071534, 270.3778159570011, -420.58986749364067]"
574,Robot,"[-2190.11619800164, 637.1687259337432, 270.37781595699926, -420.58986749364067]","[-2122.52174401239, 532.021259060333, 270.37781595699926, -420.58986749364067]","[-2054.9272900231404, 426.87379218692166, 270.37781595699926, -420.58986749364544]","[-1987.3328360338903, 321.7263253135101, 270.37781595700017, -420.58986749364635]","[-1919.7383820446407, 216.5788584400985, 270.37781595699835, -420.58986749364635]","[-1852.143928055391, 111.43139156668757, 270.37781595699926, -420.5898674936437]","[-1786.6745048998932, 6.776340749384733, 261.8776926219907, -418.62020326921134]","[-1725.059604447862, -99.19798156265172, 246.45960180812472, -423.8972892481458]","[-1656.999974639073, -204.04494999899, 272.2385192351569, -419.38787374535355]","[-1588.9403448302835, -308.89191843532825, 272.2385192351576, -419.387873745353]","[-1520.8807150214946, -413.7388868716665, 272.23851923515576, -419.3878737453531]","[-1452.8210852127054, -518.5858553080047, 272.2385192351567, -419.38787374535286]","[-1384.7614554039162, -623.4328237443416, 272.2385192351567, -419.3878737453474]","[-1316.701825595127, -728.2797921806784, 272.2385192351567, -419.3878737453474]","[-1248.642195786338, -833.1267606170153, 272.23851923515576, -419.3878737453474]","[-1180.5825659775487, -937.973729053352, 272.2385192351576, -419.38787374534695]"
575,Robot,"[-1112.5229361687595, -1042.8206974896896, 272.2385192351567, -419.38787374535013]","[-1044.4633063599704, -1147.6676659260293, 272.2385192351567, -419.3878737453588]","[-978.7140618961056, -1253.967640070701, 262.99697785545914, -425.199896578687]","[-913.694412804322, -1360.726458123267, 260.0785963671342, -427.03527221026434]","[-848.6747637125384, -1467.4852761758332, 260.07859636713465, -427.03527221026434]","[-790.0733845291453, -1577.6500481906282, 234.4055167335723, -440.65908805918025]","[-743.4852636495658, -1693.6398685931383, 186.35248351831797, -463.9592816100403]","[-698.6102717353788, -1810.1775436784967, 179.49996765674814, -466.15070034143355]","[-633.8016696364558, -1916.973973520544, 259.23440839569207, -427.1857193681894]","[-573.8219212624706, -2026.6167766166311, 239.91899349594087, -438.57121238434866]","[-524.6506833233229, -2141.3652985679487, 196.68495175659064, -458.9940878052703]","[-481.3821838643224, -2258.599130740777, 173.07399783600204, -468.93532869131377]","[-445.55130053100686, -2377.9741450617635, 143.32353333326228, -477.50005728394535]","[-392.1547886972793, -2488.5028781745464, 213.5860473349103, -442.1149324511316]","[-317.58409154754656, -2588.823420072021, 298.2827885989309, -401.28216758989765]","[-243.0133943978137, -2689.143961969495, 298.28278859893146, -401.28216758989765]"
576,Robot,"[-168.44269724808026, -2789.4645038669696, 298.28278859893373, -401.28216758989765]","[-93.57166961666344, -2889.560498524693, 299.4841105256673, -400.38397863089267]","[-18.82533139598461, -2989.7494129600304, 298.98535288271535, -400.75565774135066]","[55.67972967192041, -3090.1187104332494, 298.0202442716201, -401.4771898928757]","[130.18479073982525, -3190.4880079064683, 298.02024427161933, -401.4771898928757]","[204.6898518077301, -3290.857305379687, 298.0202442716194, -401.4771898928757]","[279.19491287563454, -3391.226602852906, 298.0202442716178, -401.4771898928757]","[355.8981782541459, -3469.927581249436, 306.81306151404533, -314.80391358611996]","[449.9546607323028, -3387.5966751215683, 376.225929912628, 329.32362451147156]","[507.4037360441287, -3292.144855348979, 229.79630124730375, 381.80727909035704]","[487.0620711275029, -3168.8110940813567, -81.36665966650321, 493.3350450704893]","[466.7204062108772, -3045.4773328137344, -81.36665966650298, 493.3350450704893]","[446.3787412942514, -2922.143571546112, -81.36665966650298, 493.3350450704893]","[426.0370763776257, -2798.8098102784897, -81.36665966650298, 493.3350450704893]","[405.695411461, -2675.4760490108674, -81.36665966650276, 493.3350450704893]","[385.3537465443742, -2552.142287743245, -81.36665966650321, 493.3350450704893]"
577,Robot,"[365.0120816277485, -2428.808526475623, -81.36665966650276, 493.3350450704893]","[344.6704167111227, -2305.4747652080005, -81.36665966650321, 493.3350450704893]","[324.3287517944969, -2182.141003940378, -81.36665966650321, 493.3350450704893]","[303.9870868778712, -2058.807242672756, -81.36665966650276, 493.3350450704893]","[283.64542196124546, -1935.4734814051285, -81.36665966650298, 493.3350450705093]","[263.3037570446197, -1812.1397201375005, -81.36665966650298, 493.335045070512]","[242.76179803180645, -1692.4080027219504, -82.16783605125306, 478.92686966220026]","[222.2074588442181, -1569.655641516665, -82.21735675035336, 491.0094448211421]","[201.9705035963176, -1446.3046559417828, -80.94782099160211, 493.4039422995288]","[181.733548348417, -1322.9536703669007, -80.94782099160238, 493.40394229952835]","[161.49659310051624, -1199.6026847920186, -80.94782099160307, 493.40394229952835]","[141.25963785261513, -1076.2516992171363, -80.94782099160443, 493.40394229952926]","[121.02268260471408, -952.9007136422543, -80.9478209916042, 493.4039422995279]","[100.78572735681315, -829.5497280673724, -80.94782099160369, 493.4039422995279]","[80.54877210891225, -706.1987424924903, -80.94782099160363, 493.40394229952835]","[61.7955672374556, -582.679652353865, -75.01281948582658, 494.0763605545012]"
578,Robot,"[53.92319845992472, -457.9277954144568, -31.48947511012352, 499.00742775763274]","[46.05082968239384, -333.1759384750493, -31.48947511012352, 499.00742775763]","[38.17846090486296, -208.4240815356416, -31.48947511012352, 499.0074277576308]","[30.30609212733208, -83.6722245962334, -31.48947511012352, 499.00742775763274]","[18.51452734454348, 40.55641768626778, -47.16625913115439, 496.91456913000474]","[10.819455738963372, 165.31933634796394, -30.780286422320437, 499.05167464678465]","[3.124384133383264, 290.0822550096601, -30.78028642232043, 499.0516746467847]","[-4.570687472196846, 414.8451736713563, -30.780286422320437, 499.0516746467847]","[-18.010944602379947, 539.0346435348987, -53.76102852073246, 496.75787945417005]","[-45.23160392385371, 593.969890648473, -108.88263728589506, 219.74098845429717]","[-89.44035385498152, 585.7608622231245, -176.83499972451125, -32.83611370139397]","[-145.9726947888691, 531.7087547405214, -226.12936373555027, -216.20842993041242]","[-179.075212925604, 645.2049138301772, -132.41007254693966, 453.98463635862345]","[-195.0365228698531, 765.7577304626915, -63.84523977699632, 482.21126653005695]","[-194.00832390812795, 888.1263560570778, 4.112795846900553, 489.4745023775454]","[-224.82627430939397, 991.9268491508471, -123.27180160506407, 415.2019723750773]"
579,Robot,"[-277.7160612428826, 1104.9181051864273, -211.55914773395443, 451.96502414232054]","[-334.7144521238719, 1215.9331623122705, -227.9935635239574, 444.06022850337285]","[-337.3777667397215, 1339.5892159231985, -10.653258463398288, 494.62421444371194]","[-321.7796704269924, 1463.6121952109854, 62.39238525091628, 496.09191715114775]","[-306.18157411426324, 1587.6351744987724, 62.39238525091673, 496.09191715114775]","[-290.5834778015334, 1711.6581537865593, 62.39238525091946, 496.09191715114775]","[-274.9853814888035, 1835.6811330743465, 62.39238525091946, 496.09191715114866]","[-259.38728517607365, 1959.7041123621327, 62.39238525091946, 496.091917151145]","[-243.78918886334384, 2083.7270916499183, 62.39238525091929, 496.09191715114275]","[-228.191092550614, 2207.7500709376995, 62.39238525091935, 496.091917151125]","[-212.59299623788428, 2331.773050225481, 62.39238525091889, 496.091917151125]","[-196.99489992515515, 2455.796029513262, 62.392385250916504, 496.091917151125]","[-162.44339370182382, 2574.4245821119457, 138.20602489332532, 474.5142103947346]","[-110.39643217639816, 2688.073663920692, 208.18784610170263, 454.59632723498544]","[-58.34947065097248, 2801.7227457294366, 208.18784610170275, 454.59632723497816]","[-6.302509125546856, 2915.371827538182, 208.1878461017025, 454.5963272349818]"
580,Robot,"[45.74445239987876, 3029.0209093469275, 208.18784610170246, 454.5963272349818]","[81.96434423137111, 3099.0371947609246, 144.87956732596942, 280.06514165598855]","[55.9428241508376, 2976.775669771669, -104.08608032213405, -489.0460999570223]","[29.92130407030404, 2854.514144782413, -104.08608032213425, -489.0460999570241]","[3.899783989770481, 2732.252619793158, -104.08608032213424, -489.0460999570205]","[-29.056305204171696, 2612.465119167061, -131.8243567757687, -479.1500025043879]","[-79.67496503915203, 2498.23339401998, -202.47463933992134, -456.9269005883234]","[-118.41209046820016, 2379.64169151164, -154.94850171619254, -474.3668100333598]","[-141.63039256639263, 2256.834997260653, -92.87320839276995, -491.22677700394934]","[-163.8835271705035, 2133.8317533998, -89.01253841644348, -492.01297544341105]","[-186.1366617746144, 2010.8285095389483, -89.01253841644359, -492.0129754434074]","[-208.38979637872524, 1887.8252656781008, -89.01253841644336, -492.01297544339013]","[-230.6429309828361, 1764.8220218172532, -89.01253841644348, -492.01297544339013]","[-252.89606558694695, 1641.8187779564057, -89.01253841644336, -492.01297544339013]","[-275.14920019105784, 1518.8155340955582, -89.01253841644359, -492.01297544339013]","[-297.4023347951687, 1395.8122902347106, -89.01253841644348, -492.01297544339013]"
581,Robot,"[-319.6554693992796, 1272.809046373863, -89.01253841644348, -492.01297544339013]","[-344.4690014235041, 1150.637245601056, -99.25412809689806, -488.6872030912282]","[-398.72710377903553, 1038.0270403407146, -217.03240942212574, -450.4408210413658]","[-452.98520613456697, 925.4168350803708, -217.03240942212574, -450.44082104137533]","[-507.2433084900984, 812.8066298200264, -217.03240942212574, -450.4408210413776]","[-561.5014108456311, 700.1964245596821, -217.03240942213074, -450.44082104137715]","[-615.7601814046681, 587.586541317988, -217.0350822361479, -450.43953296677637]","[-670.018263346382, 474.9763262218161, -217.03232776685581, -450.44086038468754]","[-726.4043532535135, 363.4867667166893, -225.54435962852605, -445.9582380205076]","[-795.6740771372853, 259.5416860791968, -277.0788955350872, -415.78032254997015]","[-880.4034891210504, 167.76886132975065, -338.91764793506036, -367.0912989977845]","[-967.8322359267185, 78.45312161939275, -349.71498722267233, -357.2629588414316]","[-1070.8595844760855, 17.14885937032637, -412.1093941974682, -245.2170489962655]","[-1152.5572371243975, 111.28240038130164, -326.79061059324795, 376.5341640439011]","[-1230.476298835058, 209.0224655904879, -311.6762468426423, 390.9602608367451]","[-1262.1581134255969, 247.70392935112903, -126.72725836215523, 154.7258550425645]"
582,Robot,"[-1262.1581134255969, 247.70392935112903, 0.0, 0.0]","[-1298.792379068035, 133.76828802917566, -146.53706256975238, -455.7425652878135]","[-1338.834776890726, 15.35542396192379, -160.1695912907644, -473.6514562690075]","[-1378.8771747134172, -103.05744010532808, -160.1695912907644, -473.6514562690075]","[-1418.9195725361085, -221.47030417257997, -160.1695912907653, -473.65145626900755]","[-1458.9619703587994, -339.8831682398313, -160.1695912907635, -473.6514562690054]","[-1499.0043681814905, -458.296032307083, -160.1695912907644, -473.65145626900676]","[-1539.0467660041816, -576.7088963743356, -160.1695912907644, -473.6514562690104]","[-1579.089163826873, -695.1217604415882, -160.16959129076545, -473.6514562690108]","[-1619.1315616495638, -813.5346245088408, -160.1695912907635, -473.6514562690104]","[-1659.1739594722549, -931.9474885760934, -160.1695912907644, -473.6514562690104]","[-1699.216357294946, -1050.360352643345, -160.1695912907644, -473.65145626900676]","[-1739.258755117637, -1168.773216710595, -160.1695912907644, -473.65145626899994]","[-1779.3011529403282, -1287.1860807778448, -160.1695912907644, -473.651456268999]","[-1819.3435507630195, -1405.5989448450946, -160.1695912907653, -473.651456268999]","[-1859.3859485857104, -1524.0118089123443, -160.1695912907635, -473.651456268999]"
